year,month,day,hour,forecast,value,date,addDate,timestamp
2016,1,4,500,25,305,2016.1.4,1,2016-01-05
2016,1,4,500,28,307,2016.1.4,1,2016-01-05
2016,1,4,500,31,302,2016.1.4,1,2016-01-05
2016,1,4,500,34,309,2016.1.4,1,2016-01-05
2016,1,4,500,37,270,2016.1.4,1,2016-01-05
2016,1,4,500,40,328,2016.1.4,1,2016-01-05
2016,1,4,500,43,270,2016.1.4,2,2016-01-06
2016,1,4,500,46,297,2016.1.4,2,2016-01-06
2016,1,4,500,49,298,2016.1.4,2,2016-01-06
2016,1,4,500,52,292,2016.1.4,2,2016-01-06
2016,1,4,500,55,333,2016.1.4,2,2016-01-06
2016,1,4,500,58,304,2016.1.4,2,2016-01-06
2016,1,4,800,4,308,2016.1.4,0,2016-01-04
2016,1,4,800,7,308,2016.1.4,0,2016-01-04
2016,1,4,800,10,321,2016.1.4,0,2016-01-04
2016,1,4,800,13,319,2016.1.4,0,2016-01-04
2016,1,4,800,16,303,2016.1.4,1,2016-01-05
2016,1,4,800,19,307,2016.1.4,1,2016-01-05
2016,1,4,800,22,305,2016.1.4,1,2016-01-05
2016,1,4,800,25,307,2016.1.4,1,2016-01-05
2016,1,4,800,28,302,2016.1.4,1,2016-01-05
2016,1,4,800,31,309,2016.1.4,1,2016-01-05
2016,1,4,800,34,270,2016.1.4,1,2016-01-05
2016,1,4,800,37,328,2016.1.4,1,2016-01-05
2016,1,4,800,40,270,2016.1.4,2,2016-01-06
2016,1,4,800,43,297,2016.1.4,2,2016-01-06
2016,1,4,800,46,298,2016.1.4,2,2016-01-06
2016,1,4,800,49,292,2016.1.4,2,2016-01-06
2016,1,4,800,52,333,2016.1.4,2,2016-01-06
2016,1,4,800,55,304,2016.1.4,2,2016-01-06
2016,1,4,1100,4,308,2016.1.4,0,2016-01-04
2016,1,4,1100,7,321,2016.1.4,0,2016-01-04
2016,1,4,1100,10,319,2016.1.4,0,2016-01-04
2016,1,4,1100,13,303,2016.1.4,1,2016-01-05
2016,1,4,1100,16,307,2016.1.4,1,2016-01-05
2016,1,4,1100,19,305,2016.1.4,1,2016-01-05
2016,1,4,1100,22,307,2016.1.4,1,2016-01-05
2016,1,4,1100,25,302,2016.1.4,1,2016-01-05
2016,1,4,1100,28,309,2016.1.4,1,2016-01-05
2016,1,4,1100,31,270,2016.1.4,1,2016-01-05
2016,1,4,1100,34,328,2016.1.4,1,2016-01-05
2016,1,4,1100,37,270,2016.1.4,2,2016-01-06
2016,1,4,1100,40,297,2016.1.4,2,2016-01-06
2016,1,4,1100,43,298,2016.1.4,2,2016-01-06
2016,1,4,1100,46,292,2016.1.4,2,2016-01-06
2016,1,4,1100,49,333,2016.1.4,2,2016-01-06
2016,1,4,1100,52,304,2016.1.4,2,2016-01-06
2016,1,4,1400,4,321,2016.1.4,0,2016-01-04
2016,1,4,1400,7,319,2016.1.4,0,2016-01-04
2016,1,4,1400,10,303,2016.1.4,1,2016-01-05
2016,1,4,1400,13,307,2016.1.4,1,2016-01-05
2016,1,4,1400,16,305,2016.1.4,1,2016-01-05
2016,1,4,1400,19,307,2016.1.4,1,2016-01-05
2016,1,4,1400,22,302,2016.1.4,1,2016-01-05
2016,1,4,1400,25,309,2016.1.4,1,2016-01-05
2016,1,4,1400,28,270,2016.1.4,1,2016-01-05
2016,1,4,1400,31,328,2016.1.4,1,2016-01-05
2016,1,4,1400,34,270,2016.1.4,2,2016-01-06
2016,1,4,1400,37,297,2016.1.4,2,2016-01-06
2016,1,4,1400,40,298,2016.1.4,2,2016-01-06
2016,1,4,1400,43,292,2016.1.4,2,2016-01-06
2016,1,4,1400,46,333,2016.1.4,2,2016-01-06
2016,1,4,1400,49,304,2016.1.4,2,2016-01-06
2016,1,4,1700,4,319,2016.1.4,0,2016-01-04
2016,1,4,1700,7,303,2016.1.4,1,2016-01-05
2016,1,4,1700,10,307,2016.1.4,1,2016-01-05
2016,1,4,1700,13,305,2016.1.4,1,2016-01-05
2016,1,4,1700,16,307,2016.1.4,1,2016-01-05
2016,1,4,1700,19,302,2016.1.4,1,2016-01-05
2016,1,4,1700,22,309,2016.1.4,1,2016-01-05
2016,1,4,1700,25,270,2016.1.4,1,2016-01-05
2016,1,4,1700,28,328,2016.1.4,1,2016-01-05
2016,1,4,1700,31,270,2016.1.4,2,2016-01-06
2016,1,4,1700,34,297,2016.1.4,2,2016-01-06
2016,1,4,1700,37,298,2016.1.4,2,2016-01-06
2016,1,4,1700,40,292,2016.1.4,2,2016-01-06
2016,1,4,1700,43,333,2016.1.4,2,2016-01-06
2016,1,4,1700,46,304,2016.1.4,2,2016-01-06
2016,1,4,2000,4,303,2016.1.4,1,2016-01-05
2016,1,4,2000,7,307,2016.1.4,1,2016-01-05
2016,1,4,2000,10,305,2016.1.4,1,2016-01-05
2016,1,4,2000,13,307,2016.1.4,1,2016-01-05
2016,1,4,2000,16,302,2016.1.4,1,2016-01-05
2016,1,4,2000,19,309,2016.1.4,1,2016-01-05
2016,1,4,2000,22,315,2016.1.4,1,2016-01-05
2016,1,4,2000,25,270,2016.1.4,1,2016-01-05
2016,1,4,2000,28,270,2016.1.4,2,2016-01-06
2016,1,4,2000,31,297,2016.1.4,2,2016-01-06
2016,1,4,2000,34,298,2016.1.4,2,2016-01-06
2016,1,4,2000,37,292,2016.1.4,2,2016-01-06
2016,1,4,2000,40,333,2016.1.4,2,2016-01-06
2016,1,4,2000,43,304,2016.1.4,2,2016-01-06
2016,1,4,2000,46,291,2016.1.4,2,2016-01-06
2016,1,4,2000,49,294,2016.1.4,2,2016-01-06
2016,1,4,2000,52,305,2016.1.4,3,2016-01-07
2016,1,4,2000,55,299,2016.1.4,3,2016-01-07
2016,1,4,2000,58,296,2016.1.4,3,2016-01-07
2016,1,4,2000,61,306,2016.1.4,3,2016-01-07
2016,1,4,2000,64,302,2016.1.4,3,2016-01-07
2016,1,4,2000,67,302,2016.1.4,3,2016-01-07
2016,1,4,2300,4,307,2016.1.4,1,2016-01-05
2016,1,4,2300,7,305,2016.1.4,1,2016-01-05
2016,1,4,2300,10,307,2016.1.4,1,2016-01-05
2016,1,4,2300,13,302,2016.1.4,1,2016-01-05
2016,1,4,2300,16,309,2016.1.4,1,2016-01-05
2016,1,4,2300,19,315,2016.1.4,1,2016-01-05
2016,1,4,2300,22,270,2016.1.4,1,2016-01-05
2016,1,4,2300,25,270,2016.1.4,2,2016-01-06
2016,1,4,2300,28,297,2016.1.4,2,2016-01-06
2016,1,4,2300,31,298,2016.1.4,2,2016-01-06
2016,1,4,2300,34,292,2016.1.4,2,2016-01-06
2016,1,4,2300,37,333,2016.1.4,2,2016-01-06
2016,1,4,2300,40,304,2016.1.4,2,2016-01-06
2016,1,4,2300,43,291,2016.1.4,2,2016-01-06
2016,1,4,2300,46,294,2016.1.4,2,2016-01-06
2016,1,4,2300,49,305,2016.1.4,3,2016-01-07
2016,1,4,2300,52,299,2016.1.4,3,2016-01-07
2016,1,4,2300,55,296,2016.1.4,3,2016-01-07
2016,1,4,2300,58,306,2016.1.4,3,2016-01-07
2016,1,4,2300,61,302,2016.1.4,3,2016-01-07
2016,1,4,2300,64,302,2016.1.4,3,2016-01-07
2016,1,5,200,4,305,2016.1.5,0,2016-01-05
2016,1,5,200,7,307,2016.1.5,0,2016-01-05
2016,1,5,200,10,302,2016.1.5,0,2016-01-05
2016,1,5,200,13,309,2016.1.5,0,2016-01-05
2016,1,5,200,16,315,2016.1.5,0,2016-01-05
2016,1,5,200,19,270,2016.1.5,0,2016-01-05
2016,1,5,200,22,270,2016.1.5,1,2016-01-06
2016,1,5,200,25,297,2016.1.5,1,2016-01-06
2016,1,5,200,28,298,2016.1.5,1,2016-01-06
2016,1,5,200,31,292,2016.1.5,1,2016-01-06
2016,1,5,200,34,333,2016.1.5,1,2016-01-06
2016,1,5,200,37,304,2016.1.5,1,2016-01-06
2016,1,5,200,40,291,2016.1.5,1,2016-01-06
2016,1,5,200,43,294,2016.1.5,1,2016-01-06
2016,1,5,200,46,305,2016.1.5,2,2016-01-07
2016,1,5,200,49,299,2016.1.5,2,2016-01-07
2016,1,5,200,52,296,2016.1.5,2,2016-01-07
2016,1,5,200,55,306,2016.1.5,2,2016-01-07
2016,1,5,200,58,302,2016.1.5,2,2016-01-07
2016,1,5,200,61,302,2016.1.5,2,2016-01-07
2016,1,5,500,4,307,2016.1.5,0,2016-01-05
2016,1,5,500,7,302,2016.1.5,0,2016-01-05
2016,1,5,500,10,309,2016.1.5,0,2016-01-05
2016,1,5,500,13,315,2016.1.5,0,2016-01-05
2016,1,5,500,16,270,2016.1.5,0,2016-01-05
2016,1,5,500,19,270,2016.1.5,1,2016-01-06
2016,1,5,500,22,297,2016.1.5,1,2016-01-06
2016,1,5,500,25,298,2016.1.5,1,2016-01-06
2016,1,5,500,28,292,2016.1.5,1,2016-01-06
2016,1,5,500,31,333,2016.1.5,1,2016-01-06
2016,1,5,500,34,304,2016.1.5,1,2016-01-06
2016,1,5,500,37,291,2016.1.5,1,2016-01-06
2016,1,5,500,40,294,2016.1.5,1,2016-01-06
2016,1,5,500,43,305,2016.1.5,2,2016-01-07
2016,1,5,500,46,299,2016.1.5,2,2016-01-07
2016,1,5,500,49,296,2016.1.5,2,2016-01-07
2016,1,5,500,52,306,2016.1.5,2,2016-01-07
2016,1,5,500,55,302,2016.1.5,2,2016-01-07
2016,1,5,500,58,302,2016.1.5,2,2016-01-07
2016,1,5,800,4,302,2016.1.5,0,2016-01-05
2016,1,5,800,7,309,2016.1.5,0,2016-01-05
2016,1,5,800,10,315,2016.1.5,0,2016-01-05
2016,1,5,800,13,270,2016.1.5,0,2016-01-05
2016,1,5,800,16,270,2016.1.5,1,2016-01-06
2016,1,5,800,19,297,2016.1.5,1,2016-01-06
2016,1,5,800,22,298,2016.1.5,1,2016-01-06
2016,1,5,800,25,292,2016.1.5,1,2016-01-06
2016,1,5,800,28,333,2016.1.5,1,2016-01-06
2016,1,5,800,31,304,2016.1.5,1,2016-01-06
2016,1,5,800,34,291,2016.1.5,1,2016-01-06
2016,1,5,800,37,294,2016.1.5,1,2016-01-06
2016,1,5,800,40,305,2016.1.5,2,2016-01-07
2016,1,5,800,43,299,2016.1.5,2,2016-01-07
2016,1,5,800,46,296,2016.1.5,2,2016-01-07
2016,1,5,800,49,306,2016.1.5,2,2016-01-07
2016,1,5,800,52,302,2016.1.5,2,2016-01-07
2016,1,5,800,55,303,2016.1.5,2,2016-01-07
2016,1,5,1100,4,309,2016.1.5,0,2016-01-05
2016,1,5,1100,7,315,2016.1.5,0,2016-01-05
2016,1,5,1100,10,270,2016.1.5,0,2016-01-05
2016,1,5,1100,13,270,2016.1.5,1,2016-01-06
2016,1,5,1100,16,297,2016.1.5,1,2016-01-06
2016,1,5,1100,19,298,2016.1.5,1,2016-01-06
2016,1,5,1100,22,292,2016.1.5,1,2016-01-06
2016,1,5,1100,25,333,2016.1.5,1,2016-01-06
2016,1,5,1100,28,304,2016.1.5,1,2016-01-06
2016,1,5,1100,31,291,2016.1.5,1,2016-01-06
2016,1,5,1100,34,294,2016.1.5,1,2016-01-06
2016,1,5,1100,37,305,2016.1.5,2,2016-01-07
2016,1,5,1100,40,299,2016.1.5,2,2016-01-07
2016,1,5,1100,43,296,2016.1.5,2,2016-01-07
2016,1,5,1100,46,306,2016.1.5,2,2016-01-07
2016,1,5,1100,49,302,2016.1.5,2,2016-01-07
2016,1,5,1100,52,303,2016.1.5,2,2016-01-07
2016,1,5,1400,4,315,2016.1.5,0,2016-01-05
2016,1,5,1400,7,270,2016.1.5,0,2016-01-05
2016,1,5,1400,10,270,2016.1.5,1,2016-01-06
2016,1,5,1400,13,297,2016.1.5,1,2016-01-06
2016,1,5,1400,16,298,2016.1.5,1,2016-01-06
2016,1,5,1400,19,292,2016.1.5,1,2016-01-06
2016,1,5,1400,22,333,2016.1.5,1,2016-01-06
2016,1,5,1400,25,304,2016.1.5,1,2016-01-06
2016,1,5,1400,28,291,2016.1.5,1,2016-01-06
2016,1,5,1400,31,294,2016.1.5,1,2016-01-06
2016,1,5,1400,34,305,2016.1.5,2,2016-01-07
2016,1,5,1400,37,299,2016.1.5,2,2016-01-07
2016,1,5,1400,40,296,2016.1.5,2,2016-01-07
2016,1,5,1400,43,306,2016.1.5,2,2016-01-07
2016,1,5,1400,46,302,2016.1.5,2,2016-01-07
2016,1,5,1400,49,303,2016.1.5,2,2016-01-07
2016,1,5,1700,4,270,2016.1.5,0,2016-01-05
2016,1,5,1700,7,270,2016.1.5,1,2016-01-06
2016,1,5,1700,10,297,2016.1.5,1,2016-01-06
2016,1,5,1700,13,298,2016.1.5,1,2016-01-06
2016,1,5,1700,16,292,2016.1.5,1,2016-01-06
2016,1,5,1700,19,333,2016.1.5,1,2016-01-06
2016,1,5,1700,22,304,2016.1.5,1,2016-01-06
2016,1,5,1700,25,291,2016.1.5,1,2016-01-06
2016,1,5,1700,28,294,2016.1.5,1,2016-01-06
2016,1,5,1700,31,305,2016.1.5,2,2016-01-07
2016,1,5,1700,34,299,2016.1.5,2,2016-01-07
2016,1,5,1700,37,296,2016.1.5,2,2016-01-07
2016,1,5,1700,40,306,2016.1.5,2,2016-01-07
2016,1,5,1700,43,302,2016.1.5,2,2016-01-07
2016,1,5,1700,46,303,2016.1.5,2,2016-01-07
2016,1,5,2000,4,270,2016.1.5,1,2016-01-06
2016,1,5,2000,7,297,2016.1.5,1,2016-01-06
2016,1,5,2000,10,298,2016.1.5,1,2016-01-06
2016,1,5,2000,13,292,2016.1.5,1,2016-01-06
2016,1,5,2000,16,333,2016.1.5,1,2016-01-06
2016,1,5,2000,19,304,2016.1.5,1,2016-01-06
2016,1,5,2000,22,291,2016.1.5,1,2016-01-06
2016,1,5,2000,25,294,2016.1.5,1,2016-01-06
2016,1,5,2000,28,305,2016.1.5,2,2016-01-07
2016,1,5,2000,31,299,2016.1.5,2,2016-01-07
2016,1,5,2000,34,296,2016.1.5,2,2016-01-07
2016,1,5,2000,37,306,2016.1.5,2,2016-01-07
2016,1,5,2000,40,302,2016.1.5,2,2016-01-07
2016,1,5,2000,43,303,2016.1.5,2,2016-01-07
2016,1,5,2000,46,333,2016.1.5,2,2016-01-07
2016,1,5,2000,49,315,2016.1.5,2,2016-01-07
2016,1,5,2000,52,288,2016.1.5,3,2016-01-08
2016,1,5,2000,55,292,2016.1.5,3,2016-01-08
2016,1,5,2000,58,293,2016.1.5,3,2016-01-08
2016,1,5,2000,61,300,2016.1.5,3,2016-01-08
2016,1,5,2000,64,310,2016.1.5,3,2016-01-08
2016,1,5,2000,67,294,2016.1.5,3,2016-01-08
2016,1,5,2300,4,297,2016.1.5,1,2016-01-06
2016,1,5,2300,7,298,2016.1.5,1,2016-01-06
2016,1,5,2300,10,292,2016.1.5,1,2016-01-06
2016,1,5,2300,13,333,2016.1.5,1,2016-01-06
2016,1,5,2300,16,304,2016.1.5,1,2016-01-06
2016,1,5,2300,19,291,2016.1.5,1,2016-01-06
2016,1,5,2300,22,294,2016.1.5,1,2016-01-06
2016,1,5,2300,25,305,2016.1.5,2,2016-01-07
2016,1,5,2300,28,299,2016.1.5,2,2016-01-07
2016,1,5,2300,31,296,2016.1.5,2,2016-01-07
2016,1,5,2300,34,306,2016.1.5,2,2016-01-07
2016,1,5,2300,37,302,2016.1.5,2,2016-01-07
2016,1,5,2300,40,303,2016.1.5,2,2016-01-07
2016,1,5,2300,43,333,2016.1.5,2,2016-01-07
2016,1,5,2300,46,315,2016.1.5,2,2016-01-07
2016,1,5,2300,49,288,2016.1.5,3,2016-01-08
2016,1,5,2300,52,292,2016.1.5,3,2016-01-08
2016,1,5,2300,55,293,2016.1.5,3,2016-01-08
2016,1,5,2300,58,300,2016.1.5,3,2016-01-08
2016,1,5,2300,61,310,2016.1.5,3,2016-01-08
2016,1,5,2300,64,294,2016.1.5,3,2016-01-08
2016,1,6,200,4,298,2016.1.6,0,2016-01-06
2016,1,6,200,7,292,2016.1.6,0,2016-01-06
2016,1,6,200,10,333,2016.1.6,0,2016-01-06
2016,1,6,200,13,304,2016.1.6,0,2016-01-06
2016,1,6,200,16,291,2016.1.6,0,2016-01-06
2016,1,6,200,19,294,2016.1.6,0,2016-01-06
2016,1,6,200,22,305,2016.1.6,1,2016-01-07
2016,1,6,200,25,299,2016.1.6,1,2016-01-07
2016,1,6,200,28,296,2016.1.6,1,2016-01-07
2016,1,6,200,31,306,2016.1.6,1,2016-01-07
2016,1,6,200,34,302,2016.1.6,1,2016-01-07
2016,1,6,200,37,303,2016.1.6,1,2016-01-07
2016,1,6,200,40,333,2016.1.6,1,2016-01-07
2016,1,6,200,43,315,2016.1.6,1,2016-01-07
2016,1,6,200,46,288,2016.1.6,2,2016-01-08
2016,1,6,200,49,292,2016.1.6,2,2016-01-08
2016,1,6,200,52,293,2016.1.6,2,2016-01-08
2016,1,6,200,55,300,2016.1.6,2,2016-01-08
2016,1,6,200,58,310,2016.1.6,2,2016-01-08
2016,1,6,200,61,294,2016.1.6,2,2016-01-08
2016,1,6,500,4,292,2016.1.6,0,2016-01-06
2016,1,6,500,7,333,2016.1.6,0,2016-01-06
2016,1,6,500,10,304,2016.1.6,0,2016-01-06
2016,1,6,500,13,291,2016.1.6,0,2016-01-06
2016,1,6,500,16,294,2016.1.6,0,2016-01-06
2016,1,6,500,19,305,2016.1.6,1,2016-01-07
2016,1,6,500,22,299,2016.1.6,1,2016-01-07
2016,1,6,500,25,296,2016.1.6,1,2016-01-07
2016,1,6,500,28,306,2016.1.6,1,2016-01-07
2016,1,6,500,31,302,2016.1.6,1,2016-01-07
2016,1,6,500,34,303,2016.1.6,1,2016-01-07
2016,1,6,500,37,333,2016.1.6,1,2016-01-07
2016,1,6,500,40,315,2016.1.6,1,2016-01-07
2016,1,6,500,43,288,2016.1.6,2,2016-01-08
2016,1,6,500,46,292,2016.1.6,2,2016-01-08
2016,1,6,500,49,293,2016.1.6,2,2016-01-08
2016,1,6,500,52,300,2016.1.6,2,2016-01-08
2016,1,6,500,55,310,2016.1.6,2,2016-01-08
2016,1,6,500,58,294,2016.1.6,2,2016-01-08
2016,1,6,800,4,303,2016.1.6,0,2016-01-06
2016,1,6,800,7,301,2016.1.6,0,2016-01-06
2016,1,6,800,10,292,2016.1.6,0,2016-01-06
2016,1,6,800,13,297,2016.1.6,0,2016-01-06
2016,1,6,800,16,297,2016.1.6,1,2016-01-07
2016,1,6,800,19,298,2016.1.6,1,2016-01-07
2016,1,6,800,22,300,2016.1.6,1,2016-01-07
2016,1,6,800,25,292,2016.1.6,1,2016-01-07
2016,1,6,800,28,313,2016.1.6,1,2016-01-07
2016,1,6,800,31,315,2016.1.6,1,2016-01-07
2016,1,6,800,34,353,2016.1.6,1,2016-01-07
2016,1,6,800,37,329,2016.1.6,1,2016-01-07
2016,1,6,800,40,304,2016.1.6,2,2016-01-08
2016,1,6,800,43,302,2016.1.6,2,2016-01-08
2016,1,6,800,46,291,2016.1.6,2,2016-01-08
2016,1,6,800,49,306,2016.1.6,2,2016-01-08
2016,1,6,800,52,306,2016.1.6,2,2016-01-08
2016,1,6,800,55,298,2016.1.6,2,2016-01-08
2016,1,6,1100,4,301,2016.1.6,0,2016-01-06
2016,1,6,1100,7,292,2016.1.6,0,2016-01-06
2016,1,6,1100,10,297,2016.1.6,0,2016-01-06
2016,1,6,1100,13,297,2016.1.6,1,2016-01-07
2016,1,6,1100,16,298,2016.1.6,1,2016-01-07
2016,1,6,1100,19,300,2016.1.6,1,2016-01-07
2016,1,6,1100,22,292,2016.1.6,1,2016-01-07
2016,1,6,1100,25,313,2016.1.6,1,2016-01-07
2016,1,6,1100,28,315,2016.1.6,1,2016-01-07
2016,1,6,1100,31,353,2016.1.6,1,2016-01-07
2016,1,6,1100,34,329,2016.1.6,1,2016-01-07
2016,1,6,1100,37,304,2016.1.6,2,2016-01-08
2016,1,6,1100,40,302,2016.1.6,2,2016-01-08
2016,1,6,1100,43,291,2016.1.6,2,2016-01-08
2016,1,6,1100,46,306,2016.1.6,2,2016-01-08
2016,1,6,1100,49,306,2016.1.6,2,2016-01-08
2016,1,6,1100,52,298,2016.1.6,2,2016-01-08
2016,1,6,1400,4,292,2016.1.6,0,2016-01-06
2016,1,6,1400,7,297,2016.1.6,0,2016-01-06
2016,1,6,1400,10,297,2016.1.6,1,2016-01-07
2016,1,6,1400,13,298,2016.1.6,1,2016-01-07
2016,1,6,1400,16,300,2016.1.6,1,2016-01-07
2016,1,6,1400,19,292,2016.1.6,1,2016-01-07
2016,1,6,1400,22,313,2016.1.6,1,2016-01-07
2016,1,6,1400,25,315,2016.1.6,1,2016-01-07
2016,1,6,1400,28,353,2016.1.6,1,2016-01-07
2016,1,6,1400,31,329,2016.1.6,1,2016-01-07
2016,1,6,1400,34,304,2016.1.6,2,2016-01-08
2016,1,6,1400,37,302,2016.1.6,2,2016-01-08
2016,1,6,1400,40,291,2016.1.6,2,2016-01-08
2016,1,6,1400,43,306,2016.1.6,2,2016-01-08
2016,1,6,1400,46,306,2016.1.6,2,2016-01-08
2016,1,6,1400,49,298,2016.1.6,2,2016-01-08
2016,1,6,1700,4,297,2016.1.6,0,2016-01-06
2016,1,6,1700,7,297,2016.1.6,1,2016-01-07
2016,1,6,1700,10,298,2016.1.6,1,2016-01-07
2016,1,6,1700,13,300,2016.1.6,1,2016-01-07
2016,1,6,1700,16,292,2016.1.6,1,2016-01-07
2016,1,6,1700,19,313,2016.1.6,1,2016-01-07
2016,1,6,1700,22,315,2016.1.6,1,2016-01-07
2016,1,6,1700,25,353,2016.1.6,1,2016-01-07
2016,1,6,1700,28,329,2016.1.6,1,2016-01-07
2016,1,6,1700,31,304,2016.1.6,2,2016-01-08
2016,1,6,1700,34,302,2016.1.6,2,2016-01-08
2016,1,6,1700,37,291,2016.1.6,2,2016-01-08
2016,1,6,1700,40,306,2016.1.6,2,2016-01-08
2016,1,6,1700,43,306,2016.1.6,2,2016-01-08
2016,1,6,1700,46,298,2016.1.6,2,2016-01-08
2016,1,6,2000,4,297,2016.1.6,1,2016-01-07
2016,1,6,2000,7,298,2016.1.6,1,2016-01-07
2016,1,6,2000,10,300,2016.1.6,1,2016-01-07
2016,1,6,2000,13,292,2016.1.6,1,2016-01-07
2016,1,6,2000,16,313,2016.1.6,1,2016-01-07
2016,1,6,2000,19,315,2016.1.6,1,2016-01-07
2016,1,6,2000,22,353,2016.1.6,1,2016-01-07
2016,1,6,2000,25,329,2016.1.6,1,2016-01-07
2016,1,6,2000,28,304,2016.1.6,2,2016-01-08
2016,1,6,2000,31,302,2016.1.6,2,2016-01-08
2016,1,6,2000,34,291,2016.1.6,2,2016-01-08
2016,1,6,2000,37,306,2016.1.6,2,2016-01-08
2016,1,6,2000,40,306,2016.1.6,2,2016-01-08
2016,1,6,2000,43,298,2016.1.6,2,2016-01-08
2016,1,6,2000,46,297,2016.1.6,2,2016-01-08
2016,1,6,2000,49,300,2016.1.6,2,2016-01-08
2016,1,6,2000,52,307,2016.1.6,3,2016-01-09
2016,1,6,2000,55,294,2016.1.6,3,2016-01-09
2016,1,6,2000,58,275,2016.1.6,3,2016-01-09
2016,1,6,2000,61,274,2016.1.6,3,2016-01-09
2016,1,6,2000,64,308,2016.1.6,3,2016-01-09
2016,1,6,2000,67,225,2016.1.6,3,2016-01-09
2016,1,6,2300,4,298,2016.1.6,1,2016-01-07
2016,1,6,2300,7,300,2016.1.6,1,2016-01-07
2016,1,6,2300,10,292,2016.1.6,1,2016-01-07
2016,1,6,2300,13,313,2016.1.6,1,2016-01-07
2016,1,6,2300,16,315,2016.1.6,1,2016-01-07
2016,1,6,2300,19,353,2016.1.6,1,2016-01-07
2016,1,6,2300,22,329,2016.1.6,1,2016-01-07
2016,1,6,2300,25,304,2016.1.6,2,2016-01-08
2016,1,6,2300,28,302,2016.1.6,2,2016-01-08
2016,1,6,2300,31,291,2016.1.6,2,2016-01-08
2016,1,6,2300,34,306,2016.1.6,2,2016-01-08
2016,1,6,2300,37,306,2016.1.6,2,2016-01-08
2016,1,6,2300,40,298,2016.1.6,2,2016-01-08
2016,1,6,2300,43,297,2016.1.6,2,2016-01-08
2016,1,6,2300,46,300,2016.1.6,2,2016-01-08
2016,1,6,2300,49,307,2016.1.6,3,2016-01-09
2016,1,6,2300,52,294,2016.1.6,3,2016-01-09
2016,1,6,2300,55,275,2016.1.6,3,2016-01-09
2016,1,6,2300,58,274,2016.1.6,3,2016-01-09
2016,1,6,2300,61,308,2016.1.6,3,2016-01-09
2016,1,6,2300,64,225,2016.1.6,3,2016-01-09
2016,1,7,200,4,300,2016.1.7,0,2016-01-07
2016,1,7,200,7,292,2016.1.7,0,2016-01-07
2016,1,7,200,10,313,2016.1.7,0,2016-01-07
2016,1,7,200,13,315,2016.1.7,0,2016-01-07
2016,1,7,200,16,353,2016.1.7,0,2016-01-07
2016,1,7,200,19,329,2016.1.7,0,2016-01-07
2016,1,7,200,22,304,2016.1.7,1,2016-01-08
2016,1,7,200,25,302,2016.1.7,1,2016-01-08
2016,1,7,200,28,291,2016.1.7,1,2016-01-08
2016,1,7,200,31,306,2016.1.7,1,2016-01-08
2016,1,7,200,34,306,2016.1.7,1,2016-01-08
2016,1,7,200,37,298,2016.1.7,1,2016-01-08
2016,1,7,200,40,297,2016.1.7,1,2016-01-08
2016,1,7,200,43,300,2016.1.7,1,2016-01-08
2016,1,7,200,46,307,2016.1.7,2,2016-01-09
2016,1,7,200,49,294,2016.1.7,2,2016-01-09
2016,1,7,200,52,275,2016.1.7,2,2016-01-09
2016,1,7,200,55,274,2016.1.7,2,2016-01-09
2016,1,7,200,58,308,2016.1.7,2,2016-01-09
2016,1,7,200,61,225,2016.1.7,2,2016-01-09
2016,1,7,500,4,292,2016.1.7,0,2016-01-07
2016,1,7,500,7,313,2016.1.7,0,2016-01-07
2016,1,7,500,10,315,2016.1.7,0,2016-01-07
2016,1,7,500,13,353,2016.1.7,0,2016-01-07
2016,1,7,500,16,329,2016.1.7,0,2016-01-07
2016,1,7,500,19,304,2016.1.7,1,2016-01-08
2016,1,7,500,22,302,2016.1.7,1,2016-01-08
2016,1,7,500,25,291,2016.1.7,1,2016-01-08
2016,1,7,500,28,306,2016.1.7,1,2016-01-08
2016,1,7,500,31,306,2016.1.7,1,2016-01-08
2016,1,7,500,34,298,2016.1.7,1,2016-01-08
2016,1,7,500,37,297,2016.1.7,1,2016-01-08
2016,1,7,500,40,300,2016.1.7,1,2016-01-08
2016,1,7,500,43,307,2016.1.7,2,2016-01-09
2016,1,7,500,46,294,2016.1.7,2,2016-01-09
2016,1,7,500,49,275,2016.1.7,2,2016-01-09
2016,1,7,500,52,274,2016.1.7,2,2016-01-09
2016,1,7,500,55,308,2016.1.7,2,2016-01-09
2016,1,7,500,58,225,2016.1.7,2,2016-01-09
2016,1,7,800,4,315,2016.1.7,0,2016-01-07
2016,1,7,800,7,309,2016.1.7,0,2016-01-07
2016,1,7,800,10,299,2016.1.7,0,2016-01-07
2016,1,7,800,13,286,2016.1.7,0,2016-01-07
2016,1,7,800,16,281,2016.1.7,1,2016-01-08
2016,1,7,800,19,306,2016.1.7,1,2016-01-08
2016,1,7,800,22,297,2016.1.7,1,2016-01-08
2016,1,7,800,25,303,2016.1.7,1,2016-01-08
2016,1,7,800,28,305,2016.1.7,1,2016-01-08
2016,1,7,800,31,307,2016.1.7,1,2016-01-08
2016,1,7,800,34,297,2016.1.7,1,2016-01-08
2016,1,7,800,37,315,2016.1.7,1,2016-01-08
2016,1,7,800,40,45,2016.1.7,2,2016-01-09
2016,1,7,800,43,315,2016.1.7,2,2016-01-09
2016,1,7,800,46,283,2016.1.7,2,2016-01-09
2016,1,7,800,49,290,2016.1.7,2,2016-01-09
