year,month,day,hour,forecast,value,date,addDate,timestamp
2014,10,8,1400,34,73,2014.10.8,2,2014-10-10
2014,10,8,1400,37,73,2014.10.8,2,2014-10-10
2014,10,8,1400,40,71,2014.10.8,2,2014-10-10
2014,10,8,1400,43,60,2014.10.8,2,2014-10-10
2014,10,8,1400,46,69,2014.10.8,2,2014-10-10
2014,10,8,1400,49,67,2014.10.8,2,2014-10-10
2014,10,8,1700,4,72,2014.10.8,0,2014-10-08
2014,10,8,1700,7,69,2014.10.8,1,2014-10-09
2014,10,8,1700,10,93,2014.10.8,1,2014-10-09
2014,10,8,1700,13,360,2014.10.8,1,2014-10-09
2014,10,8,1700,16,353,2014.10.8,1,2014-10-09
2014,10,8,1700,19,217,2014.10.8,1,2014-10-09
2014,10,8,1700,22,284,2014.10.8,1,2014-10-09
2014,10,8,1700,25,53,2014.10.8,1,2014-10-09
2014,10,8,1700,28,76,2014.10.8,1,2014-10-09
2014,10,8,1700,31,73,2014.10.8,2,2014-10-10
2014,10,8,1700,34,73,2014.10.8,2,2014-10-10
2014,10,8,1700,37,71,2014.10.8,2,2014-10-10
2014,10,8,1700,40,60,2014.10.8,2,2014-10-10
2014,10,8,1700,43,69,2014.10.8,2,2014-10-10
2014,10,8,1700,46,67,2014.10.8,2,2014-10-10
2014,10,8,2000,4,69,2014.10.8,1,2014-10-09
2014,10,8,2000,7,93,2014.10.8,1,2014-10-09
2014,10,8,2000,10,360,2014.10.8,1,2014-10-09
2014,10,8,2000,13,353,2014.10.8,1,2014-10-09
2014,10,8,2000,16,217,2014.10.8,1,2014-10-09
2014,10,8,2000,19,284,2014.10.8,1,2014-10-09
2014,10,8,2000,22,53,2014.10.8,1,2014-10-09
2014,10,8,2000,25,76,2014.10.8,1,2014-10-09
2014,10,8,2000,28,73,2014.10.8,2,2014-10-10
2014,10,8,2000,31,73,2014.10.8,2,2014-10-10
2014,10,8,2000,34,71,2014.10.8,2,2014-10-10
2014,10,8,2000,37,60,2014.10.8,2,2014-10-10
2014,10,8,2000,40,69,2014.10.8,2,2014-10-10
2014,10,8,2000,43,67,2014.10.8,2,2014-10-10
2014,10,8,2000,46,55,2014.10.8,2,2014-10-10
2014,10,8,2000,49,60,2014.10.8,2,2014-10-10
2014,10,8,2000,52,57,2014.10.8,3,2014-10-11
2014,10,8,2000,55,81,2014.10.8,3,2014-10-11
2014,10,8,2000,58,84,2014.10.8,3,2014-10-11
2014,10,8,2000,61,69,2014.10.8,3,2014-10-11
2014,10,8,2000,64,48,2014.10.8,3,2014-10-11
2014,10,8,2000,67,54,2014.10.8,3,2014-10-11
2014,10,8,2300,4,93,2014.10.8,1,2014-10-09
2014,10,8,2300,7,360,2014.10.8,1,2014-10-09
2014,10,8,2300,10,353,2014.10.8,1,2014-10-09
2014,10,8,2300,13,217,2014.10.8,1,2014-10-09
2014,10,8,2300,16,284,2014.10.8,1,2014-10-09
2014,10,8,2300,19,53,2014.10.8,1,2014-10-09
2014,10,8,2300,22,76,2014.10.8,1,2014-10-09
2014,10,8,2300,25,73,2014.10.8,2,2014-10-10
2014,10,8,2300,28,73,2014.10.8,2,2014-10-10
2014,10,8,2300,31,71,2014.10.8,2,2014-10-10
2014,10,8,2300,34,60,2014.10.8,2,2014-10-10
2014,10,8,2300,37,69,2014.10.8,2,2014-10-10
2014,10,8,2300,40,67,2014.10.8,2,2014-10-10
2014,10,8,2300,43,55,2014.10.8,2,2014-10-10
2014,10,8,2300,46,60,2014.10.8,2,2014-10-10
2014,10,8,2300,49,57,2014.10.8,3,2014-10-11
2014,10,8,2300,52,81,2014.10.8,3,2014-10-11
2014,10,8,2300,55,84,2014.10.8,3,2014-10-11
2014,10,8,2300,58,69,2014.10.8,3,2014-10-11
2014,10,8,2300,61,48,2014.10.8,3,2014-10-11
2014,10,8,2300,64,54,2014.10.8,3,2014-10-11
2014,10,9,200,4,360,2014.10.9,0,2014-10-09
2014,10,9,200,7,353,2014.10.9,0,2014-10-09
2014,10,9,200,10,217,2014.10.9,0,2014-10-09
2014,10,9,200,13,284,2014.10.9,0,2014-10-09
2014,10,9,200,16,53,2014.10.9,0,2014-10-09
2014,10,9,200,19,76,2014.10.9,0,2014-10-09
2014,10,9,200,22,73,2014.10.9,1,2014-10-10
2014,10,9,200,25,73,2014.10.9,1,2014-10-10
2014,10,9,200,28,71,2014.10.9,1,2014-10-10
2014,10,9,200,31,60,2014.10.9,1,2014-10-10
2014,10,9,200,34,69,2014.10.9,1,2014-10-10
2014,10,9,200,37,67,2014.10.9,1,2014-10-10
2014,10,9,200,40,55,2014.10.9,1,2014-10-10
2014,10,9,200,43,60,2014.10.9,1,2014-10-10
2014,10,9,200,46,57,2014.10.9,2,2014-10-11
2014,10,9,200,49,81,2014.10.9,2,2014-10-11
2014,10,9,200,52,84,2014.10.9,2,2014-10-11
2014,10,9,200,55,69,2014.10.9,2,2014-10-11
2014,10,9,200,58,48,2014.10.9,2,2014-10-11
2014,10,9,200,61,54,2014.10.9,2,2014-10-11
2014,10,9,500,4,353,2014.10.9,0,2014-10-09
2014,10,9,500,7,217,2014.10.9,0,2014-10-09
2014,10,9,500,10,284,2014.10.9,0,2014-10-09
2014,10,9,500,13,53,2014.10.9,0,2014-10-09
2014,10,9,500,16,76,2014.10.9,0,2014-10-09
2014,10,9,500,19,73,2014.10.9,1,2014-10-10
2014,10,9,500,22,73,2014.10.9,1,2014-10-10
2014,10,9,500,25,71,2014.10.9,1,2014-10-10
2014,10,9,500,28,60,2014.10.9,1,2014-10-10
2014,10,9,500,31,69,2014.10.9,1,2014-10-10
2014,10,9,500,34,67,2014.10.9,1,2014-10-10
2014,10,9,500,37,55,2014.10.9,1,2014-10-10
2014,10,9,500,40,60,2014.10.9,1,2014-10-10
2014,10,9,500,43,57,2014.10.9,2,2014-10-11
2014,10,9,500,46,81,2014.10.9,2,2014-10-11
2014,10,9,500,49,84,2014.10.9,2,2014-10-11
2014,10,9,500,52,69,2014.10.9,2,2014-10-11
2014,10,9,500,55,48,2014.10.9,2,2014-10-11
2014,10,9,500,58,54,2014.10.9,2,2014-10-11
2014,10,9,800,4,217,2014.10.9,0,2014-10-09
2014,10,9,800,7,284,2014.10.9,0,2014-10-09
2014,10,9,800,10,53,2014.10.9,0,2014-10-09
2014,10,9,800,13,76,2014.10.9,0,2014-10-09
2014,10,9,800,16,73,2014.10.9,1,2014-10-10
2014,10,9,800,19,73,2014.10.9,1,2014-10-10
2014,10,9,800,22,71,2014.10.9,1,2014-10-10
2014,10,9,800,25,60,2014.10.9,1,2014-10-10
2014,10,9,800,28,69,2014.10.9,1,2014-10-10
2014,10,9,800,31,67,2014.10.9,1,2014-10-10
2014,10,9,800,34,55,2014.10.9,1,2014-10-10
2014,10,9,800,37,60,2014.10.9,1,2014-10-10
2014,10,9,800,40,57,2014.10.9,2,2014-10-11
2014,10,9,800,43,81,2014.10.9,2,2014-10-11
2014,10,9,800,46,84,2014.10.9,2,2014-10-11
2014,10,9,800,49,69,2014.10.9,2,2014-10-11
2014,10,9,800,52,48,2014.10.9,2,2014-10-11
2014,10,9,800,55,54,2014.10.9,2,2014-10-11
2014,10,9,1100,4,284,2014.10.9,0,2014-10-09
2014,10,9,1100,7,53,2014.10.9,0,2014-10-09
2014,10,9,1100,10,76,2014.10.9,0,2014-10-09
2014,10,9,1100,13,73,2014.10.9,1,2014-10-10
2014,10,9,1100,16,73,2014.10.9,1,2014-10-10
2014,10,9,1100,19,71,2014.10.9,1,2014-10-10
2014,10,9,1100,22,60,2014.10.9,1,2014-10-10
2014,10,9,1100,25,69,2014.10.9,1,2014-10-10
2014,10,9,1100,28,67,2014.10.9,1,2014-10-10
2014,10,9,1100,31,55,2014.10.9,1,2014-10-10
2014,10,9,1100,34,60,2014.10.9,1,2014-10-10
2014,10,9,1100,37,57,2014.10.9,2,2014-10-11
2014,10,9,1100,40,81,2014.10.9,2,2014-10-11
2014,10,9,1100,43,84,2014.10.9,2,2014-10-11
2014,10,9,1100,46,69,2014.10.9,2,2014-10-11
2014,10,9,1100,49,48,2014.10.9,2,2014-10-11
2014,10,9,1100,52,54,2014.10.9,2,2014-10-11
2014,10,9,1400,4,53,2014.10.9,0,2014-10-09
2014,10,9,1400,7,76,2014.10.9,0,2014-10-09
2014,10,9,1400,10,73,2014.10.9,1,2014-10-10
2014,10,9,1400,13,73,2014.10.9,1,2014-10-10
2014,10,9,1400,16,71,2014.10.9,1,2014-10-10
2014,10,9,1400,19,60,2014.10.9,1,2014-10-10
2014,10,9,1400,22,69,2014.10.9,1,2014-10-10
2014,10,9,1400,25,67,2014.10.9,1,2014-10-10
2014,10,9,1400,28,55,2014.10.9,1,2014-10-10
2014,10,9,1400,31,60,2014.10.9,1,2014-10-10
2014,10,9,1400,34,57,2014.10.9,2,2014-10-11
2014,10,9,1400,37,81,2014.10.9,2,2014-10-11
2014,10,9,1400,40,84,2014.10.9,2,2014-10-11
2014,10,9,1400,43,69,2014.10.9,2,2014-10-11
2014,10,9,1400,46,48,2014.10.9,2,2014-10-11
2014,10,9,1400,49,54,2014.10.9,2,2014-10-11
2014,10,9,1700,4,76,2014.10.9,0,2014-10-09
2014,10,9,1700,7,73,2014.10.9,1,2014-10-10
2014,10,9,1700,10,73,2014.10.9,1,2014-10-10
2014,10,9,1700,13,71,2014.10.9,1,2014-10-10
2014,10,9,1700,16,60,2014.10.9,1,2014-10-10
2014,10,9,1700,19,69,2014.10.9,1,2014-10-10
2014,10,9,1700,22,67,2014.10.9,1,2014-10-10
2014,10,9,1700,25,55,2014.10.9,1,2014-10-10
2014,10,9,1700,28,60,2014.10.9,1,2014-10-10
2014,10,9,1700,31,57,2014.10.9,2,2014-10-11
2014,10,9,1700,34,81,2014.10.9,2,2014-10-11
2014,10,9,1700,37,84,2014.10.9,2,2014-10-11
2014,10,9,1700,40,69,2014.10.9,2,2014-10-11
2014,10,9,1700,43,48,2014.10.9,2,2014-10-11
2014,10,9,1700,46,54,2014.10.9,2,2014-10-11
2014,10,9,2000,4,47,2014.10.9,1,2014-10-10
2014,10,9,2000,7,83,2014.10.9,1,2014-10-10
2014,10,9,2000,10,82,2014.10.9,1,2014-10-10
2014,10,9,2000,13,57,2014.10.9,1,2014-10-10
2014,10,9,2000,16,66,2014.10.9,1,2014-10-10
2014,10,9,2000,19,54,2014.10.9,1,2014-10-10
2014,10,9,2000,22,51,2014.10.9,1,2014-10-10
2014,10,9,2000,25,43,2014.10.9,1,2014-10-10
2014,10,9,2000,28,60,2014.10.9,2,2014-10-11
2014,10,9,2000,31,76,2014.10.9,2,2014-10-11
2014,10,9,2000,34,74,2014.10.9,2,2014-10-11
2014,10,9,2000,37,60,2014.10.9,2,2014-10-11
2014,10,9,2000,40,45,2014.10.9,2,2014-10-11
2014,10,9,2000,43,49,2014.10.9,2,2014-10-11
2014,10,9,2000,46,29,2014.10.9,2,2014-10-11
2014,10,9,2000,49,8,2014.10.9,2,2014-10-11
2014,10,9,2000,52,21,2014.10.9,3,2014-10-12
2014,10,9,2000,55,56,2014.10.9,3,2014-10-12
2014,10,9,2000,58,70,2014.10.9,3,2014-10-12
2014,10,9,2000,61,61,2014.10.9,3,2014-10-12
2014,10,9,2000,64,73,2014.10.9,3,2014-10-12
2014,10,9,2000,67,43,2014.10.9,3,2014-10-12
2014,10,9,2300,4,83,2014.10.9,1,2014-10-10
2014,10,9,2300,7,82,2014.10.9,1,2014-10-10
2014,10,9,2300,10,57,2014.10.9,1,2014-10-10
2014,10,9,2300,13,66,2014.10.9,1,2014-10-10
2014,10,9,2300,16,54,2014.10.9,1,2014-10-10
2014,10,9,2300,19,51,2014.10.9,1,2014-10-10
2014,10,9,2300,22,43,2014.10.9,1,2014-10-10
2014,10,9,2300,25,60,2014.10.9,2,2014-10-11
2014,10,9,2300,28,76,2014.10.9,2,2014-10-11
2014,10,9,2300,31,74,2014.10.9,2,2014-10-11
2014,10,9,2300,34,60,2014.10.9,2,2014-10-11
2014,10,9,2300,37,45,2014.10.9,2,2014-10-11
2014,10,9,2300,40,49,2014.10.9,2,2014-10-11
2014,10,9,2300,43,29,2014.10.9,2,2014-10-11
2014,10,9,2300,46,8,2014.10.9,2,2014-10-11
2014,10,9,2300,49,21,2014.10.9,3,2014-10-12
2014,10,9,2300,52,56,2014.10.9,3,2014-10-12
2014,10,9,2300,55,70,2014.10.9,3,2014-10-12
2014,10,9,2300,58,61,2014.10.9,3,2014-10-12
2014,10,9,2300,61,73,2014.10.9,3,2014-10-12
2014,10,9,2300,64,43,2014.10.9,3,2014-10-12
2014,10,10,200,4,82,2014.10.10,0,2014-10-10
2014,10,10,200,7,57,2014.10.10,0,2014-10-10
2014,10,10,200,10,66,2014.10.10,0,2014-10-10
2014,10,10,200,13,54,2014.10.10,0,2014-10-10
2014,10,10,200,16,51,2014.10.10,0,2014-10-10
2014,10,10,200,19,43,2014.10.10,0,2014-10-10
2014,10,10,200,22,60,2014.10.10,1,2014-10-11
2014,10,10,200,25,76,2014.10.10,1,2014-10-11
2014,10,10,200,28,74,2014.10.10,1,2014-10-11
2014,10,10,200,31,60,2014.10.10,1,2014-10-11
2014,10,10,200,34,45,2014.10.10,1,2014-10-11
2014,10,10,200,37,49,2014.10.10,1,2014-10-11
2014,10,10,200,40,29,2014.10.10,1,2014-10-11
2014,10,10,200,43,8,2014.10.10,1,2014-10-11
2014,10,10,200,46,21,2014.10.10,2,2014-10-12
2014,10,10,200,49,56,2014.10.10,2,2014-10-12
2014,10,10,200,52,70,2014.10.10,2,2014-10-12
2014,10,10,200,55,61,2014.10.10,2,2014-10-12
2014,10,10,200,58,73,2014.10.10,2,2014-10-12
2014,10,10,200,61,43,2014.10.10,2,2014-10-12
2014,10,10,500,4,57,2014.10.10,0,2014-10-10
2014,10,10,500,7,66,2014.10.10,0,2014-10-10
2014,10,10,500,10,54,2014.10.10,0,2014-10-10
2014,10,10,500,13,51,2014.10.10,0,2014-10-10
2014,10,10,500,16,43,2014.10.10,0,2014-10-10
2014,10,10,500,19,60,2014.10.10,1,2014-10-11
2014,10,10,500,22,76,2014.10.10,1,2014-10-11
2014,10,10,500,25,74,2014.10.10,1,2014-10-11
2014,10,10,500,28,60,2014.10.10,1,2014-10-11
2014,10,10,500,31,45,2014.10.10,1,2014-10-11
2014,10,10,500,34,49,2014.10.10,1,2014-10-11
2014,10,10,500,37,29,2014.10.10,1,2014-10-11
2014,10,10,500,40,8,2014.10.10,1,2014-10-11
2014,10,10,500,43,21,2014.10.10,2,2014-10-12
2014,10,10,500,46,56,2014.10.10,2,2014-10-12
2014,10,10,500,49,70,2014.10.10,2,2014-10-12
2014,10,10,500,52,61,2014.10.10,2,2014-10-12
2014,10,10,500,55,73,2014.10.10,2,2014-10-12
2014,10,10,500,58,43,2014.10.10,2,2014-10-12
2014,10,10,800,4,66,2014.10.10,0,2014-10-10
2014,10,10,800,7,54,2014.10.10,0,2014-10-10
2014,10,10,800,10,51,2014.10.10,0,2014-10-10
2014,10,10,800,13,43,2014.10.10,0,2014-10-10
2014,10,10,800,16,60,2014.10.10,1,2014-10-11
2014,10,10,800,19,76,2014.10.10,1,2014-10-11
2014,10,10,800,22,74,2014.10.10,1,2014-10-11
2014,10,10,800,25,60,2014.10.10,1,2014-10-11
2014,10,10,800,28,45,2014.10.10,1,2014-10-11
2014,10,10,800,31,49,2014.10.10,1,2014-10-11
2014,10,10,800,34,29,2014.10.10,1,2014-10-11
2014,10,10,800,37,8,2014.10.10,1,2014-10-11
2014,10,10,800,40,21,2014.10.10,2,2014-10-12
2014,10,10,800,43,56,2014.10.10,2,2014-10-12
2014,10,10,800,46,70,2014.10.10,2,2014-10-12
2014,10,10,800,49,61,2014.10.10,2,2014-10-12
2014,10,10,800,52,73,2014.10.10,2,2014-10-12
2014,10,10,800,55,43,2014.10.10,2,2014-10-12
2014,10,10,1100,4,54,2014.10.10,0,2014-10-10
2014,10,10,1100,7,51,2014.10.10,0,2014-10-10
2014,10,10,1100,10,43,2014.10.10,0,2014-10-10
2014,10,10,1100,13,60,2014.10.10,1,2014-10-11
2014,10,10,1100,16,76,2014.10.10,1,2014-10-11
2014,10,10,1100,19,74,2014.10.10,1,2014-10-11
2014,10,10,1100,22,60,2014.10.10,1,2014-10-11
2014,10,10,1100,25,45,2014.10.10,1,2014-10-11
2014,10,10,1100,28,49,2014.10.10,1,2014-10-11
2014,10,10,1100,31,29,2014.10.10,1,2014-10-11
2014,10,10,1100,34,8,2014.10.10,1,2014-10-11
2014,10,10,1100,37,21,2014.10.10,2,2014-10-12
2014,10,10,1100,40,56,2014.10.10,2,2014-10-12
2014,10,10,1100,43,70,2014.10.10,2,2014-10-12
2014,10,10,1100,46,61,2014.10.10,2,2014-10-12
2014,10,10,1100,49,73,2014.10.10,2,2014-10-12
2014,10,10,1100,52,43,2014.10.10,2,2014-10-12
2014,10,10,1400,4,51,2014.10.10,0,2014-10-10
2014,10,10,1400,7,43,2014.10.10,0,2014-10-10
2014,10,10,1400,10,60,2014.10.10,1,2014-10-11
2014,10,10,1400,13,76,2014.10.10,1,2014-10-11
2014,10,10,1400,16,74,2014.10.10,1,2014-10-11
2014,10,10,1400,19,60,2014.10.10,1,2014-10-11
2014,10,10,1400,22,45,2014.10.10,1,2014-10-11
2014,10,10,1400,25,49,2014.10.10,1,2014-10-11
2014,10,10,1400,28,29,2014.10.10,1,2014-10-11
2014,10,10,1400,31,8,2014.10.10,1,2014-10-11
2014,10,10,1400,34,21,2014.10.10,2,2014-10-12
2014,10,10,1400,37,56,2014.10.10,2,2014-10-12
2014,10,10,1400,40,70,2014.10.10,2,2014-10-12
2014,10,10,1400,43,61,2014.10.10,2,2014-10-12
2014,10,10,1400,46,73,2014.10.10,2,2014-10-12
2014,10,10,1400,49,43,2014.10.10,2,2014-10-12
2014,10,10,1700,4,43,2014.10.10,0,2014-10-10
2014,10,10,1700,7,60,2014.10.10,1,2014-10-11
2014,10,10,1700,10,76,2014.10.10,1,2014-10-11
2014,10,10,1700,13,74,2014.10.10,1,2014-10-11
2014,10,10,1700,16,60,2014.10.10,1,2014-10-11
2014,10,10,1700,19,45,2014.10.10,1,2014-10-11
2014,10,10,1700,22,49,2014.10.10,1,2014-10-11
2014,10,10,1700,25,29,2014.10.10,1,2014-10-11
2014,10,10,1700,28,8,2014.10.10,1,2014-10-11
2014,10,10,1700,31,21,2014.10.10,2,2014-10-12
2014,10,10,1700,34,56,2014.10.10,2,2014-10-12
2014,10,10,1700,37,70,2014.10.10,2,2014-10-12
2014,10,10,1700,40,61,2014.10.10,2,2014-10-12
2014,10,10,1700,43,73,2014.10.10,2,2014-10-12
2014,10,10,1700,46,43,2014.10.10,2,2014-10-12
2014,10,10,2000,4,65,2014.10.10,1,2014-10-11
2014,10,10,2000,7,85,2014.10.10,1,2014-10-11
2014,10,10,2000,10,76,2014.10.10,1,2014-10-11
2014,10,10,2000,13,40,2014.10.10,1,2014-10-11
2014,10,10,2000,16,60,2014.10.10,1,2014-10-11
2014,10,10,2000,19,45,2014.10.10,1,2014-10-11
2014,10,10,2000,22,45,2014.10.10,1,2014-10-11
2014,10,10,2000,25,45,2014.10.10,1,2014-10-11
2014,10,10,2000,28,54,2014.10.10,2,2014-10-12
2014,10,10,2000,31,53,2014.10.10,2,2014-10-12
2014,10,10,2000,34,47,2014.10.10,2,2014-10-12
2014,10,10,2000,37,357,2014.10.10,2,2014-10-12
2014,10,10,2000,40,326,2014.10.10,2,2014-10-12
2014,10,10,2000,43,344,2014.10.10,2,2014-10-12
2014,10,10,2000,46,18,2014.10.10,2,2014-10-12
2014,10,10,2000,49,38,2014.10.10,2,2014-10-12
2014,10,10,2000,52,45,2014.10.10,3,2014-10-13
2014,10,10,2000,55,54,2014.10.10,3,2014-10-13
2014,10,10,2000,58,48,2014.10.10,3,2014-10-13
2014,10,10,2000,61,47,2014.10.10,3,2014-10-13
2014,10,10,2000,64,33,2014.10.10,3,2014-10-13
2014,10,10,2000,67,347,2014.10.10,3,2014-10-13
2014,10,10,2300,4,85,2014.10.10,1,2014-10-11
2014,10,10,2300,7,76,2014.10.10,1,2014-10-11
2014,10,10,2300,10,40,2014.10.10,1,2014-10-11
2014,10,10,2300,13,60,2014.10.10,1,2014-10-11
2014,10,10,2300,16,45,2014.10.10,1,2014-10-11
2014,10,10,2300,19,45,2014.10.10,1,2014-10-11
2014,10,10,2300,22,45,2014.10.10,1,2014-10-11
2014,10,10,2300,25,54,2014.10.10,2,2014-10-12
2014,10,10,2300,28,53,2014.10.10,2,2014-10-12
2014,10,10,2300,31,47,2014.10.10,2,2014-10-12
2014,10,10,2300,34,357,2014.10.10,2,2014-10-12
2014,10,10,2300,37,326,2014.10.10,2,2014-10-12
2014,10,10,2300,40,344,2014.10.10,2,2014-10-12
2014,10,10,2300,43,18,2014.10.10,2,2014-10-12
2014,10,10,2300,46,38,2014.10.10,2,2014-10-12
2014,10,10,2300,49,45,2014.10.10,3,2014-10-13
2014,10,10,2300,52,54,2014.10.10,3,2014-10-13
2014,10,10,2300,55,48,2014.10.10,3,2014-10-13
2014,10,10,2300,58,47,2014.10.10,3,2014-10-13
2014,10,10,2300,61,33,2014.10.10,3,2014-10-13
2014,10,10,2300,64,347,2014.10.10,3,2014-10-13
2014,10,11,200,4,76,2014.10.11,0,2014-10-11
2014,10,11,200,7,40,2014.10.11,0,2014-10-11
2014,10,11,200,10,60,2014.10.11,0,2014-10-11
2014,10,11,200,13,45,2014.10.11,0,2014-10-11
2014,10,11,200,16,45,2014.10.11,0,2014-10-11
2014,10,11,200,19,45,2014.10.11,0,2014-10-11
2014,10,11,200,22,54,2014.10.11,1,2014-10-12
2014,10,11,200,25,53,2014.10.11,1,2014-10-12
2014,10,11,200,28,47,2014.10.11,1,2014-10-12
2014,10,11,200,31,357,2014.10.11,1,2014-10-12
2014,10,11,200,34,326,2014.10.11,1,2014-10-12
2014,10,11,200,37,344,2014.10.11,1,2014-10-12
2014,10,11,200,40,18,2014.10.11,1,2014-10-12
2014,10,11,200,43,38,2014.10.11,1,2014-10-12
2014,10,11,200,46,45,2014.10.11,2,2014-10-13
2014,10,11,200,49,54,2014.10.11,2,2014-10-13
2014,10,11,200,52,48,2014.10.11,2,2014-10-13
2014,10,11,200,55,47,2014.10.11,2,2014-10-13
2014,10,11,200,58,33,2014.10.11,2,2014-10-13
2014,10,11,200,61,347,2014.10.11,2,2014-10-13
2014,10,11,500,4,40,2014.10.11,0,2014-10-11
2014,10,11,500,7,60,2014.10.11,0,2014-10-11
2014,10,11,500,10,45,2014.10.11,0,2014-10-11
2014,10,11,500,13,45,2014.10.11,0,2014-10-11
2014,10,11,500,16,45,2014.10.11,0,2014-10-11
2014,10,11,500,19,54,2014.10.11,1,2014-10-12
2014,10,11,500,22,53,2014.10.11,1,2014-10-12
2014,10,11,500,25,47,2014.10.11,1,2014-10-12
2014,10,11,500,28,357,2014.10.11,1,2014-10-12
2014,10,11,500,31,326,2014.10.11,1,2014-10-12
2014,10,11,500,34,344,2014.10.11,1,2014-10-12
2014,10,11,500,37,18,2014.10.11,1,2014-10-12
2014,10,11,500,40,38,2014.10.11,1,2014-10-12
2014,10,11,500,43,45,2014.10.11,2,2014-10-13
2014,10,11,500,46,54,2014.10.11,2,2014-10-13
2014,10,11,500,49,48,2014.10.11,2,2014-10-13
2014,10,11,500,52,47,2014.10.11,2,2014-10-13
2014,10,11,500,55,33,2014.10.11,2,2014-10-13
2014,10,11,500,58,347,2014.10.11,2,2014-10-13
2014,10,11,800,4,61,2014.10.11,0,2014-10-11
2014,10,11,800,7,56,2014.10.11,0,2014-10-11
2014,10,11,800,10,53,2014.10.11,0,2014-10-11
2014,10,11,800,13,60,2014.10.11,0,2014-10-11
2014,10,11,800,16,63,2014.10.11,1,2014-10-12
2014,10,11,800,19,81,2014.10.11,1,2014-10-12
2014,10,11,800,22,18,2014.10.11,1,2014-10-12
2014,10,11,800,25,355,2014.10.11,1,2014-10-12
2014,10,11,800,28,302,2014.10.11,1,2014-10-12
2014,10,11,800,31,342,2014.10.11,1,2014-10-12
2014,10,11,800,34,23,2014.10.11,1,2014-10-12
2014,10,11,800,37,45,2014.10.11,1,2014-10-12
2014,10,11,800,40,51,2014.10.11,2,2014-10-13
2014,10,11,800,43,56,2014.10.11,2,2014-10-13
2014,10,11,800,46,53,2014.10.11,2,2014-10-13
2014,10,11,800,49,50,2014.10.11,2,2014-10-13
2014,10,11,800,52,36,2014.10.11,2,2014-10-13
2014,10,11,800,55,357,2014.10.11,2,2014-10-13
2014,10,11,1100,4,56,2014.10.11,0,2014-10-11
2014,10,11,1100,7,53,2014.10.11,0,2014-10-11
2014,10,11,1100,10,60,2014.10.11,0,2014-10-11
2014,10,11,1100,13,63,2014.10.11,1,2014-10-12
2014,10,11,1100,16,81,2014.10.11,1,2014-10-12
2014,10,11,1100,19,18,2014.10.11,1,2014-10-12
2014,10,11,1100,22,355,2014.10.11,1,2014-10-12
2014,10,11,1100,25,302,2014.10.11,1,2014-10-12
2014,10,11,1100,28,342,2014.10.11,1,2014-10-12
2014,10,11,1100,31,23,2014.10.11,1,2014-10-12
2014,10,11,1100,34,45,2014.10.11,1,2014-10-12
2014,10,11,1100,37,51,2014.10.11,2,2014-10-13
2014,10,11,1100,40,56,2014.10.11,2,2014-10-13
2014,10,11,1100,43,53,2014.10.11,2,2014-10-13
2014,10,11,1100,46,50,2014.10.11,2,2014-10-13
2014,10,11,1100,49,36,2014.10.11,2,2014-10-13
2014,10,11,1100,52,357,2014.10.11,2,2014-10-13
2014,10,11,1400,4,53,2014.10.11,0,2014-10-11
2014,10,11,1400,7,60,2014.10.11,0,2014-10-11
2014,10,11,1400,10,63,2014.10.11,1,2014-10-12
2014,10,11,1400,13,81,2014.10.11,1,2014-10-12
2014,10,11,1400,16,18,2014.10.11,1,2014-10-12
2014,10,11,1400,19,355,2014.10.11,1,2014-10-12
2014,10,11,1400,22,302,2014.10.11,1,2014-10-12
2014,10,11,1400,25,342,2014.10.11,1,2014-10-12
2014,10,11,1400,28,23,2014.10.11,1,2014-10-12
2014,10,11,1400,31,45,2014.10.11,1,2014-10-12
2014,10,11,1400,34,51,2014.10.11,2,2014-10-13
2014,10,11,1400,37,56,2014.10.11,2,2014-10-13
2014,10,11,1400,40,53,2014.10.11,2,2014-10-13
2014,10,11,1400,43,50,2014.10.11,2,2014-10-13
2014,10,11,1400,46,36,2014.10.11,2,2014-10-13
2014,10,11,1400,49,357,2014.10.11,2,2014-10-13
2014,10,11,1700,4,60,2014.10.11,0,2014-10-11
2014,10,11,1700,7,63,2014.10.11,1,2014-10-12
2014,10,11,1700,10,81,2014.10.11,1,2014-10-12
2014,10,11,1700,13,18,2014.10.11,1,2014-10-12
2014,10,11,1700,16,355,2014.10.11,1,2014-10-12
2014,10,11,1700,19,302,2014.10.11,1,2014-10-12
2014,10,11,1700,22,342,2014.10.11,1,2014-10-12
2014,10,11,1700,25,23,2014.10.11,1,2014-10-12
2014,10,11,1700,28,45,2014.10.11,1,2014-10-12
2014,10,11,1700,31,51,2014.10.11,2,2014-10-13
2014,10,11,1700,34,56,2014.10.11,2,2014-10-13
2014,10,11,1700,37,53,2014.10.11,2,2014-10-13
2014,10,11,1700,40,50,2014.10.11,2,2014-10-13
2014,10,11,1700,43,36,2014.10.11,2,2014-10-13
2014,10,11,1700,46,357,2014.10.11,2,2014-10-13
2014,10,11,2000,4,63,2014.10.11,1,2014-10-12
2014,10,11,2000,7,81,2014.10.11,1,2014-10-12
2014,10,11,2000,10,18,2014.10.11,1,2014-10-12
2014,10,11,2000,13,355,2014.10.11,1,2014-10-12
2014,10,11,2000,16,302,2014.10.11,1,2014-10-12
2014,10,11,2000,19,342,2014.10.11,1,2014-10-12
