year,month,day,hour,forecast,value,date,addDate,timestamp
2014,10,25,500,4,60,2014.10.25,0,2014-10-25
2014,10,25,500,7,80,2014.10.25,0,2014-10-25
2014,10,25,500,10,90,2014.10.25,0,2014-10-25
2014,10,25,500,13,90,2014.10.25,0,2014-10-25
2014,10,25,500,16,85,2014.10.25,0,2014-10-25
2014,10,25,500,19,70,2014.10.25,1,2014-10-26
2014,10,25,500,22,60,2014.10.25,1,2014-10-26
2014,10,25,500,25,60,2014.10.25,1,2014-10-26
2014,10,25,500,28,70,2014.10.25,1,2014-10-26
2014,10,25,500,31,70,2014.10.25,1,2014-10-26
2014,10,25,500,34,50,2014.10.25,1,2014-10-26
2014,10,25,500,37,45,2014.10.25,1,2014-10-26
2014,10,25,500,40,40,2014.10.25,1,2014-10-26
2014,10,25,500,43,35,2014.10.25,2,2014-10-27
2014,10,25,500,46,30,2014.10.25,2,2014-10-27
2014,10,25,500,49,25,2014.10.25,2,2014-10-27
2014,10,25,500,52,30,2014.10.25,2,2014-10-27
2014,10,25,500,55,40,2014.10.25,2,2014-10-27
2014,10,25,500,58,50,2014.10.25,2,2014-10-27
2014,10,25,800,4,80,2014.10.25,0,2014-10-25
2014,10,25,800,7,90,2014.10.25,0,2014-10-25
2014,10,25,800,10,90,2014.10.25,0,2014-10-25
2014,10,25,800,13,85,2014.10.25,0,2014-10-25
2014,10,25,800,16,70,2014.10.25,1,2014-10-26
2014,10,25,800,19,65,2014.10.25,1,2014-10-26
2014,10,25,800,22,70,2014.10.25,1,2014-10-26
2014,10,25,800,25,75,2014.10.25,1,2014-10-26
2014,10,25,800,28,70,2014.10.25,1,2014-10-26
2014,10,25,800,31,50,2014.10.25,1,2014-10-26
2014,10,25,800,34,45,2014.10.25,1,2014-10-26
2014,10,25,800,37,40,2014.10.25,1,2014-10-26
2014,10,25,800,40,35,2014.10.25,2,2014-10-27
2014,10,25,800,43,30,2014.10.25,2,2014-10-27
2014,10,25,800,46,25,2014.10.25,2,2014-10-27
2014,10,25,800,49,30,2014.10.25,2,2014-10-27
2014,10,25,800,52,40,2014.10.25,2,2014-10-27
2014,10,25,800,55,50,2014.10.25,2,2014-10-27
2014,10,25,1100,4,90,2014.10.25,0,2014-10-25
2014,10,25,1100,7,90,2014.10.25,0,2014-10-25
2014,10,25,1100,10,85,2014.10.25,0,2014-10-25
2014,10,25,1100,13,70,2014.10.25,1,2014-10-26
2014,10,25,1100,16,65,2014.10.25,1,2014-10-26
2014,10,25,1100,19,70,2014.10.25,1,2014-10-26
2014,10,25,1100,22,75,2014.10.25,1,2014-10-26
2014,10,25,1100,25,70,2014.10.25,1,2014-10-26
2014,10,25,1100,28,50,2014.10.25,1,2014-10-26
2014,10,25,1100,31,45,2014.10.25,1,2014-10-26
2014,10,25,1100,34,40,2014.10.25,1,2014-10-26
2014,10,25,1100,37,35,2014.10.25,2,2014-10-27
2014,10,25,1100,40,30,2014.10.25,2,2014-10-27
2014,10,25,1100,43,25,2014.10.25,2,2014-10-27
2014,10,25,1100,46,30,2014.10.25,2,2014-10-27
2014,10,25,1100,49,40,2014.10.25,2,2014-10-27
2014,10,25,1100,52,50,2014.10.25,2,2014-10-27
2014,10,25,1400,4,90,2014.10.25,0,2014-10-25
2014,10,25,1400,7,85,2014.10.25,0,2014-10-25
2014,10,25,1400,10,70,2014.10.25,1,2014-10-26
2014,10,25,1400,13,65,2014.10.25,1,2014-10-26
2014,10,25,1400,16,70,2014.10.25,1,2014-10-26
2014,10,25,1400,19,75,2014.10.25,1,2014-10-26
2014,10,25,1400,22,70,2014.10.25,1,2014-10-26
2014,10,25,1400,25,50,2014.10.25,1,2014-10-26
2014,10,25,1400,28,45,2014.10.25,1,2014-10-26
2014,10,25,1400,31,40,2014.10.25,1,2014-10-26
2014,10,25,1400,34,35,2014.10.25,2,2014-10-27
2014,10,25,1400,37,30,2014.10.25,2,2014-10-27
2014,10,25,1400,40,25,2014.10.25,2,2014-10-27
2014,10,25,1400,43,30,2014.10.25,2,2014-10-27
2014,10,25,1400,46,40,2014.10.25,2,2014-10-27
2014,10,25,1400,49,50,2014.10.25,2,2014-10-27
2014,10,25,1700,4,85,2014.10.25,0,2014-10-25
2014,10,25,1700,7,70,2014.10.25,1,2014-10-26
2014,10,25,1700,10,65,2014.10.25,1,2014-10-26
2014,10,25,1700,13,70,2014.10.25,1,2014-10-26
2014,10,25,1700,16,75,2014.10.25,1,2014-10-26
2014,10,25,1700,19,70,2014.10.25,1,2014-10-26
2014,10,25,1700,22,50,2014.10.25,1,2014-10-26
2014,10,25,1700,25,45,2014.10.25,1,2014-10-26
2014,10,25,1700,28,40,2014.10.25,1,2014-10-26
2014,10,25,1700,31,35,2014.10.25,2,2014-10-27
2014,10,25,1700,34,30,2014.10.25,2,2014-10-27
2014,10,25,1700,37,25,2014.10.25,2,2014-10-27
2014,10,25,1700,40,30,2014.10.25,2,2014-10-27
2014,10,25,1700,43,40,2014.10.25,2,2014-10-27
2014,10,25,1700,46,50,2014.10.25,2,2014-10-27
2014,10,25,2000,4,75,2014.10.25,1,2014-10-26
2014,10,25,2000,7,65,2014.10.25,1,2014-10-26
2014,10,25,2000,10,65,2014.10.25,1,2014-10-26
2014,10,25,2000,13,75,2014.10.25,1,2014-10-26
2014,10,25,2000,16,45,2014.10.25,1,2014-10-26
2014,10,25,2000,19,40,2014.10.25,1,2014-10-26
2014,10,25,2000,22,45,2014.10.25,1,2014-10-26
2014,10,25,2000,25,50,2014.10.25,1,2014-10-26
2014,10,25,2000,28,35,2014.10.25,2,2014-10-27
2014,10,25,2000,31,30,2014.10.25,2,2014-10-27
2014,10,25,2000,34,25,2014.10.25,2,2014-10-27
2014,10,25,2000,37,30,2014.10.25,2,2014-10-27
2014,10,25,2000,40,40,2014.10.25,2,2014-10-27
2014,10,25,2000,43,50,2014.10.25,2,2014-10-27
2014,10,25,2000,46,55,2014.10.25,2,2014-10-27
2014,10,25,2000,49,65,2014.10.25,2,2014-10-27
2014,10,25,2000,52,45,2014.10.25,3,2014-10-28
2014,10,25,2000,55,30,2014.10.25,3,2014-10-28
2014,10,25,2000,58,25,2014.10.25,3,2014-10-28
2014,10,25,2000,61,35,2014.10.25,3,2014-10-28
2014,10,25,2000,64,50,2014.10.25,3,2014-10-28
2014,10,25,2000,67,60,2014.10.25,3,2014-10-28
2014,10,25,2300,4,65,2014.10.25,1,2014-10-26
2014,10,25,2300,7,65,2014.10.25,1,2014-10-26
2014,10,25,2300,10,75,2014.10.25,1,2014-10-26
2014,10,25,2300,13,45,2014.10.25,1,2014-10-26
2014,10,25,2300,16,40,2014.10.25,1,2014-10-26
2014,10,25,2300,19,45,2014.10.25,1,2014-10-26
2014,10,25,2300,22,50,2014.10.25,1,2014-10-26
2014,10,25,2300,25,35,2014.10.25,2,2014-10-27
2014,10,25,2300,28,30,2014.10.25,2,2014-10-27
2014,10,25,2300,31,25,2014.10.25,2,2014-10-27
2014,10,25,2300,34,30,2014.10.25,2,2014-10-27
2014,10,25,2300,37,40,2014.10.25,2,2014-10-27
2014,10,25,2300,40,50,2014.10.25,2,2014-10-27
2014,10,25,2300,43,55,2014.10.25,2,2014-10-27
2014,10,25,2300,46,65,2014.10.25,2,2014-10-27
2014,10,25,2300,49,45,2014.10.25,3,2014-10-28
2014,10,25,2300,52,30,2014.10.25,3,2014-10-28
2014,10,25,2300,55,25,2014.10.25,3,2014-10-28
2014,10,25,2300,58,35,2014.10.25,3,2014-10-28
2014,10,25,2300,61,50,2014.10.25,3,2014-10-28
2014,10,25,2300,64,60,2014.10.25,3,2014-10-28
2014,10,26,200,4,65,2014.10.26,0,2014-10-26
2014,10,26,200,7,75,2014.10.26,0,2014-10-26
2014,10,26,200,10,45,2014.10.26,0,2014-10-26
2014,10,26,200,13,40,2014.10.26,0,2014-10-26
2014,10,26,200,16,45,2014.10.26,0,2014-10-26
2014,10,26,200,19,50,2014.10.26,0,2014-10-26
2014,10,26,200,22,35,2014.10.26,1,2014-10-27
2014,10,26,200,25,30,2014.10.26,1,2014-10-27
2014,10,26,200,28,25,2014.10.26,1,2014-10-27
2014,10,26,200,31,30,2014.10.26,1,2014-10-27
2014,10,26,200,34,40,2014.10.26,1,2014-10-27
2014,10,26,200,37,50,2014.10.26,1,2014-10-27
2014,10,26,200,40,55,2014.10.26,1,2014-10-27
2014,10,26,200,43,65,2014.10.26,1,2014-10-27
2014,10,26,200,46,45,2014.10.26,2,2014-10-28
2014,10,26,200,49,30,2014.10.26,2,2014-10-28
2014,10,26,200,52,25,2014.10.26,2,2014-10-28
2014,10,26,200,55,35,2014.10.26,2,2014-10-28
2014,10,26,200,58,50,2014.10.26,2,2014-10-28
2014,10,26,200,61,60,2014.10.26,2,2014-10-28
2014,10,26,500,4,75,2014.10.26,0,2014-10-26
2014,10,26,500,7,45,2014.10.26,0,2014-10-26
2014,10,26,500,10,40,2014.10.26,0,2014-10-26
2014,10,26,500,13,45,2014.10.26,0,2014-10-26
2014,10,26,500,16,50,2014.10.26,0,2014-10-26
2014,10,26,500,19,35,2014.10.26,1,2014-10-27
2014,10,26,500,22,30,2014.10.26,1,2014-10-27
2014,10,26,500,25,25,2014.10.26,1,2014-10-27
2014,10,26,500,28,30,2014.10.26,1,2014-10-27
2014,10,26,500,31,40,2014.10.26,1,2014-10-27
2014,10,26,500,34,50,2014.10.26,1,2014-10-27
2014,10,26,500,37,55,2014.10.26,1,2014-10-27
2014,10,26,500,40,65,2014.10.26,1,2014-10-27
2014,10,26,500,43,45,2014.10.26,2,2014-10-28
2014,10,26,500,46,30,2014.10.26,2,2014-10-28
2014,10,26,500,49,25,2014.10.26,2,2014-10-28
2014,10,26,500,52,35,2014.10.26,2,2014-10-28
2014,10,26,500,55,50,2014.10.26,2,2014-10-28
2014,10,26,500,58,60,2014.10.26,2,2014-10-28
2014,10,26,800,4,45,2014.10.26,0,2014-10-26
2014,10,26,800,7,40,2014.10.26,0,2014-10-26
2014,10,26,800,10,45,2014.10.26,0,2014-10-26
2014,10,26,800,13,50,2014.10.26,0,2014-10-26
2014,10,26,800,16,35,2014.10.26,1,2014-10-27
2014,10,26,800,19,30,2014.10.26,1,2014-10-27
2014,10,26,800,22,25,2014.10.26,1,2014-10-27
2014,10,26,800,25,30,2014.10.26,1,2014-10-27
2014,10,26,800,28,40,2014.10.26,1,2014-10-27
2014,10,26,800,31,50,2014.10.26,1,2014-10-27
2014,10,26,800,34,55,2014.10.26,1,2014-10-27
2014,10,26,800,37,65,2014.10.26,1,2014-10-27
2014,10,26,800,40,45,2014.10.26,2,2014-10-28
2014,10,26,800,43,30,2014.10.26,2,2014-10-28
2014,10,26,800,46,25,2014.10.26,2,2014-10-28
2014,10,26,800,49,35,2014.10.26,2,2014-10-28
2014,10,26,800,52,50,2014.10.26,2,2014-10-28
2014,10,26,800,55,60,2014.10.26,2,2014-10-28
2014,10,26,1100,4,50,2014.10.26,0,2014-10-26
2014,10,26,1100,7,45,2014.10.26,0,2014-10-26
2014,10,26,1100,10,50,2014.10.26,0,2014-10-26
2014,10,26,1100,13,35,2014.10.26,1,2014-10-27
2014,10,26,1100,16,30,2014.10.26,1,2014-10-27
2014,10,26,1100,19,25,2014.10.26,1,2014-10-27
2014,10,26,1100,22,30,2014.10.26,1,2014-10-27
2014,10,26,1100,25,40,2014.10.26,1,2014-10-27
2014,10,26,1100,28,50,2014.10.26,1,2014-10-27
2014,10,26,1100,31,55,2014.10.26,1,2014-10-27
2014,10,26,1100,34,65,2014.10.26,1,2014-10-27
2014,10,26,1100,37,45,2014.10.26,2,2014-10-28
2014,10,26,1100,40,30,2014.10.26,2,2014-10-28
2014,10,26,1100,43,25,2014.10.26,2,2014-10-28
2014,10,26,1100,46,35,2014.10.26,2,2014-10-28
2014,10,26,1100,49,50,2014.10.26,2,2014-10-28
2014,10,26,1100,52,60,2014.10.26,2,2014-10-28
2014,10,26,1400,4,45,2014.10.26,0,2014-10-26
2014,10,26,1400,7,50,2014.10.26,0,2014-10-26
2014,10,26,1400,10,35,2014.10.26,1,2014-10-27
2014,10,26,1400,13,30,2014.10.26,1,2014-10-27
2014,10,26,1400,16,25,2014.10.26,1,2014-10-27
2014,10,26,1400,19,30,2014.10.26,1,2014-10-27
2014,10,26,1400,22,40,2014.10.26,1,2014-10-27
2014,10,26,1400,25,50,2014.10.26,1,2014-10-27
2014,10,26,1400,28,55,2014.10.26,1,2014-10-27
2014,10,26,1400,31,65,2014.10.26,1,2014-10-27
2014,10,26,1400,34,45,2014.10.26,2,2014-10-28
2014,10,26,1400,37,30,2014.10.26,2,2014-10-28
2014,10,26,1400,40,25,2014.10.26,2,2014-10-28
2014,10,26,1400,43,35,2014.10.26,2,2014-10-28
2014,10,26,1400,46,50,2014.10.26,2,2014-10-28
2014,10,26,1400,49,60,2014.10.26,2,2014-10-28
2014,10,26,1700,4,50,2014.10.26,0,2014-10-26
2014,10,26,1700,7,35,2014.10.26,1,2014-10-27
2014,10,26,1700,10,30,2014.10.26,1,2014-10-27
2014,10,26,1700,13,25,2014.10.26,1,2014-10-27
2014,10,26,1700,16,30,2014.10.26,1,2014-10-27
2014,10,26,1700,19,40,2014.10.26,1,2014-10-27
2014,10,26,1700,22,50,2014.10.26,1,2014-10-27
2014,10,26,1700,25,55,2014.10.26,1,2014-10-27
2014,10,26,1700,28,65,2014.10.26,1,2014-10-27
2014,10,26,1700,31,45,2014.10.26,2,2014-10-28
2014,10,26,1700,34,30,2014.10.26,2,2014-10-28
2014,10,26,1700,37,25,2014.10.26,2,2014-10-28
2014,10,26,1700,40,35,2014.10.26,2,2014-10-28
2014,10,26,1700,43,50,2014.10.26,2,2014-10-28
2014,10,26,1700,46,60,2014.10.26,2,2014-10-28
2014,10,26,2000,4,35,2014.10.26,1,2014-10-27
2014,10,26,2000,7,30,2014.10.26,1,2014-10-27
2014,10,26,2000,10,25,2014.10.26,1,2014-10-27
2014,10,26,2000,13,35,2014.10.26,1,2014-10-27
2014,10,26,2000,16,45,2014.10.26,1,2014-10-27
2014,10,26,2000,19,55,2014.10.26,1,2014-10-27
2014,10,26,2000,22,65,2014.10.26,1,2014-10-27
2014,10,26,2000,25,70,2014.10.26,1,2014-10-27
2014,10,26,2000,28,50,2014.10.26,2,2014-10-28
2014,10,26,2000,31,40,2014.10.26,2,2014-10-28
2014,10,26,2000,34,25,2014.10.26,2,2014-10-28
2014,10,26,2000,37,50,2014.10.26,2,2014-10-28
2014,10,26,2000,40,55,2014.10.26,2,2014-10-28
2014,10,26,2000,43,60,2014.10.26,2,2014-10-28
2014,10,26,2000,46,70,2014.10.26,2,2014-10-28
2014,10,26,2000,49,75,2014.10.26,2,2014-10-28
2014,10,26,2000,52,55,2014.10.26,3,2014-10-29
2014,10,26,2000,55,40,2014.10.26,3,2014-10-29
2014,10,26,2000,58,30,2014.10.26,3,2014-10-29
2014,10,26,2000,61,50,2014.10.26,3,2014-10-29
2014,10,26,2000,64,65,2014.10.26,3,2014-10-29
2014,10,26,2000,67,70,2014.10.26,3,2014-10-29
2014,10,26,2300,4,30,2014.10.26,1,2014-10-27
2014,10,26,2300,7,25,2014.10.26,1,2014-10-27
2014,10,26,2300,10,35,2014.10.26,1,2014-10-27
2014,10,26,2300,13,45,2014.10.26,1,2014-10-27
2014,10,26,2300,16,55,2014.10.26,1,2014-10-27
2014,10,26,2300,19,65,2014.10.26,1,2014-10-27
2014,10,26,2300,22,70,2014.10.26,1,2014-10-27
2014,10,26,2300,25,50,2014.10.26,2,2014-10-28
2014,10,26,2300,28,40,2014.10.26,2,2014-10-28
2014,10,26,2300,31,25,2014.10.26,2,2014-10-28
2014,10,26,2300,34,50,2014.10.26,2,2014-10-28
2014,10,26,2300,37,55,2014.10.26,2,2014-10-28
2014,10,26,2300,40,60,2014.10.26,2,2014-10-28
2014,10,26,2300,43,70,2014.10.26,2,2014-10-28
2014,10,26,2300,46,75,2014.10.26,2,2014-10-28
2014,10,26,2300,49,55,2014.10.26,3,2014-10-29
2014,10,26,2300,52,40,2014.10.26,3,2014-10-29
2014,10,26,2300,55,30,2014.10.26,3,2014-10-29
2014,10,26,2300,58,50,2014.10.26,3,2014-10-29
2014,10,26,2300,61,65,2014.10.26,3,2014-10-29
2014,10,26,2300,64,70,2014.10.26,3,2014-10-29
2014,10,27,200,4,25,2014.10.27,0,2014-10-27
2014,10,27,200,7,35,2014.10.27,0,2014-10-27
2014,10,27,200,10,50,2014.10.27,0,2014-10-27
2014,10,27,200,13,60,2014.10.27,0,2014-10-27
2014,10,27,200,16,65,2014.10.27,0,2014-10-27
2014,10,27,200,19,70,2014.10.27,0,2014-10-27
2014,10,27,200,22,50,2014.10.27,1,2014-10-28
2014,10,27,200,25,35,2014.10.27,1,2014-10-28
2014,10,27,200,28,25,2014.10.27,1,2014-10-28
2014,10,27,200,31,40,2014.10.27,1,2014-10-28
2014,10,27,200,34,50,2014.10.27,1,2014-10-28
2014,10,27,200,37,60,2014.10.27,1,2014-10-28
2014,10,27,200,40,70,2014.10.27,1,2014-10-28
2014,10,27,200,43,75,2014.10.27,1,2014-10-28
2014,10,27,200,46,55,2014.10.27,2,2014-10-29
2014,10,27,200,49,40,2014.10.27,2,2014-10-29
2014,10,27,200,52,30,2014.10.27,2,2014-10-29
2014,10,27,200,55,45,2014.10.27,2,2014-10-29
2014,10,27,200,58,60,2014.10.27,2,2014-10-29
2014,10,27,200,61,70,2014.10.27,2,2014-10-29
2014,10,27,500,4,35,2014.10.27,0,2014-10-27
2014,10,27,500,7,50,2014.10.27,0,2014-10-27
2014,10,27,500,10,60,2014.10.27,0,2014-10-27
2014,10,27,500,13,65,2014.10.27,0,2014-10-27
2014,10,27,500,16,70,2014.10.27,0,2014-10-27
2014,10,27,500,19,50,2014.10.27,1,2014-10-28
2014,10,27,500,22,35,2014.10.27,1,2014-10-28
2014,10,27,500,25,25,2014.10.27,1,2014-10-28
2014,10,27,500,28,40,2014.10.27,1,2014-10-28
2014,10,27,500,31,50,2014.10.27,1,2014-10-28
2014,10,27,500,34,60,2014.10.27,1,2014-10-28
2014,10,27,500,37,70,2014.10.27,1,2014-10-28
2014,10,27,500,40,75,2014.10.27,1,2014-10-28
2014,10,27,500,43,55,2014.10.27,2,2014-10-29
2014,10,27,500,46,40,2014.10.27,2,2014-10-29
2014,10,27,500,49,30,2014.10.27,2,2014-10-29
2014,10,27,500,52,45,2014.10.27,2,2014-10-29
2014,10,27,500,55,60,2014.10.27,2,2014-10-29
2014,10,27,500,58,70,2014.10.27,2,2014-10-29
2014,10,27,800,4,50,2014.10.27,0,2014-10-27
2014,10,27,800,7,60,2014.10.27,0,2014-10-27
2014,10,27,800,10,70,2014.10.27,0,2014-10-27
2014,10,27,800,13,70,2014.10.27,0,2014-10-27
2014,10,27,800,16,50,2014.10.27,1,2014-10-28
2014,10,27,800,19,35,2014.10.27,1,2014-10-28
2014,10,27,800,22,25,2014.10.27,1,2014-10-28
2014,10,27,800,25,40,2014.10.27,1,2014-10-28
2014,10,27,800,28,55,2014.10.27,1,2014-10-28
2014,10,27,800,31,65,2014.10.27,1,2014-10-28
2014,10,27,800,34,70,2014.10.27,1,2014-10-28
2014,10,27,800,37,75,2014.10.27,1,2014-10-28
2014,10,27,800,40,55,2014.10.27,2,2014-10-29
2014,10,27,800,43,40,2014.10.27,2,2014-10-29
2014,10,27,800,46,30,2014.10.27,2,2014-10-29
2014,10,27,800,49,45,2014.10.27,2,2014-10-29
2014,10,27,800,52,60,2014.10.27,2,2014-10-29
2014,10,27,800,55,70,2014.10.27,2,2014-10-29
2014,10,27,1100,4,60,2014.10.27,0,2014-10-27
2014,10,27,1100,7,70,2014.10.27,0,2014-10-27
2014,10,27,1100,10,70,2014.10.27,0,2014-10-27
2014,10,27,1100,13,50,2014.10.27,1,2014-10-28
2014,10,27,1100,16,35,2014.10.27,1,2014-10-28
2014,10,27,1100,19,25,2014.10.27,1,2014-10-28
2014,10,27,1100,22,40,2014.10.27,1,2014-10-28
2014,10,27,1100,25,55,2014.10.27,1,2014-10-28
2014,10,27,1100,28,65,2014.10.27,1,2014-10-28
2014,10,27,1100,31,70,2014.10.27,1,2014-10-28
2014,10,27,1100,34,75,2014.10.27,1,2014-10-28
2014,10,27,1100,37,55,2014.10.27,2,2014-10-29
2014,10,27,1100,40,40,2014.10.27,2,2014-10-29
2014,10,27,1100,43,30,2014.10.27,2,2014-10-29
2014,10,27,1100,46,45,2014.10.27,2,2014-10-29
2014,10,27,1100,49,60,2014.10.27,2,2014-10-29
2014,10,27,1100,52,70,2014.10.27,2,2014-10-29
2014,10,27,1400,4,70,2014.10.27,0,2014-10-27
2014,10,27,1400,7,70,2014.10.27,0,2014-10-27
2014,10,27,1400,10,50,2014.10.27,1,2014-10-28
2014,10,27,1400,13,35,2014.10.27,1,2014-10-28
2014,10,27,1400,16,25,2014.10.27,1,2014-10-28
2014,10,27,1400,19,40,2014.10.27,1,2014-10-28
2014,10,27,1400,22,55,2014.10.27,1,2014-10-28
2014,10,27,1400,25,65,2014.10.27,1,2014-10-28
2014,10,27,1400,28,70,2014.10.27,1,2014-10-28
2014,10,27,1400,31,75,2014.10.27,1,2014-10-28
2014,10,27,1400,34,55,2014.10.27,2,2014-10-29
2014,10,27,1400,37,40,2014.10.27,2,2014-10-29
2014,10,27,1400,40,30,2014.10.27,2,2014-10-29
2014,10,27,1400,43,45,2014.10.27,2,2014-10-29
2014,10,27,1400,46,60,2014.10.27,2,2014-10-29
2014,10,27,1400,49,70,2014.10.27,2,2014-10-29
2014,10,27,1700,4,70,2014.10.27,0,2014-10-27
2014,10,27,1700,7,50,2014.10.27,1,2014-10-28
2014,10,27,1700,10,35,2014.10.27,1,2014-10-28
2014,10,27,1700,13,25,2014.10.27,1,2014-10-28
2014,10,27,1700,16,40,2014.10.27,1,2014-10-28
2014,10,27,1700,19,55,2014.10.27,1,2014-10-28
2014,10,27,1700,22,65,2014.10.27,1,2014-10-28
2014,10,27,1700,25,70,2014.10.27,1,2014-10-28
2014,10,27,1700,28,75,2014.10.27,1,2014-10-28
2014,10,27,1700,31,55,2014.10.27,2,2014-10-29
2014,10,27,1700,34,40,2014.10.27,2,2014-10-29
2014,10,27,1700,37,30,2014.10.27,2,2014-10-29
2014,10,27,1700,40,45,2014.10.27,2,2014-10-29
2014,10,27,1700,43,60,2014.10.27,2,2014-10-29
2014,10,27,1700,46,70,2014.10.27,2,2014-10-29
2014,10,27,2000,4,60,2014.10.27,1,2014-10-28
2014,10,27,2000,7,35,2014.10.27,1,2014-10-28
2014,10,27,2000,10,25,2014.10.27,1,2014-10-28
2014,10,27,2000,13,40,2014.10.27,1,2014-10-28
2014,10,27,2000,16,55,2014.10.27,1,2014-10-28
2014,10,27,2000,19,65,2014.10.27,1,2014-10-28
2014,10,27,2000,22,70,2014.10.27,1,2014-10-28
2014,10,27,2000,25,75,2014.10.27,1,2014-10-28
2014,10,27,2000,28,55,2014.10.27,2,2014-10-29
2014,10,27,2000,31,40,2014.10.27,2,2014-10-29
2014,10,27,2000,34,30,2014.10.27,2,2014-10-29
2014,10,27,2000,37,45,2014.10.27,2,2014-10-29
2014,10,27,2000,40,60,2014.10.27,2,2014-10-29
2014,10,27,2000,43,70,2014.10.27,2,2014-10-29
2014,10,27,2000,46,65,2014.10.27,2,2014-10-29
2014,10,27,2000,49,65,2014.10.27,2,2014-10-29
2014,10,27,2000,52,50,2014.10.27,3,2014-10-30
2014,10,27,2000,55,40,2014.10.27,3,2014-10-30
2014,10,27,2000,58,30,2014.10.27,3,2014-10-30
2014,10,27,2000,61,35,2014.10.27,3,2014-10-30
2014,10,27,2000,64,50,2014.10.27,3,2014-10-30
2014,10,27,2000,67,55,2014.10.27,3,2014-10-30
2014,10,27,2300,4,35,2014.10.27,1,2014-10-28
2014,10,27,2300,7,25,2014.10.27,1,2014-10-28
2014,10,27,2300,10,40,2014.10.27,1,2014-10-28
2014,10,27,2300,13,55,2014.10.27,1,2014-10-28
2014,10,27,2300,16,65,2014.10.27,1,2014-10-28
2014,10,27,2300,19,70,2014.10.27,1,2014-10-28
2014,10,27,2300,22,75,2014.10.27,1,2014-10-28
2014,10,27,2300,25,55,2014.10.27,2,2014-10-29
2014,10,27,2300,28,40,2014.10.27,2,2014-10-29
2014,10,27,2300,31,30,2014.10.27,2,2014-10-29
2014,10,27,2300,34,45,2014.10.27,2,2014-10-29
2014,10,27,2300,37,60,2014.10.27,2,2014-10-29
2014,10,27,2300,40,70,2014.10.27,2,2014-10-29
2014,10,27,2300,43,65,2014.10.27,2,2014-10-29
2014,10,27,2300,46,65,2014.10.27,2,2014-10-29
2014,10,27,2300,49,50,2014.10.27,3,2014-10-30
2014,10,27,2300,52,40,2014.10.27,3,2014-10-30
2014,10,27,2300,55,30,2014.10.27,3,2014-10-30
2014,10,27,2300,58,35,2014.10.27,3,2014-10-30
2014,10,27,2300,61,50,2014.10.27,3,2014-10-30
2014,10,27,2300,64,55,2014.10.27,3,2014-10-30
2014,10,28,200,4,25,2014.10.28,0,2014-10-28
2014,10,28,200,7,40,2014.10.28,0,2014-10-28
2014,10,28,200,10,55,2014.10.28,0,2014-10-28
2014,10,28,200,13,65,2014.10.28,0,2014-10-28
2014,10,28,200,16,70,2014.10.28,0,2014-10-28
2014,10,28,200,19,75,2014.10.28,0,2014-10-28
2014,10,28,200,22,55,2014.10.28,1,2014-10-29
2014,10,28,200,25,40,2014.10.28,1,2014-10-29
2014,10,28,200,28,30,2014.10.28,1,2014-10-29
2014,10,28,200,31,45,2014.10.28,1,2014-10-29
2014,10,28,200,34,60,2014.10.28,1,2014-10-29
2014,10,28,200,37,70,2014.10.28,1,2014-10-29
2014,10,28,200,40,65,2014.10.28,1,2014-10-29
2014,10,28,200,43,65,2014.10.28,1,2014-10-29
2014,10,28,200,46,50,2014.10.28,2,2014-10-30
2014,10,28,200,49,40,2014.10.28,2,2014-10-30
2014,10,28,200,52,30,2014.10.28,2,2014-10-30
2014,10,28,200,55,35,2014.10.28,2,2014-10-30
2014,10,28,200,58,50,2014.10.28,2,2014-10-30
2014,10,28,200,61,55,2014.10.28,2,2014-10-30
2014,10,28,500,4,40,2014.10.28,0,2014-10-28
2014,10,28,500,7,55,2014.10.28,0,2014-10-28
2014,10,28,500,10,65,2014.10.28,0,2014-10-28
2014,10,28,500,13,70,2014.10.28,0,2014-10-28
2014,10,28,500,16,75,2014.10.28,0,2014-10-28
2014,10,28,500,19,55,2014.10.28,1,2014-10-29
2014,10,28,500,22,40,2014.10.28,1,2014-10-29
2014,10,28,500,25,30,2014.10.28,1,2014-10-29
2014,10,28,500,28,45,2014.10.28,1,2014-10-29
2014,10,28,500,31,60,2014.10.28,1,2014-10-29
2014,10,28,500,34,70,2014.10.28,1,2014-10-29
2014,10,28,500,37,65,2014.10.28,1,2014-10-29
2014,10,28,500,40,65,2014.10.28,1,2014-10-29
2014,10,28,500,43,50,2014.10.28,2,2014-10-30
2014,10,28,500,46,40,2014.10.28,2,2014-10-30
2014,10,28,500,49,30,2014.10.28,2,2014-10-30
2014,10,28,500,52,35,2014.10.28,2,2014-10-30
2014,10,28,500,55,50,2014.10.28,2,2014-10-30
2014,10,28,500,58,55,2014.10.28,2,2014-10-30
2014,10,28,800,4,55,2014.10.28,0,2014-10-28
2014,10,28,800,7,65,2014.10.28,0,2014-10-28
2014,10,28,800,10,75,2014.10.28,0,2014-10-28
2014,10,28,800,13,80,2014.10.28,0,2014-10-28
2014,10,28,800,16,60,2014.10.28,1,2014-10-29
2014,10,28,800,19,40,2014.10.28,1,2014-10-29
2014,10,28,800,22,30,2014.10.28,1,2014-10-29
2014,10,28,800,25,45,2014.10.28,1,2014-10-29
2014,10,28,800,28,65,2014.10.28,1,2014-10-29
