year,month,day,hour,forecast,value,date,addDate,timestamp
2014,10,16,1100,4,6,2014.10.16,0,2014.10.16
2014,10,16,1100,7,9,2014.10.16,0,2014.10.16
2014,10,16,1400,4,6,2014.10.16,0,2014.10.16
2014,10,16,1400,7,8,2014.10.16,0,2014.10.16
2014,10,16,1700,4,6,2014.10.16,0,2014.10.16
2014,10,16,1700,7,8,2014.10.16,1,2014.10.17
2014,10,16,2000,4,8,2014.10.16,1,2014.10.17
2014,10,16,2000,7,9,2014.10.16,1,2014.10.17
2014,10,16,2300,4,8,2014.10.16,1,2014.10.17
2014,10,16,2300,7,9,2014.10.16,1,2014.10.17
2014,10,17,200,4,8,2014.10.17,0,2014.10.17
2014,10,17,200,7,9,2014.10.17,0,2014.10.17
2014,10,17,500,4,8,2014.10.17,0,2014.10.17
2014,10,17,500,7,9,2014.10.17,0,2014.10.17
2014,10,17,800,4,8,2014.10.17,0,2014.10.17
2014,10,17,800,7,9,2014.10.17,0,2014.10.17
2014,10,17,1100,4,8,2014.10.17,0,2014.10.17
2014,10,17,1100,7,9,2014.10.17,0,2014.10.17
2014,10,17,1400,4,6,2014.10.17,0,2014.10.17
2014,10,17,1400,7,9,2014.10.17,0,2014.10.17
2014,10,17,1700,4,6,2014.10.17,0,2014.10.17
2014,10,17,1700,7,9,2014.10.17,1,2014.10.18
2014,10,17,2000,4,9,2014.10.17,1,2014.10.18
2014,10,17,2000,7,14,2014.10.17,1,2014.10.18
2014,10,17,2300,4,9,2014.10.17,1,2014.10.18
2014,10,17,2300,7,14,2014.10.17,1,2014.10.18
2014,10,18,200,4,9,2014.10.18,0,2014.10.18
2014,10,18,200,7,14,2014.10.18,0,2014.10.18
2014,10,18,500,4,9,2014.10.18,0,2014.10.18
2014,10,18,500,7,14,2014.10.18,0,2014.10.18
2014,10,18,800,4,8,2014.10.18,0,2014.10.18
2014,10,18,800,7,14,2014.10.18,0,2014.10.18
2014,10,18,1100,4,8,2014.10.18,0,2014.10.18
2014,10,18,1100,7,14,2014.10.18,0,2014.10.18
2014,10,18,1400,4,8,2014.10.18,0,2014.10.18
2014,10,18,1400,7,14,2014.10.18,0,2014.10.18
2014,10,18,1700,4,8,2014.10.18,0,2014.10.18
2014,10,18,1700,7,14,2014.10.18,1,2014.10.19
2014,10,18,2000,4,13,2014.10.18,1,2014.10.19
2014,10,18,2000,7,14,2014.10.18,1,2014.10.19
2014,10,18,2300,4,13,2014.10.18,1,2014.10.19
2014,10,18,2300,7,14,2014.10.18,1,2014.10.19
2014,10,19,200,4,13,2014.10.19,0,2014.10.19
2014,10,19,200,7,14,2014.10.19,0,2014.10.19
2014,10,19,500,4,13,2014.10.19,0,2014.10.19
2014,10,19,500,7,14,2014.10.19,0,2014.10.19
2014,10,19,800,4,13,2014.10.19,0,2014.10.19
2014,10,19,800,7,14,2014.10.19,0,2014.10.19
2014,10,19,1100,4,13,2014.10.19,0,2014.10.19
2014,10,19,1100,7,14,2014.10.19,0,2014.10.19
2014,10,19,1400,4,13,2014.10.19,0,2014.10.19
2014,10,19,1400,7,14,2014.10.19,0,2014.10.19
2014,10,19,1700,4,13,2014.10.19,0,2014.10.19
2014,10,19,1700,7,14,2014.10.19,1,2014.10.20
2014,10,19,2000,4,14,2014.10.19,1,2014.10.20
2014,10,19,2000,7,8,2014.10.19,1,2014.10.20
2014,10,19,2300,4,14,2014.10.19,1,2014.10.20
2014,10,19,2300,7,8,2014.10.19,1,2014.10.20
2014,10,20,200,4,14,2014.10.20,0,2014.10.20
2014,10,20,200,7,8,2014.10.20,0,2014.10.20
2014,10,20,500,4,14,2014.10.20,0,2014.10.20
2014,10,20,500,7,8,2014.10.20,0,2014.10.20
2014,10,20,800,4,12,2014.10.20,0,2014.10.20
2014,10,20,800,7,9,2014.10.20,0,2014.10.20
2014,10,20,1100,4,12,2014.10.20,0,2014.10.20
2014,10,20,1100,7,9,2014.10.20,0,2014.10.20
2014,10,20,1400,4,12,2014.10.20,0,2014.10.20
2014,10,20,1400,7,9,2014.10.20,0,2014.10.20
2014,10,20,1700,4,14,2014.10.20,0,2014.10.20
2014,10,20,1700,7,9,2014.10.20,1,2014.10.21
2014,10,20,2000,4,8,2014.10.20,1,2014.10.21
2014,10,20,2000,7,6,2014.10.20,1,2014.10.21
2014,10,20,2300,4,8,2014.10.20,1,2014.10.21
2014,10,20,2300,7,6,2014.10.20,1,2014.10.21
2014,10,21,200,4,8,2014.10.21,0,2014.10.21
2014,10,21,200,7,6,2014.10.21,0,2014.10.21
2014,10,21,500,4,8,2014.10.21,0,2014.10.21
2014,10,21,500,7,6,2014.10.21,0,2014.10.21
2014,10,21,800,4,8,2014.10.21,0,2014.10.21
2014,10,21,800,7,4,2014.10.21,0,2014.10.21
2014,10,21,1100,4,8,2014.10.21,0,2014.10.21
2014,10,21,1100,7,4,2014.10.21,0,2014.10.21
2014,10,21,1400,4,8,2014.10.21,0,2014.10.21
2014,10,21,1400,7,4,2014.10.21,0,2014.10.21
2014,10,21,1700,4,8,2014.10.21,0,2014.10.21
2014,10,21,1700,7,4,2014.10.21,1,2014.10.22
2014,10,21,2000,4,3,2014.10.21,1,2014.10.22
2014,10,21,2000,7,8,2014.10.21,1,2014.10.22
2014,10,21,2300,4,3,2014.10.21,1,2014.10.22
2014,10,21,2300,7,8,2014.10.21,1,2014.10.22
2014,10,22,200,4,3,2014.10.22,0,2014.10.22
2014,10,22,200,7,8,2014.10.22,0,2014.10.22
2014,10,22,500,4,3,2014.10.22,0,2014.10.22
2014,10,22,500,7,8,2014.10.22,0,2014.10.22
2014,10,22,800,4,4,2014.10.22,0,2014.10.22
2014,10,22,800,7,8,2014.10.22,0,2014.10.22
2014,10,22,1100,4,4,2014.10.22,0,2014.10.22
2014,10,22,1100,7,8,2014.10.22,0,2014.10.22
2014,10,22,1400,4,4,2014.10.22,0,2014.10.22
2014,10,22,1400,7,8,2014.10.22,0,2014.10.22
2014,10,22,1700,4,4,2014.10.22,0,2014.10.22
2014,10,22,1700,7,8,2014.10.22,1,2014.10.23
2014,10,22,2000,4,7,2014.10.22,1,2014.10.23
2014,10,22,2000,7,9,2014.10.22,1,2014.10.23
2014,10,22,2300,4,7,2014.10.22,1,2014.10.23
2014,10,22,2300,7,9,2014.10.22,1,2014.10.23
2014,10,23,200,4,7,2014.10.23,0,2014.10.23
2014,10,23,200,7,9,2014.10.23,0,2014.10.23
2014,10,23,500,4,7,2014.10.23,0,2014.10.23
2014,10,23,500,7,9,2014.10.23,0,2014.10.23
2014,10,23,800,4,7,2014.10.23,0,2014.10.23
2014,10,23,800,7,9,2014.10.23,0,2014.10.23
2014,10,23,1100,4,7,2014.10.23,0,2014.10.23
2014,10,23,1100,7,9,2014.10.23,0,2014.10.23
2014,10,23,1400,4,6,2014.10.23,0,2014.10.23
2014,10,23,1400,7,8,2014.10.23,0,2014.10.23
2014,10,23,1700,4,6,2014.10.23,0,2014.10.23
2014,10,23,1700,7,8,2014.10.23,1,2014.10.24
2014,10,23,2000,4,8,2014.10.23,1,2014.10.24
2014,10,23,2000,7,9,2014.10.23,1,2014.10.24
2014,10,23,2300,4,8,2014.10.23,1,2014.10.24
2014,10,23,2300,7,9,2014.10.23,1,2014.10.24
2014,10,24,200,4,8,2014.10.24,0,2014.10.24
2014,10,24,200,7,9,2014.10.24,0,2014.10.24
2014,10,24,500,4,8,2014.10.24,0,2014.10.24
2014,10,24,500,7,9,2014.10.24,0,2014.10.24
2014,10,24,800,4,8,2014.10.24,0,2014.10.24
2014,10,24,800,7,9,2014.10.24,0,2014.10.24
2014,10,24,1100,4,8,2014.10.24,0,2014.10.24
2014,10,24,1100,7,9,2014.10.24,0,2014.10.24
2014,10,24,1400,4,8,2014.10.24,0,2014.10.24
2014,10,24,1400,7,9,2014.10.24,0,2014.10.24
2014,10,24,1700,4,8,2014.10.24,0,2014.10.24
2014,10,24,1700,7,9,2014.10.24,1,2014.10.25
2014,10,24,2000,4,9,2014.10.24,1,2014.10.25
2014,10,24,2000,7,5,2014.10.24,1,2014.10.25
2014,10,24,2300,4,9,2014.10.24,1,2014.10.25
2014,10,24,2300,7,5,2014.10.24,1,2014.10.25
2014,10,25,200,4,9,2014.10.25,0,2014.10.25
2014,10,25,200,7,5,2014.10.25,0,2014.10.25
2014,10,25,500,4,9,2014.10.25,0,2014.10.25
2014,10,25,500,7,5,2014.10.25,0,2014.10.25
2014,10,25,800,4,9,2014.10.25,0,2014.10.25
2014,10,25,800,7,5,2014.10.25,0,2014.10.25
2014,10,25,1100,4,9,2014.10.25,0,2014.10.25
2014,10,25,1100,7,5,2014.10.25,0,2014.10.25
2014,10,25,1400,4,9,2014.10.25,0,2014.10.25
2014,10,25,1400,7,5,2014.10.25,0,2014.10.25
2014,10,25,1700,4,9,2014.10.25,0,2014.10.25
2014,10,25,1700,7,5,2014.10.25,1,2014.10.26
2014,10,25,2000,4,4,2014.10.25,1,2014.10.26
2014,10,25,2000,7,3,2014.10.25,1,2014.10.26
2014,10,25,2300,4,4,2014.10.25,1,2014.10.26
2014,10,25,2300,7,3,2014.10.25,1,2014.10.26
2014,10,26,200,4,4,2014.10.26,0,2014.10.26
2014,10,26,200,7,3,2014.10.26,0,2014.10.26
2014,10,26,500,4,4,2014.10.26,0,2014.10.26
2014,10,26,500,7,3,2014.10.26,0,2014.10.26
2014,10,26,800,4,4,2014.10.26,0,2014.10.26
2014,10,26,800,7,3,2014.10.26,0,2014.10.26
2014,10,26,1100,4,4,2014.10.26,0,2014.10.26
2014,10,26,1100,7,3,2014.10.26,0,2014.10.26
2014,10,26,1400,4,4,2014.10.26,0,2014.10.26
2014,10,26,1400,7,3,2014.10.26,0,2014.10.26
2014,10,26,1700,4,4,2014.10.26,0,2014.10.26
2014,10,26,1700,7,3,2014.10.26,1,2014.10.27
2014,10,26,2000,4,3,2014.10.26,1,2014.10.27
2014,10,26,2000,7,4,2014.10.26,1,2014.10.27
2014,10,26,2300,4,3,2014.10.26,1,2014.10.27
2014,10,26,2300,7,4,2014.10.26,1,2014.10.27
2014,10,27,200,4,3,2014.10.27,0,2014.10.27
2014,10,27,200,7,4,2014.10.27,0,2014.10.27
2014,10,27,500,4,3,2014.10.27,0,2014.10.27
2014,10,27,500,7,4,2014.10.27,0,2014.10.27
2014,10,27,800,4,3,2014.10.27,0,2014.10.27
2014,10,27,800,7,5,2014.10.27,0,2014.10.27
2014,10,27,1100,4,3,2014.10.27,0,2014.10.27
2014,10,27,1100,7,5,2014.10.27,0,2014.10.27
2014,10,27,1400,4,3,2014.10.27,0,2014.10.27
2014,10,27,1400,7,5,2014.10.27,0,2014.10.27
2014,10,27,1700,4,3,2014.10.27,0,2014.10.27
2014,10,27,1700,7,5,2014.10.27,1,2014.10.28
2014,10,27,2000,4,5,2014.10.27,1,2014.10.28
2014,10,27,2000,7,6,2014.10.27,1,2014.10.28
2014,10,27,2300,4,5,2014.10.27,1,2014.10.28
2014,10,27,2300,7,6,2014.10.27,1,2014.10.28
2014,10,28,200,4,2,2014.10.28,0,2014.10.28
2014,10,28,200,7,6,2014.10.28,0,2014.10.28
2014,10,28,500,4,2,2014.10.28,0,2014.10.28
2014,10,28,500,7,6,2014.10.28,0,2014.10.28
2014,10,28,800,4,2,2014.10.28,0,2014.10.28
2014,10,28,800,7,5,2014.10.28,0,2014.10.28
2014,10,28,1100,4,2,2014.10.28,0,2014.10.28
2014,10,28,1100,7,5,2014.10.28,0,2014.10.28
2014,10,28,1400,4,2,2014.10.28,0,2014.10.28
2014,10,28,1400,7,5,2014.10.28,0,2014.10.28
2014,10,28,1700,4,2,2014.10.28,0,2014.10.28
2014,10,28,1700,7,5,2014.10.28,1,2014.10.29
2014,10,28,2000,4,5,2014.10.28,1,2014.10.29
2014,10,28,2000,7,11,2014.10.28,1,2014.10.29
2014,10,28,2300,4,5,2014.10.28,1,2014.10.29
2014,10,28,2300,7,11,2014.10.28,1,2014.10.29
2014,10,29,200,4,5,2014.10.29,0,2014.10.29
2014,10,29,200,7,10,2014.10.29,0,2014.10.29
2014,10,29,500,4,5,2014.10.29,0,2014.10.29
2014,10,29,500,7,10,2014.10.29,0,2014.10.29
2014,10,29,800,4,4,2014.10.29,0,2014.10.29
2014,10,29,800,7,10,2014.10.29,0,2014.10.29
2014,10,29,1100,4,4,2014.10.29,0,2014.10.29
2014,10,29,1100,7,10,2014.10.29,0,2014.10.29
2014,10,29,1400,4,3,2014.10.29,0,2014.10.29
2014,10,29,1400,7,10,2014.10.29,0,2014.10.29
2014,10,29,1700,4,3,2014.10.29,0,2014.10.29
2014,10,29,1700,7,10,2014.10.29,1,2014.10.30
2014,10,29,2000,4,10,2014.10.29,1,2014.10.30
2014,10,29,2000,7,12,2014.10.29,1,2014.10.30
2014,10,29,2300,4,10,2014.10.29,1,2014.10.30
2014,10,29,2300,7,12,2014.10.29,1,2014.10.30
2014,10,30,200,4,10,2014.10.30,0,2014.10.30
2014,10,30,200,7,12,2014.10.30,0,2014.10.30
2014,10,30,500,4,10,2014.10.30,0,2014.10.30
2014,10,30,500,7,12,2014.10.30,0,2014.10.30
2014,10,30,800,4,10,2014.10.30,0,2014.10.30
2014,10,30,800,7,12,2014.10.30,0,2014.10.30
2014,10,30,1100,4,9,2014.10.30,0,2014.10.30
2014,10,30,1100,7,12,2014.10.30,0,2014.10.30
2014,10,30,1400,4,9,2014.10.30,0,2014.10.30
2014,10,30,1400,7,12,2014.10.30,0,2014.10.30
2014,10,30,1700,4,9,2014.10.30,0,2014.10.30
2014,10,30,1700,7,12,2014.10.30,1,2014.10.31
2014,10,30,2000,4,11,2014.10.30,1,2014.10.31
2014,10,30,2000,7,12,2014.10.30,1,2014.10.31
2014,10,30,2300,4,11,2014.10.30,1,2014.10.31
2014,10,30,2300,7,12,2014.10.30,1,2014.10.31
2014,10,31,200,4,11,2014.10.31,0,2014.10.31
2014,10,31,200,7,12,2014.10.31,0,2014.10.31
2014,10,31,500,4,11,2014.10.31,0,2014.10.31
2014,10,31,500,7,12,2014.10.31,0,2014.10.31
2014,10,31,800,4,11,2014.10.31,0,2014.10.31
2014,10,31,800,7,11,2014.10.31,0,2014.10.31
2014,10,31,1100,4,11,2014.10.31,0,2014.10.31
2014,10,31,1100,7,11,2014.10.31,0,2014.10.31
2014,10,31,1400,4,12,2014.10.31,0,2014.10.31
2014,10,31,1400,7,10,2014.10.31,0,2014.10.31
2014,10,31,1700,4,12,2014.10.31,0,2014.10.31
2014,10,31,1700,7,10,2014.10.31,1,2014.11.1
2014,10,31,2000,4,11,2014.10.31,1,2014.11.1
2014,10,31,2000,7,2,2014.10.31,1,2014.11.1
2014,10,31,2300,4,11,2014.10.31,1,2014.11.1
2014,10,31,2300,7,2,2014.10.31,1,2014.11.1
2014,11,1,200,4,11,2014.11.1,0,2014.11.1
2014,11,1,200,7,2,2014.11.1,0,2014.11.1
2014,11,1,500,4,11,2014.11.1,0,2014.11.1
2014,11,1,500,7,2,2014.11.1,0,2014.11.1
2014,11,1,800,4,11,2014.11.1,0,2014.11.1
2014,11,1,800,7,2,2014.11.1,0,2014.11.1
2014,11,1,1100,4,11,2014.11.1,0,2014.11.1
2014,11,1,1100,7,2,2014.11.1,0,2014.11.1
2014,11,1,1400,4,11,2014.11.1,0,2014.11.1
2014,11,1,1400,7,2,2014.11.1,0,2014.11.1
2014,11,1,1700,4,11,2014.11.1,0,2014.11.1
2014,11,1,1700,7,2,2014.11.1,1,2014.11.2
2014,11,1,2000,4,2,2014.11.1,1,2014.11.2
2014,11,1,2000,7,3,2014.11.1,1,2014.11.2
2014,11,1,2300,4,2,2014.11.1,1,2014.11.2
2014,11,1,2300,7,3,2014.11.1,1,2014.11.2
2014,11,2,200,4,2,2014.11.2,0,2014.11.2
2014,11,2,200,7,3,2014.11.2,0,2014.11.2
2014,11,2,500,4,2,2014.11.2,0,2014.11.2
2014,11,2,500,7,3,2014.11.2,0,2014.11.2
2014,11,2,800,4,2,2014.11.2,0,2014.11.2
2014,11,2,800,7,3,2014.11.2,0,2014.11.2
2014,11,2,1100,4,2,2014.11.2,0,2014.11.2
2014,11,2,1100,7,3,2014.11.2,0,2014.11.2
2014,11,2,1400,4,2,2014.11.2,0,2014.11.2
2014,11,2,1400,7,3,2014.11.2,0,2014.11.2
2014,11,2,1700,4,2,2014.11.2,0,2014.11.2
2014,11,2,1700,7,4,2014.11.2,1,2014.11.3
2014,11,2,2000,4,3,2014.11.2,1,2014.11.3
2014,11,2,2000,7,6,2014.11.2,1,2014.11.3
2014,11,2,2300,4,3,2014.11.2,1,2014.11.3
2014,11,2,2300,7,6,2014.11.2,1,2014.11.3
2014,11,3,200,4,3,2014.11.3,0,2014.11.3
2014,11,3,200,7,6,2014.11.3,0,2014.11.3
2014,11,3,500,4,3,2014.11.3,0,2014.11.3
2014,11,3,500,7,6,2014.11.3,0,2014.11.3
2014,11,3,800,4,3,2014.11.3,0,2014.11.3
2014,11,3,800,7,5,2014.11.3,0,2014.11.3
2014,11,3,1100,4,3,2014.11.3,0,2014.11.3
2014,11,3,1100,7,5,2014.11.3,0,2014.11.3
2014,11,3,1400,4,3,2014.11.3,0,2014.11.3
2014,11,3,1400,7,5,2014.11.3,0,2014.11.3
2014,11,3,1700,4,3,2014.11.3,0,2014.11.3
2014,11,3,1700,7,5,2014.11.3,1,2014.11.4
2014,11,3,2000,4,5,2014.11.3,1,2014.11.4
2014,11,3,2000,7,6,2014.11.3,1,2014.11.4
2014,11,3,2300,4,5,2014.11.3,1,2014.11.4
2014,11,3,2300,7,6,2014.11.3,1,2014.11.4
2014,11,4,200,4,5,2014.11.4,0,2014.11.4
2014,11,4,200,7,6,2014.11.4,0,2014.11.4
2014,11,4,500,4,5,2014.11.4,0,2014.11.4
2014,11,4,500,7,6,2014.11.4,0,2014.11.4
2014,11,4,800,4,4,2014.11.4,0,2014.11.4
2014,11,4,800,7,7,2014.11.4,0,2014.11.4
2014,11,4,1100,4,4,2014.11.4,0,2014.11.4
2014,11,4,1100,7,7,2014.11.4,0,2014.11.4
2014,11,4,1400,4,4,2014.11.4,0,2014.11.4
2014,11,4,1400,7,7,2014.11.4,0,2014.11.4
2014,11,4,1700,4,3,2014.11.4,0,2014.11.4
2014,11,4,1700,7,7,2014.11.4,1,2014.11.5
2014,11,4,2000,4,7,2014.11.4,1,2014.11.5
2014,11,4,2000,7,2,2014.11.4,1,2014.11.5
2014,11,4,2300,4,7,2014.11.4,1,2014.11.5
2014,11,4,2300,7,2,2014.11.4,1,2014.11.5
2014,11,5,200,4,7,2014.11.5,0,2014.11.5
2014,11,5,200,7,2,2014.11.5,0,2014.11.5
2014,11,5,500,4,7,2014.11.5,0,2014.11.5
2014,11,5,500,7,2,2014.11.5,0,2014.11.5
2014,11,5,800,4,7,2014.11.5,0,2014.11.5
2014,11,5,800,7,2,2014.11.5,0,2014.11.5
2014,11,5,1100,4,7,2014.11.5,0,2014.11.5
2014,11,5,1100,7,2,2014.11.5,0,2014.11.5
2014,11,5,1400,4,7,2014.11.5,0,2014.11.5
2014,11,5,1400,7,2,2014.11.5,0,2014.11.5
2014,11,5,1700,4,8,2014.11.5,0,2014.11.5
2014,11,5,1700,7,2,2014.11.5,1,2014.11.6
2014,11,5,2000,4,2,2014.11.5,1,2014.11.6
2014,11,5,2000,7,4,2014.11.5,1,2014.11.6
2014,11,5,2300,4,2,2014.11.5,1,2014.11.6
2014,11,5,2300,7,4,2014.11.5,1,2014.11.6
2014,11,6,200,4,2,2014.11.6,0,2014.11.6
2014,11,6,200,7,4,2014.11.6,0,2014.11.6
2014,11,6,500,4,2,2014.11.6,0,2014.11.6
2014,11,6,500,7,4,2014.11.6,0,2014.11.6
2014,11,6,800,4,2,2014.11.6,0,2014.11.6
2014,11,6,800,7,3,2014.11.6,0,2014.11.6
2014,11,6,1100,4,3,2014.11.6,0,2014.11.6
2014,11,6,1100,7,4,2014.11.6,0,2014.11.6
2014,11,6,1400,4,3,2014.11.6,0,2014.11.6
2014,11,6,1400,7,4,2014.11.6,0,2014.11.6
2014,11,6,1700,4,3,2014.11.6,0,2014.11.6
2014,11,6,1700,7,4,2014.11.6,1,2014.11.7
2014,11,6,2000,4,4,2014.11.6,1,2014.11.7
2014,11,6,2000,7,4,2014.11.6,1,2014.11.7
2014,11,6,2300,4,4,2014.11.6,1,2014.11.7
2014,11,6,2300,7,4,2014.11.6,1,2014.11.7
2014,11,7,200,4,3,2014.11.7,0,2014.11.7
2014,11,7,200,7,3,2014.11.7,0,2014.11.7
2014,11,7,500,4,3,2014.11.7,0,2014.11.7
2014,11,7,500,7,3,2014.11.7,0,2014.11.7
2014,11,7,800,4,3,2014.11.7,0,2014.11.7
2014,11,7,800,7,2,2014.11.7,0,2014.11.7
2014,11,7,1100,4,3,2014.11.7,0,2014.11.7
2014,11,7,1100,7,2,2014.11.7,0,2014.11.7
2014,11,7,1400,4,3,2014.11.7,0,2014.11.7
2014,11,7,1400,7,2,2014.11.7,0,2014.11.7
2014,11,7,1700,4,3,2014.11.7,0,2014.11.7
2014,11,7,1700,7,2,2014.11.7,1,2014.11.8
2014,11,7,2000,4,3,2014.11.7,1,2014.11.8
2014,11,7,2000,7,2,2014.11.7,1,2014.11.8
2014,11,7,2300,4,3,2014.11.7,1,2014.11.8
2014,11,7,2300,7,2,2014.11.7,1,2014.11.8
2014,11,8,200,4,3,2014.11.8,0,2014.11.8
2014,11,8,200,7,2,2014.11.8,0,2014.11.8
2014,11,8,500,4,3,2014.11.8,0,2014.11.8
2014,11,8,500,7,2,2014.11.8,0,2014.11.8
2014,11,8,800,4,4,2014.11.8,0,2014.11.8
2014,11,8,800,7,3,2014.11.8,0,2014.11.8
2014,11,8,1100,4,4,2014.11.8,0,2014.11.8
2014,11,8,1100,7,3,2014.11.8,0,2014.11.8
2014,11,8,1400,4,3,2014.11.8,0,2014.11.8
2014,11,8,1400,7,2,2014.11.8,0,2014.11.8
2014,11,8,1700,4,2,2014.11.8,0,2014.11.8
2014,11,8,1700,7,2,2014.11.8,1,2014.11.9
2014,11,8,2000,4,1,2014.11.8,1,2014.11.9
2014,11,8,2000,7,2,2014.11.8,1,2014.11.9
2014,11,8,2300,4,1,2014.11.8,1,2014.11.9
2014,11,8,2300,7,2,2014.11.8,1,2014.11.9
2014,11,9,200,4,1,2014.11.9,0,2014.11.9
2014,11,9,200,7,2,2014.11.9,0,2014.11.9
2014,11,9,500,4,1,2014.11.9,0,2014.11.9
2014,11,9,500,7,2,2014.11.9,0,2014.11.9
2014,11,9,800,4,1,2014.11.9,0,2014.11.9
2014,11,9,800,7,2,2014.11.9,0,2014.11.9
2014,11,9,1100,4,1,2014.11.9,0,2014.11.9
2014,11,9,1100,7,2,2014.11.9,0,2014.11.9
2014,11,9,1400,4,1,2014.11.9,0,2014.11.9
2014,11,9,1400,7,2,2014.11.9,0,2014.11.9
2014,11,9,1700,4,1,2014.11.9,0,2014.11.9
2014,11,9,1700,7,2,2014.11.9,1,2014.11.10
2014,11,9,2000,4,2,2014.11.9,1,2014.11.10
2014,11,9,2000,7,7,2014.11.9,1,2014.11.10
2014,11,9,2300,4,2,2014.11.9,1,2014.11.10
2014,11,9,2300,7,7,2014.11.9,1,2014.11.10
2014,11,10,200,4,2,2014.11.10,0,2014.11.10
2014,11,10,200,7,7,2014.11.10,0,2014.11.10
2014,11,10,500,4,2,2014.11.10,0,2014.11.10
2014,11,10,500,7,7,2014.11.10,0,2014.11.10
2014,11,10,800,4,2,2014.11.10,0,2014.11.10
2014,11,10,800,7,7,2014.11.10,0,2014.11.10
2014,11,10,1100,4,2,2014.11.10,0,2014.11.10
2014,11,10,1100,7,7,2014.11.10,0,2014.11.10
2014,11,10,1400,4,2,2014.11.10,0,2014.11.10
2014,11,10,1400,7,7,2014.11.10,0,2014.11.10
2014,11,10,1700,4,2,2014.11.10,0,2014.11.10
2014,11,10,1700,7,7,2014.11.10,1,2014.11.11
2014,11,10,2000,4,7,2014.11.10,1,2014.11.11
2014,11,10,2000,7,-4,2014.11.10,1,2014.11.11
2014,11,10,2300,4,7,2014.11.10,1,2014.11.11
2014,11,10,2300,7,-4,2014.11.10,1,2014.11.11
2014,11,11,200,4,7,2014.11.11,0,2014.11.11
2014,11,11,200,7,-4,2014.11.11,0,2014.11.11
2014,11,11,500,4,7,2014.11.11,0,2014.11.11
2014,11,11,500,7,-4,2014.11.11,0,2014.11.11
2014,11,11,800,4,7,2014.11.11,0,2014.11.11
2014,11,11,800,7,-4,2014.11.11,0,2014.11.11
2014,11,11,1100,4,7,2014.11.11,0,2014.11.11
2014,11,11,1100,7,-4,2014.11.11,0,2014.11.11
2014,11,11,1400,4,7,2014.11.11,0,2014.11.11
2014,11,11,1400,7,-4,2014.11.11,0,2014.11.11
2014,11,11,1700,4,7,2014.11.11,0,2014.11.11
2014,11,11,1700,7,-4,2014.11.11,1,2014.11.12
2014,11,11,2000,4,-4,2014.11.11,1,2014.11.12
2014,11,11,2000,7,-3,2014.11.11,1,2014.11.12
2014,11,11,2300,4,-4,2014.11.11,1,2014.11.12
2014,11,11,2300,7,-3,2014.11.11,1,2014.11.12
2014,11,12,200,4,-4,2014.11.12,0,2014.11.12
2014,11,12,200,7,-3,2014.11.12,0,2014.11.12
2014,11,12,500,4,-4,2014.11.12,0,2014.11.12
2014,11,12,500,7,-3,2014.11.12,0,2014.11.12
2014,11,12,800,4,-4,2014.11.12,0,2014.11.12
2014,11,12,800,7,-4,2014.11.12,0,2014.11.12
2014,11,12,1100,4,-4,2014.11.12,0,2014.11.12
2014,11,12,1100,7,-4,2014.11.12,0,2014.11.12
2014,11,12,1400,4,-4,2014.11.12,0,2014.11.12
2014,11,12,1400,7,-4,2014.11.12,0,2014.11.12
2014,11,12,1700,4,-4,2014.11.12,0,2014.11.12
2014,11,12,1700,7,-4,2014.11.12,1,2014.11.13
2014,11,12,2000,4,-4,2014.11.12,1,2014.11.13
2014,11,12,2000,7,-3,2014.11.12,1,2014.11.13
2014,11,12,2300,4,-4,2014.11.12,1,2014.11.13
2014,11,12,2300,7,-3,2014.11.12,1,2014.11.13
2014,11,13,200,4,-4,2014.11.13,0,2014.11.13
2014,11,13,200,7,-3,2014.11.13,0,2014.11.13
2014,11,13,500,4,-4,2014.11.13,0,2014.11.13
2014,11,13,500,7,-3,2014.11.13,0,2014.11.13
2014,11,13,800,4,-3,2014.11.13,0,2014.11.13
2014,11,13,800,7,-4,2014.11.13,0,2014.11.13
2014,11,13,1100,4,-3,2014.11.13,0,2014.11.13
2014,11,13,1100,7,-4,2014.11.13,0,2014.11.13
2014,11,13,1400,4,-4,2014.11.13,0,2014.11.13
2014,11,13,1400,7,-4,2014.11.13,0,2014.11.13
2014,11,13,1700,4,-4,2014.11.13,0,2014.11.13
2014,11,13,1700,7,-4,2014.11.13,1,2014.11.14
2014,11,13,2000,4,-4,2014.11.13,1,2014.11.14
2014,11,13,2000,7,0,2014.11.13,1,2014.11.14
2014,11,13,2300,4,-4,2014.11.13,1,2014.11.14
2014,11,13,2300,7,0,2014.11.13,1,2014.11.14
2014,11,14,200,4,-4,2014.11.14,0,2014.11.14
2014,11,14,200,7,-1,2014.11.14,0,2014.11.14
2014,11,14,500,4,-4,2014.11.14,0,2014.11.14
2014,11,14,500,7,-1,2014.11.14,0,2014.11.14
2014,11,14,800,4,-4,2014.11.14,0,2014.11.14
2014,11,14,800,7,-1,2014.11.14,0,2014.11.14
2014,11,14,1100,4,-4,2014.11.14,0,2014.11.14
2014,11,14,1100,7,-1,2014.11.14,0,2014.11.14
2014,11,14,1400,4,-4,2014.11.14,0,2014.11.14
2014,11,14,1400,7,-1,2014.11.14,0,2014.11.14
2014,11,14,1700,4,-3,2014.11.14,0,2014.11.14
