year,month,day,hour,forecast,value,date,addDate,timeStamp
2010,11,20,2000,37,307,2010-11-20,2,2010-11-22
2010,11,20,2000,40,301,2010-11-20,2,2010-11-22
2010,11,20,2000,43,270,2010-11-20,2,2010-11-22
2010,11,20,2000,46,281,2010-11-20,2,2010-11-22
2010,11,20,2000,49,349,2010-11-20,2,2010-11-22
2010,11,20,2000,52,29,2010-11-20,3,2010-11-23
2010,11,20,2000,55,131,2010-11-20,3,2010-11-23
2010,11,20,2300,4,163,2010-11-20,1,2010-11-21
2010,11,20,2300,7,207,2010-11-20,1,2010-11-21
2010,11,20,2300,10,205,2010-11-20,1,2010-11-21
2010,11,20,2300,13,197,2010-11-20,1,2010-11-21
2010,11,20,2300,16,201,2010-11-20,1,2010-11-21
2010,11,20,2300,19,253,2010-11-20,1,2010-11-21
2010,11,20,2300,22,286,2010-11-20,1,2010-11-21
2010,11,20,2300,25,293,2010-11-20,2,2010-11-22
2010,11,20,2300,28,301,2010-11-20,2,2010-11-22
2010,11,20,2300,31,307,2010-11-20,2,2010-11-22
2010,11,20,2300,34,307,2010-11-20,2,2010-11-22
2010,11,20,2300,37,301,2010-11-20,2,2010-11-22
2010,11,20,2300,40,270,2010-11-20,2,2010-11-22
2010,11,20,2300,43,281,2010-11-20,2,2010-11-22
2010,11,20,2300,46,349,2010-11-20,2,2010-11-22
2010,11,20,2300,49,29,2010-11-20,3,2010-11-23
2010,11,20,2300,52,131,2010-11-20,3,2010-11-23
2010,11,21,200,4,207,2010-11-21,0,2010-11-21
2010,11,21,200,7,205,2010-11-21,0,2010-11-21
2010,11,21,200,10,197,2010-11-21,0,2010-11-21
2010,11,21,200,13,201,2010-11-21,0,2010-11-21
2010,11,21,200,16,253,2010-11-21,0,2010-11-21
2010,11,21,200,19,286,2010-11-21,0,2010-11-21
2010,11,21,200,22,293,2010-11-21,1,2010-11-22
2010,11,21,200,25,301,2010-11-21,1,2010-11-22
2010,11,21,200,28,307,2010-11-21,1,2010-11-22
2010,11,21,200,31,307,2010-11-21,1,2010-11-22
2010,11,21,200,34,301,2010-11-21,1,2010-11-22
2010,11,21,200,37,270,2010-11-21,1,2010-11-22
2010,11,21,200,40,281,2010-11-21,1,2010-11-22
2010,11,21,200,43,349,2010-11-21,1,2010-11-22
2010,11,21,200,46,29,2010-11-21,2,2010-11-23
2010,11,21,200,49,131,2010-11-21,2,2010-11-23
2010,11,21,500,4,205,2010-11-21,0,2010-11-21
2010,11,21,500,7,197,2010-11-21,0,2010-11-21
2010,11,21,500,10,201,2010-11-21,0,2010-11-21
2010,11,21,500,13,253,2010-11-21,0,2010-11-21
2010,11,21,500,16,286,2010-11-21,0,2010-11-21
2010,11,21,500,19,293,2010-11-21,1,2010-11-22
2010,11,21,500,22,301,2010-11-21,1,2010-11-22
2010,11,21,500,25,307,2010-11-21,1,2010-11-22
2010,11,21,500,28,307,2010-11-21,1,2010-11-22
2010,11,21,500,31,301,2010-11-21,1,2010-11-22
2010,11,21,500,34,270,2010-11-21,1,2010-11-22
2010,11,21,500,37,281,2010-11-21,1,2010-11-22
2010,11,21,500,40,349,2010-11-21,1,2010-11-22
2010,11,21,500,43,29,2010-11-21,2,2010-11-23
2010,11,21,500,46,131,2010-11-21,2,2010-11-23
2010,11,21,800,4,225,2010-11-21,0,2010-11-21
2010,11,21,800,7,225,2010-11-21,0,2010-11-21
2010,11,21,800,10,248,2010-11-21,0,2010-11-21
2010,11,21,800,13,315,2010-11-21,0,2010-11-21
2010,11,21,800,16,315,2010-11-21,1,2010-11-22
2010,11,21,800,19,305,2010-11-21,1,2010-11-22
2010,11,21,800,22,308,2010-11-21,1,2010-11-22
2010,11,21,800,25,309,2010-11-21,1,2010-11-22
2010,11,21,800,28,307,2010-11-21,1,2010-11-22
2010,11,21,800,31,294,2010-11-21,1,2010-11-22
2010,11,21,800,34,317,2010-11-21,1,2010-11-22
2010,11,21,800,37,315,2010-11-21,1,2010-11-22
2010,11,21,800,40,315,2010-11-21,2,2010-11-23
2010,11,21,800,43,315,2010-11-21,2,2010-11-23
2010,11,21,800,46,360,2010-11-21,2,2010-11-23
2010,11,21,800,49,360,2010-11-21,2,2010-11-23
2010,11,21,800,52,360,2010-11-21,2,2010-11-23
2010,11,21,800,55,360,2010-11-21,2,2010-11-23
2010,11,21,1100,4,225,2010-11-21,0,2010-11-21
2010,11,21,1100,7,248,2010-11-21,0,2010-11-21
2010,11,21,1100,10,315,2010-11-21,0,2010-11-21
2010,11,21,1100,13,315,2010-11-21,1,2010-11-22
2010,11,21,1100,16,305,2010-11-21,1,2010-11-22
2010,11,21,1100,19,308,2010-11-21,1,2010-11-22
2010,11,21,1100,22,309,2010-11-21,1,2010-11-22
2010,11,21,1100,25,307,2010-11-21,1,2010-11-22
2010,11,21,1100,28,294,2010-11-21,1,2010-11-22
2010,11,21,1100,31,317,2010-11-21,1,2010-11-22
2010,11,21,1100,34,315,2010-11-21,1,2010-11-22
2010,11,21,1100,37,315,2010-11-21,2,2010-11-23
2010,11,21,1100,40,315,2010-11-21,2,2010-11-23
2010,11,21,1100,43,360,2010-11-21,2,2010-11-23
2010,11,21,1100,46,360,2010-11-21,2,2010-11-23
2010,11,21,1100,49,360,2010-11-21,2,2010-11-23
2010,11,21,1100,52,360,2010-11-21,2,2010-11-23
2010,11,21,1400,4,248,2010-11-21,0,2010-11-21
2010,11,21,1400,7,315,2010-11-21,0,2010-11-21
2010,11,21,1400,10,315,2010-11-21,1,2010-11-22
2010,11,21,1400,13,305,2010-11-21,1,2010-11-22
2010,11,21,1400,16,308,2010-11-21,1,2010-11-22
2010,11,21,1400,19,309,2010-11-21,1,2010-11-22
2010,11,21,1400,22,307,2010-11-21,1,2010-11-22
2010,11,21,1400,25,294,2010-11-21,1,2010-11-22
2010,11,21,1400,28,317,2010-11-21,1,2010-11-22
2010,11,21,1400,31,315,2010-11-21,1,2010-11-22
2010,11,21,1400,34,315,2010-11-21,2,2010-11-23
2010,11,21,1400,37,315,2010-11-21,2,2010-11-23
2010,11,21,1400,40,360,2010-11-21,2,2010-11-23
2010,11,21,1400,43,360,2010-11-21,2,2010-11-23
2010,11,21,1400,46,360,2010-11-21,2,2010-11-23
2010,11,21,1400,49,360,2010-11-21,2,2010-11-23
2010,11,21,1700,4,315,2010-11-21,0,2010-11-21
2010,11,21,1700,7,315,2010-11-21,1,2010-11-22
2010,11,21,1700,10,305,2010-11-21,1,2010-11-22
2010,11,21,1700,13,308,2010-11-21,1,2010-11-22
2010,11,21,1700,16,309,2010-11-21,1,2010-11-22
2010,11,21,1700,19,307,2010-11-21,1,2010-11-22
2010,11,21,1700,22,294,2010-11-21,1,2010-11-22
2010,11,21,1700,25,317,2010-11-21,1,2010-11-22
2010,11,21,1700,28,315,2010-11-21,1,2010-11-22
2010,11,21,1700,31,315,2010-11-21,2,2010-11-23
2010,11,21,1700,34,315,2010-11-21,2,2010-11-23
2010,11,21,1700,37,360,2010-11-21,2,2010-11-23
2010,11,21,1700,40,360,2010-11-21,2,2010-11-23
2010,11,21,1700,43,360,2010-11-21,2,2010-11-23
2010,11,21,1700,46,360,2010-11-21,2,2010-11-23
2010,11,21,2000,4,298,2010-11-21,1,2010-11-22
2010,11,21,2000,7,306,2010-11-21,1,2010-11-22
2010,11,21,2000,10,310,2010-11-21,1,2010-11-22
2010,11,21,2000,13,306,2010-11-21,1,2010-11-22
2010,11,21,2000,16,305,2010-11-21,1,2010-11-22
2010,11,21,2000,19,302,2010-11-21,1,2010-11-22
2010,11,21,2000,22,317,2010-11-21,1,2010-11-22
2010,11,21,2000,25,360,2010-11-21,1,2010-11-22
2010,11,21,2000,28,34,2010-11-21,2,2010-11-23
2010,11,21,2000,31,0,2010-11-21,2,2010-11-23
2010,11,21,2000,34,156,2010-11-21,2,2010-11-23
2010,11,21,2000,37,190,2010-11-21,2,2010-11-23
2010,11,21,2000,40,337,2010-11-21,2,2010-11-23
2010,11,21,2000,43,41,2010-11-21,2,2010-11-23
2010,11,21,2000,46,63,2010-11-21,2,2010-11-23
2010,11,21,2000,49,64,2010-11-21,2,2010-11-23
2010,11,21,2000,52,61,2010-11-21,3,2010-11-24
2010,11,21,2000,55,174,2010-11-21,3,2010-11-24
2010,11,21,2300,4,306,2010-11-21,1,2010-11-22
2010,11,21,2300,7,310,2010-11-21,1,2010-11-22
2010,11,21,2300,10,306,2010-11-21,1,2010-11-22
2010,11,21,2300,13,305,2010-11-21,1,2010-11-22
2010,11,21,2300,16,302,2010-11-21,1,2010-11-22
2010,11,21,2300,19,317,2010-11-21,1,2010-11-22
2010,11,21,2300,22,360,2010-11-21,1,2010-11-22
2010,11,21,2300,25,34,2010-11-21,2,2010-11-23
2010,11,21,2300,28,0,2010-11-21,2,2010-11-23
2010,11,21,2300,31,156,2010-11-21,2,2010-11-23
2010,11,21,2300,34,190,2010-11-21,2,2010-11-23
2010,11,21,2300,37,337,2010-11-21,2,2010-11-23
2010,11,21,2300,40,41,2010-11-21,2,2010-11-23
2010,11,21,2300,43,63,2010-11-21,2,2010-11-23
2010,11,21,2300,46,64,2010-11-21,2,2010-11-23
2010,11,21,2300,49,61,2010-11-21,3,2010-11-24
2010,11,21,2300,52,174,2010-11-21,3,2010-11-24
2010,11,22,200,4,309,2010-11-22,0,2010-11-22
2010,11,22,200,7,307,2010-11-22,0,2010-11-22
2010,11,22,200,10,305,2010-11-22,0,2010-11-22
2010,11,22,200,13,302,2010-11-22,0,2010-11-22
2010,11,22,200,16,317,2010-11-22,0,2010-11-22
2010,11,22,200,19,360,2010-11-22,0,2010-11-22
2010,11,22,200,22,34,2010-11-22,1,2010-11-23
2010,11,22,200,25,0,2010-11-22,1,2010-11-23
2010,11,22,200,28,157,2010-11-22,1,2010-11-23
2010,11,22,200,31,191,2010-11-22,1,2010-11-23
2010,11,22,200,34,336,2010-11-22,1,2010-11-23
2010,11,22,200,37,41,2010-11-22,1,2010-11-23
2010,11,22,200,40,63,2010-11-22,1,2010-11-23
2010,11,22,200,43,64,2010-11-22,1,2010-11-23
2010,11,22,200,46,62,2010-11-22,2,2010-11-24
2010,11,22,200,49,174,2010-11-22,2,2010-11-24
2010,11,22,500,4,307,2010-11-22,0,2010-11-22
2010,11,22,500,7,305,2010-11-22,0,2010-11-22
2010,11,22,500,10,302,2010-11-22,0,2010-11-22
2010,11,22,500,13,317,2010-11-22,0,2010-11-22
2010,11,22,500,16,360,2010-11-22,0,2010-11-22
2010,11,22,500,19,34,2010-11-22,1,2010-11-23
2010,11,22,500,22,0,2010-11-22,1,2010-11-23
2010,11,22,500,25,157,2010-11-22,1,2010-11-23
2010,11,22,500,28,191,2010-11-22,1,2010-11-23
2010,11,22,500,31,336,2010-11-22,1,2010-11-23
2010,11,22,500,34,41,2010-11-22,1,2010-11-23
2010,11,22,500,37,63,2010-11-22,1,2010-11-23
2010,11,22,500,40,64,2010-11-22,1,2010-11-23
2010,11,22,500,43,62,2010-11-22,2,2010-11-24
2010,11,22,500,46,174,2010-11-22,2,2010-11-24
2010,11,22,800,4,307,2010-11-22,0,2010-11-22
2010,11,22,800,7,297,2010-11-22,0,2010-11-22
2010,11,22,800,10,360,2010-11-22,0,2010-11-22
2010,11,22,800,13,354,2010-11-22,0,2010-11-22
2010,11,22,800,16,23,2010-11-22,1,2010-11-23
2010,11,22,800,19,45,2010-11-22,1,2010-11-23
2010,11,22,800,22,45,2010-11-22,1,2010-11-23
2010,11,22,800,25,45,2010-11-22,1,2010-11-23
2010,11,22,800,28,45,2010-11-22,1,2010-11-23
2010,11,22,800,31,356,2010-11-22,1,2010-11-23
2010,11,22,800,34,43,2010-11-22,1,2010-11-23
2010,11,22,800,37,32,2010-11-22,1,2010-11-23
2010,11,22,800,40,56,2010-11-22,2,2010-11-24
2010,11,22,800,43,183,2010-11-22,2,2010-11-24
2010,11,22,800,46,237,2010-11-22,2,2010-11-24
2010,11,22,800,49,233,2010-11-22,2,2010-11-24
2010,11,22,800,52,165,2010-11-22,2,2010-11-24
2010,11,22,800,55,160,2010-11-22,2,2010-11-24
2010,11,22,1100,4,297,2010-11-22,0,2010-11-22
2010,11,22,1100,7,360,2010-11-22,0,2010-11-22
2010,11,22,1100,10,354,2010-11-22,0,2010-11-22
2010,11,22,1100,13,23,2010-11-22,1,2010-11-23
2010,11,22,1100,16,45,2010-11-22,1,2010-11-23
2010,11,22,1100,19,45,2010-11-22,1,2010-11-23
2010,11,22,1100,22,45,2010-11-22,1,2010-11-23
2010,11,22,1100,25,45,2010-11-22,1,2010-11-23
2010,11,22,1100,28,356,2010-11-22,1,2010-11-23
2010,11,22,1100,31,43,2010-11-22,1,2010-11-23
2010,11,22,1100,34,32,2010-11-22,1,2010-11-23
2010,11,22,1100,37,56,2010-11-22,2,2010-11-24
2010,11,22,1100,40,183,2010-11-22,2,2010-11-24
2010,11,22,1100,43,237,2010-11-22,2,2010-11-24
2010,11,22,1100,46,233,2010-11-22,2,2010-11-24
2010,11,22,1100,49,165,2010-11-22,2,2010-11-24
2010,11,22,1100,52,160,2010-11-22,2,2010-11-24
2010,11,22,1400,4,360,2010-11-22,0,2010-11-22
2010,11,22,1400,7,354,2010-11-22,0,2010-11-22
2010,11,22,1400,10,23,2010-11-22,1,2010-11-23
2010,11,22,1400,13,45,2010-11-22,1,2010-11-23
2010,11,22,1400,16,45,2010-11-22,1,2010-11-23
2010,11,22,1400,19,45,2010-11-22,1,2010-11-23
2010,11,22,1400,22,45,2010-11-22,1,2010-11-23
2010,11,22,1400,25,356,2010-11-22,1,2010-11-23
2010,11,22,1400,28,43,2010-11-22,1,2010-11-23
2010,11,22,1400,31,32,2010-11-22,1,2010-11-23
2010,11,22,1400,34,56,2010-11-22,2,2010-11-24
2010,11,22,1400,37,183,2010-11-22,2,2010-11-24
2010,11,22,1400,40,237,2010-11-22,2,2010-11-24
2010,11,22,1400,43,233,2010-11-22,2,2010-11-24
2010,11,22,1400,46,165,2010-11-22,2,2010-11-24
2010,11,22,1400,49,160,2010-11-22,2,2010-11-24
2010,11,22,1700,4,354,2010-11-22,0,2010-11-22
2010,11,22,1700,7,23,2010-11-22,1,2010-11-23
2010,11,22,1700,10,45,2010-11-22,1,2010-11-23
2010,11,22,1700,13,45,2010-11-22,1,2010-11-23
2010,11,22,1700,16,45,2010-11-22,1,2010-11-23
2010,11,22,1700,19,45,2010-11-22,1,2010-11-23
2010,11,22,1700,22,356,2010-11-22,1,2010-11-23
2010,11,22,1700,25,43,2010-11-22,1,2010-11-23
2010,11,22,1700,28,32,2010-11-22,1,2010-11-23
2010,11,22,1700,31,56,2010-11-22,2,2010-11-24
2010,11,22,1700,34,183,2010-11-22,2,2010-11-24
2010,11,22,1700,37,237,2010-11-22,2,2010-11-24
2010,11,22,1700,40,233,2010-11-22,2,2010-11-24
2010,11,22,1700,43,165,2010-11-22,2,2010-11-24
2010,11,22,1700,46,160,2010-11-22,2,2010-11-24
2010,11,22,2000,4,90,2010-11-22,1,2010-11-23
2010,11,22,2000,7,90,2010-11-22,1,2010-11-23
2010,11,22,2000,10,90,2010-11-22,1,2010-11-23
2010,11,22,2000,13,90,2010-11-22,1,2010-11-23
2010,11,22,2000,16,90,2010-11-22,1,2010-11-23
2010,11,22,2000,19,90,2010-11-22,1,2010-11-23
2010,11,22,2000,22,90,2010-11-22,1,2010-11-23
2010,11,22,2000,25,90,2010-11-22,1,2010-11-23
2010,11,22,2000,28,135,2010-11-22,2,2010-11-24
2010,11,22,2000,31,180,2010-11-22,2,2010-11-24
2010,11,22,2000,34,237,2010-11-22,2,2010-11-24
2010,11,22,2000,37,247,2010-11-22,2,2010-11-24
2010,11,22,2000,40,210,2010-11-22,2,2010-11-24
2010,11,22,2000,43,225,2010-11-22,2,2010-11-24
2010,11,22,2000,46,259,2010-11-22,2,2010-11-24
2010,11,22,2000,49,277,2010-11-22,2,2010-11-24
2010,11,22,2000,52,282,2010-11-22,3,2010-11-25
2010,11,22,2000,55,295,2010-11-22,3,2010-11-25
2010,11,22,2300,4,90,2010-11-22,1,2010-11-23
2010,11,22,2300,7,90,2010-11-22,1,2010-11-23
2010,11,22,2300,10,90,2010-11-22,1,2010-11-23
2010,11,22,2300,13,90,2010-11-22,1,2010-11-23
2010,11,22,2300,16,90,2010-11-22,1,2010-11-23
2010,11,22,2300,19,90,2010-11-22,1,2010-11-23
2010,11,22,2300,22,90,2010-11-22,1,2010-11-23
2010,11,22,2300,25,135,2010-11-22,2,2010-11-24
2010,11,22,2300,28,180,2010-11-22,2,2010-11-24
2010,11,22,2300,31,237,2010-11-22,2,2010-11-24
2010,11,22,2300,34,247,2010-11-22,2,2010-11-24
2010,11,22,2300,37,210,2010-11-22,2,2010-11-24
2010,11,22,2300,40,225,2010-11-22,2,2010-11-24
2010,11,22,2300,43,259,2010-11-22,2,2010-11-24
2010,11,22,2300,46,277,2010-11-22,2,2010-11-24
2010,11,22,2300,49,282,2010-11-22,3,2010-11-25
2010,11,22,2300,52,295,2010-11-22,3,2010-11-25
2010,11,23,200,4,90,2010-11-23,0,2010-11-23
2010,11,23,200,7,90,2010-11-23,0,2010-11-23
2010,11,23,200,10,90,2010-11-23,0,2010-11-23
2010,11,23,200,13,90,2010-11-23,0,2010-11-23
2010,11,23,200,16,90,2010-11-23,0,2010-11-23
2010,11,23,200,19,90,2010-11-23,0,2010-11-23
2010,11,23,200,22,135,2010-11-23,1,2010-11-24
2010,11,23,200,25,180,2010-11-23,1,2010-11-24
2010,11,23,200,28,237,2010-11-23,1,2010-11-24
2010,11,23,200,31,247,2010-11-23,1,2010-11-24
2010,11,23,200,34,210,2010-11-23,1,2010-11-24
2010,11,23,200,37,225,2010-11-23,1,2010-11-24
2010,11,23,200,40,259,2010-11-23,1,2010-11-24
2010,11,23,200,43,277,2010-11-23,1,2010-11-24
2010,11,23,200,46,282,2010-11-23,2,2010-11-25
2010,11,23,200,49,295,2010-11-23,2,2010-11-25
2010,11,23,500,4,90,2010-11-23,0,2010-11-23
2010,11,23,500,7,90,2010-11-23,0,2010-11-23
2010,11,23,500,10,90,2010-11-23,0,2010-11-23
2010,11,23,500,13,90,2010-11-23,0,2010-11-23
2010,11,23,500,16,90,2010-11-23,0,2010-11-23
2010,11,23,500,19,135,2010-11-23,1,2010-11-24
2010,11,23,500,22,180,2010-11-23,1,2010-11-24
2010,11,23,500,25,237,2010-11-23,1,2010-11-24
2010,11,23,500,28,247,2010-11-23,1,2010-11-24
2010,11,23,500,31,210,2010-11-23,1,2010-11-24
2010,11,23,500,34,225,2010-11-23,1,2010-11-24
2010,11,23,500,37,259,2010-11-23,1,2010-11-24
2010,11,23,500,40,277,2010-11-23,1,2010-11-24
2010,11,23,500,43,282,2010-11-23,2,2010-11-25
2010,11,23,500,46,295,2010-11-23,2,2010-11-25
2010,11,23,800,4,6,2010-11-23,0,2010-11-23
2010,11,23,800,7,39,2010-11-23,0,2010-11-23
2010,11,23,800,10,67,2010-11-23,0,2010-11-23
2010,11,23,800,13,58,2010-11-23,0,2010-11-23
2010,11,23,800,16,63,2010-11-23,1,2010-11-24
2010,11,23,800,19,195,2010-11-23,1,2010-11-24
2010,11,23,800,22,231,2010-11-23,1,2010-11-24
2010,11,23,800,25,243,2010-11-23,1,2010-11-24
2010,11,23,800,28,227,2010-11-23,1,2010-11-24
2010,11,23,800,31,191,2010-11-23,1,2010-11-24
2010,11,23,800,34,262,2010-11-23,1,2010-11-24
2010,11,23,800,37,283,2010-11-23,1,2010-11-24
2010,11,23,800,40,284,2010-11-23,2,2010-11-25
2010,11,23,800,43,293,2010-11-23,2,2010-11-25
2010,11,23,800,46,295,2010-11-23,2,2010-11-25
2010,11,23,800,49,293,2010-11-23,2,2010-11-25
2010,11,23,800,52,290,2010-11-23,2,2010-11-25
2010,11,23,800,55,281,2010-11-23,2,2010-11-25
2010,11,23,1100,4,39,2010-11-23,0,2010-11-23
2010,11,23,1100,7,67,2010-11-23,0,2010-11-23
2010,11,23,1100,10,58,2010-11-23,0,2010-11-23
2010,11,23,1100,13,63,2010-11-23,1,2010-11-24
2010,11,23,1100,16,195,2010-11-23,1,2010-11-24
2010,11,23,1100,19,231,2010-11-23,1,2010-11-24
2010,11,23,1100,22,243,2010-11-23,1,2010-11-24
2010,11,23,1100,25,227,2010-11-23,1,2010-11-24
2010,11,23,1100,28,191,2010-11-23,1,2010-11-24
2010,11,23,1100,31,262,2010-11-23,1,2010-11-24
2010,11,23,1100,34,283,2010-11-23,1,2010-11-24
2010,11,23,1100,37,284,2010-11-23,2,2010-11-25
2010,11,23,1100,40,293,2010-11-23,2,2010-11-25
2010,11,23,1100,43,295,2010-11-23,2,2010-11-25
2010,11,23,1100,46,293,2010-11-23,2,2010-11-25
2010,11,23,1100,49,290,2010-11-23,2,2010-11-25
2010,11,23,1100,52,281,2010-11-23,2,2010-11-25
2010,11,23,1400,4,67,2010-11-23,0,2010-11-23
2010,11,23,1400,7,58,2010-11-23,0,2010-11-23
2010,11,23,1400,10,63,2010-11-23,1,2010-11-24
2010,11,23,1400,13,195,2010-11-23,1,2010-11-24
2010,11,23,1400,16,231,2010-11-23,1,2010-11-24
2010,11,23,1400,19,243,2010-11-23,1,2010-11-24
2010,11,23,1400,22,227,2010-11-23,1,2010-11-24
2010,11,23,1400,25,191,2010-11-23,1,2010-11-24
2010,11,23,1400,28,262,2010-11-23,1,2010-11-24
2010,11,23,1400,31,283,2010-11-23,1,2010-11-24
2010,11,23,1400,34,284,2010-11-23,2,2010-11-25
2010,11,23,1400,37,293,2010-11-23,2,2010-11-25
2010,11,23,1400,40,295,2010-11-23,2,2010-11-25
2010,11,23,1400,43,293,2010-11-23,2,2010-11-25
2010,11,23,1400,46,290,2010-11-23,2,2010-11-25
2010,11,23,1400,49,281,2010-11-23,2,2010-11-25
2010,11,23,1700,4,58,2010-11-23,0,2010-11-23
2010,11,23,1700,7,63,2010-11-23,1,2010-11-24
2010,11,23,1700,10,195,2010-11-23,1,2010-11-24
2010,11,23,1700,13,231,2010-11-23,1,2010-11-24
2010,11,23,1700,16,243,2010-11-23,1,2010-11-24
2010,11,23,1700,19,227,2010-11-23,1,2010-11-24
2010,11,23,1700,22,191,2010-11-23,1,2010-11-24
2010,11,23,1700,25,262,2010-11-23,1,2010-11-24
2010,11,23,1700,28,283,2010-11-23,1,2010-11-24
2010,11,23,1700,31,284,2010-11-23,2,2010-11-25
2010,11,23,1700,34,293,2010-11-23,2,2010-11-25
2010,11,23,1700,37,295,2010-11-23,2,2010-11-25
2010,11,23,1700,40,293,2010-11-23,2,2010-11-25
2010,11,23,1700,43,290,2010-11-23,2,2010-11-25
2010,11,23,1700,46,281,2010-11-23,2,2010-11-25
2010,11,23,2000,4,60,2010-11-23,1,2010-11-24
2010,11,23,2000,7,208,2010-11-23,1,2010-11-24
2010,11,23,2000,10,240,2010-11-23,1,2010-11-24
2010,11,23,2000,13,266,2010-11-23,1,2010-11-24
2010,11,23,2000,16,246,2010-11-23,1,2010-11-24
2010,11,23,2000,19,207,2010-11-23,1,2010-11-24
2010,11,23,2000,22,270,2010-11-23,1,2010-11-24
2010,11,23,2000,25,254,2010-11-23,1,2010-11-24
2010,11,23,2000,28,270,2010-11-23,2,2010-11-25
2010,11,23,2000,31,291,2010-11-23,2,2010-11-25
2010,11,23,2000,34,294,2010-11-23,2,2010-11-25
2010,11,23,2000,37,290,2010-11-23,2,2010-11-25
2010,11,23,2000,40,291,2010-11-23,2,2010-11-25
2010,11,23,2000,43,285,2010-11-23,2,2010-11-25
2010,11,23,2000,46,279,2010-11-23,2,2010-11-25
2010,11,23,2000,49,270,2010-11-23,2,2010-11-25
2010,11,23,2000,52,259,2010-11-23,3,2010-11-26
2010,11,23,2000,55,303,2010-11-23,3,2010-11-26
2010,11,23,2300,4,208,2010-11-23,1,2010-11-24
2010,11,23,2300,7,240,2010-11-23,1,2010-11-24
2010,11,23,2300,10,266,2010-11-23,1,2010-11-24
2010,11,23,2300,13,246,2010-11-23,1,2010-11-24
2010,11,23,2300,16,207,2010-11-23,1,2010-11-24
2010,11,23,2300,19,270,2010-11-23,1,2010-11-24
2010,11,23,2300,22,254,2010-11-23,1,2010-11-24
2010,11,23,2300,25,270,2010-11-23,2,2010-11-25
2010,11,23,2300,28,291,2010-11-23,2,2010-11-25
2010,11,23,2300,31,294,2010-11-23,2,2010-11-25
2010,11,23,2300,34,290,2010-11-23,2,2010-11-25
2010,11,23,2300,37,291,2010-11-23,2,2010-11-25
2010,11,23,2300,40,285,2010-11-23,2,2010-11-25
2010,11,23,2300,43,279,2010-11-23,2,2010-11-25
2010,11,23,2300,46,270,2010-11-23,2,2010-11-25
2010,11,23,2300,49,259,2010-11-23,3,2010-11-26
2010,11,23,2300,52,303,2010-11-23,3,2010-11-26
2010,11,24,200,4,240,2010-11-24,0,2010-11-24
2010,11,24,200,7,266,2010-11-24,0,2010-11-24
2010,11,24,200,10,246,2010-11-24,0,2010-11-24
2010,11,24,200,13,207,2010-11-24,0,2010-11-24
2010,11,24,200,16,270,2010-11-24,0,2010-11-24
2010,11,24,200,19,254,2010-11-24,0,2010-11-24
2010,11,24,200,22,270,2010-11-24,1,2010-11-25
2010,11,24,200,25,291,2010-11-24,1,2010-11-25
2010,11,24,200,28,294,2010-11-24,1,2010-11-25
2010,11,24,200,31,290,2010-11-24,1,2010-11-25
2010,11,24,200,34,291,2010-11-24,1,2010-11-25
2010,11,24,200,37,285,2010-11-24,1,2010-11-25
2010,11,24,200,40,279,2010-11-24,1,2010-11-25
2010,11,24,200,43,270,2010-11-24,1,2010-11-25
2010,11,24,200,46,259,2010-11-24,2,2010-11-26
2010,11,24,200,49,303,2010-11-24,2,2010-11-26
2010,11,24,500,4,266,2010-11-24,0,2010-11-24
2010,11,24,500,7,246,2010-11-24,0,2010-11-24
2010,11,24,500,10,207,2010-11-24,0,2010-11-24
2010,11,24,500,13,270,2010-11-24,0,2010-11-24
2010,11,24,500,16,254,2010-11-24,0,2010-11-24
2010,11,24,500,19,270,2010-11-24,1,2010-11-25
2010,11,24,500,22,291,2010-11-24,1,2010-11-25
2010,11,24,500,25,294,2010-11-24,1,2010-11-25
2010,11,24,500,28,290,2010-11-24,1,2010-11-25
2010,11,24,500,31,291,2010-11-24,1,2010-11-25
2010,11,24,500,34,285,2010-11-24,1,2010-11-25
2010,11,24,500,37,279,2010-11-24,1,2010-11-25
2010,11,24,500,40,270,2010-11-24,1,2010-11-25
2010,11,24,500,43,259,2010-11-24,2,2010-11-26
2010,11,24,500,46,303,2010-11-24,2,2010-11-26
2010,11,24,800,4,207,2010-11-24,0,2010-11-24
2010,11,24,800,7,191,2010-11-24,0,2010-11-24
2010,11,24,800,10,268,2010-11-24,0,2010-11-24
2010,11,24,800,13,280,2010-11-24,0,2010-11-24
2010,11,24,800,16,283,2010-11-24,1,2010-11-25
2010,11,24,800,19,295,2010-11-24,1,2010-11-25
2010,11,24,800,22,294,2010-11-24,1,2010-11-25
2010,11,24,800,25,291,2010-11-24,1,2010-11-25
2010,11,24,800,28,284,2010-11-24,1,2010-11-25
2010,11,24,800,31,283,2010-11-24,1,2010-11-25
2010,11,24,800,34,279,2010-11-24,1,2010-11-25
2010,11,24,800,37,287,2010-11-24,1,2010-11-25
2010,11,24,800,40,280,2010-11-24,2,2010-11-26
2010,11,24,800,43,306,2010-11-24,2,2010-11-26
2010,11,24,800,46,300,2010-11-24,2,2010-11-26
2010,11,24,800,49,266,2010-11-24,2,2010-11-26
2010,11,24,800,52,159,2010-11-24,2,2010-11-26
2010,11,24,800,55,120,2010-11-24,2,2010-11-26
2010,11,24,1100,4,191,2010-11-24,0,2010-11-24
2010,11,24,1100,7,268,2010-11-24,0,2010-11-24
2010,11,24,1100,10,280,2010-11-24,0,2010-11-24
