year,month,day,hour,forecast,value,date,addDate,timestamp
2015,1,4,500,25,135,2015.1.4,1,2015-01-05
2015,1,4,500,28,135,2015.1.4,1,2015-01-05
2015,1,4,500,31,135,2015.1.4,1,2015-01-05
2015,1,4,500,34,336,2015.1.4,1,2015-01-05
2015,1,4,500,37,347,2015.1.4,1,2015-01-05
2015,1,4,500,40,310,2015.1.4,1,2015-01-05
2015,1,4,500,43,304,2015.1.4,2,2015-01-06
2015,1,4,500,46,309,2015.1.4,2,2015-01-06
2015,1,4,500,49,311,2015.1.4,2,2015-01-06
2015,1,4,500,52,317,2015.1.4,2,2015-01-06
2015,1,4,500,55,320,2015.1.4,2,2015-01-06
2015,1,4,500,58,322,2015.1.4,2,2015-01-06
2015,1,4,800,4,122,2015.1.4,0,2015-01-04
2015,1,4,800,7,85,2015.1.4,0,2015-01-04
2015,1,4,800,10,90,2015.1.4,0,2015-01-04
2015,1,4,800,13,70,2015.1.4,0,2015-01-04
2015,1,4,800,16,63,2015.1.4,1,2015-01-05
2015,1,4,800,19,108,2015.1.4,1,2015-01-05
2015,1,4,800,22,158,2015.1.4,1,2015-01-05
2015,1,4,800,25,105,2015.1.4,1,2015-01-05
2015,1,4,800,28,76,2015.1.4,1,2015-01-05
2015,1,4,800,31,21,2015.1.4,1,2015-01-05
2015,1,4,800,34,60,2015.1.4,1,2015-01-05
2015,1,4,800,37,327,2015.1.4,1,2015-01-05
2015,1,4,800,40,307,2015.1.4,2,2015-01-06
2015,1,4,800,43,312,2015.1.4,2,2015-01-06
2015,1,4,800,46,314,2015.1.4,2,2015-01-06
2015,1,4,800,49,315,2015.1.4,2,2015-01-06
2015,1,4,800,52,319,2015.1.4,2,2015-01-06
2015,1,4,800,55,322,2015.1.4,2,2015-01-06
2015,1,4,1100,4,85,2015.1.4,0,2015-01-04
2015,1,4,1100,7,90,2015.1.4,0,2015-01-04
2015,1,4,1100,10,70,2015.1.4,0,2015-01-04
2015,1,4,1100,13,63,2015.1.4,1,2015-01-05
2015,1,4,1100,16,108,2015.1.4,1,2015-01-05
2015,1,4,1100,19,158,2015.1.4,1,2015-01-05
2015,1,4,1100,22,105,2015.1.4,1,2015-01-05
2015,1,4,1100,25,76,2015.1.4,1,2015-01-05
2015,1,4,1100,28,21,2015.1.4,1,2015-01-05
2015,1,4,1100,31,60,2015.1.4,1,2015-01-05
2015,1,4,1100,34,327,2015.1.4,1,2015-01-05
2015,1,4,1100,37,307,2015.1.4,2,2015-01-06
2015,1,4,1100,40,312,2015.1.4,2,2015-01-06
2015,1,4,1100,43,314,2015.1.4,2,2015-01-06
2015,1,4,1100,46,315,2015.1.4,2,2015-01-06
2015,1,4,1100,49,319,2015.1.4,2,2015-01-06
2015,1,4,1100,52,322,2015.1.4,2,2015-01-06
2015,1,4,1400,4,90,2015.1.4,0,2015-01-04
2015,1,4,1400,7,70,2015.1.4,0,2015-01-04
2015,1,4,1400,10,63,2015.1.4,1,2015-01-05
2015,1,4,1400,13,108,2015.1.4,1,2015-01-05
2015,1,4,1400,16,158,2015.1.4,1,2015-01-05
2015,1,4,1400,19,105,2015.1.4,1,2015-01-05
2015,1,4,1400,22,76,2015.1.4,1,2015-01-05
2015,1,4,1400,25,21,2015.1.4,1,2015-01-05
2015,1,4,1400,28,60,2015.1.4,1,2015-01-05
2015,1,4,1400,31,327,2015.1.4,1,2015-01-05
2015,1,4,1400,34,307,2015.1.4,2,2015-01-06
2015,1,4,1400,37,312,2015.1.4,2,2015-01-06
2015,1,4,1400,40,314,2015.1.4,2,2015-01-06
2015,1,4,1400,43,315,2015.1.4,2,2015-01-06
2015,1,4,1400,46,319,2015.1.4,2,2015-01-06
2015,1,4,1400,49,322,2015.1.4,2,2015-01-06
2015,1,4,1700,4,70,2015.1.4,0,2015-01-04
2015,1,4,1700,7,63,2015.1.4,1,2015-01-05
2015,1,4,1700,10,108,2015.1.4,1,2015-01-05
2015,1,4,1700,13,158,2015.1.4,1,2015-01-05
2015,1,4,1700,16,105,2015.1.4,1,2015-01-05
2015,1,4,1700,19,76,2015.1.4,1,2015-01-05
2015,1,4,1700,22,21,2015.1.4,1,2015-01-05
2015,1,4,1700,25,60,2015.1.4,1,2015-01-05
2015,1,4,1700,28,327,2015.1.4,1,2015-01-05
2015,1,4,1700,31,307,2015.1.4,2,2015-01-06
2015,1,4,1700,34,312,2015.1.4,2,2015-01-06
2015,1,4,1700,37,314,2015.1.4,2,2015-01-06
2015,1,4,1700,40,315,2015.1.4,2,2015-01-06
2015,1,4,1700,43,319,2015.1.4,2,2015-01-06
2015,1,4,1700,46,322,2015.1.4,2,2015-01-06
2015,1,4,2000,4,63,2015.1.4,1,2015-01-05
2015,1,4,2000,7,108,2015.1.4,1,2015-01-05
2015,1,4,2000,10,158,2015.1.4,1,2015-01-05
2015,1,4,2000,13,105,2015.1.4,1,2015-01-05
2015,1,4,2000,16,76,2015.1.4,1,2015-01-05
2015,1,4,2000,19,21,2015.1.4,1,2015-01-05
2015,1,4,2000,22,60,2015.1.4,1,2015-01-05
2015,1,4,2000,25,327,2015.1.4,1,2015-01-05
2015,1,4,2000,28,307,2015.1.4,2,2015-01-06
2015,1,4,2000,31,312,2015.1.4,2,2015-01-06
2015,1,4,2000,34,314,2015.1.4,2,2015-01-06
2015,1,4,2000,37,315,2015.1.4,2,2015-01-06
2015,1,4,2000,40,319,2015.1.4,2,2015-01-06
2015,1,4,2000,43,322,2015.1.4,2,2015-01-06
2015,1,4,2000,46,325,2015.1.4,2,2015-01-06
2015,1,4,2000,49,324,2015.1.4,2,2015-01-06
2015,1,4,2000,52,317,2015.1.4,3,2015-01-07
2015,1,4,2000,55,313,2015.1.4,3,2015-01-07
2015,1,4,2000,58,306,2015.1.4,3,2015-01-07
2015,1,4,2000,61,312,2015.1.4,3,2015-01-07
2015,1,4,2000,64,315,2015.1.4,3,2015-01-07
2015,1,4,2000,67,313,2015.1.4,3,2015-01-07
2015,1,4,2300,4,108,2015.1.4,1,2015-01-05
2015,1,4,2300,7,158,2015.1.4,1,2015-01-05
2015,1,4,2300,10,105,2015.1.4,1,2015-01-05
2015,1,4,2300,13,76,2015.1.4,1,2015-01-05
2015,1,4,2300,16,21,2015.1.4,1,2015-01-05
2015,1,4,2300,19,60,2015.1.4,1,2015-01-05
2015,1,4,2300,22,327,2015.1.4,1,2015-01-05
2015,1,4,2300,25,307,2015.1.4,2,2015-01-06
2015,1,4,2300,28,312,2015.1.4,2,2015-01-06
2015,1,4,2300,31,314,2015.1.4,2,2015-01-06
2015,1,4,2300,34,315,2015.1.4,2,2015-01-06
2015,1,4,2300,37,319,2015.1.4,2,2015-01-06
2015,1,4,2300,40,322,2015.1.4,2,2015-01-06
2015,1,4,2300,43,325,2015.1.4,2,2015-01-06
2015,1,4,2300,46,324,2015.1.4,2,2015-01-06
2015,1,4,2300,49,317,2015.1.4,3,2015-01-07
2015,1,4,2300,52,313,2015.1.4,3,2015-01-07
2015,1,4,2300,55,306,2015.1.4,3,2015-01-07
2015,1,4,2300,58,312,2015.1.4,3,2015-01-07
2015,1,4,2300,61,315,2015.1.4,3,2015-01-07
2015,1,4,2300,64,313,2015.1.4,3,2015-01-07
2015,1,5,200,4,158,2015.1.5,0,2015-01-05
2015,1,5,200,7,105,2015.1.5,0,2015-01-05
2015,1,5,200,10,76,2015.1.5,0,2015-01-05
2015,1,5,200,13,21,2015.1.5,0,2015-01-05
2015,1,5,200,16,60,2015.1.5,0,2015-01-05
2015,1,5,200,19,327,2015.1.5,0,2015-01-05
2015,1,5,200,22,307,2015.1.5,1,2015-01-06
2015,1,5,200,25,312,2015.1.5,1,2015-01-06
2015,1,5,200,28,314,2015.1.5,1,2015-01-06
2015,1,5,200,31,315,2015.1.5,1,2015-01-06
2015,1,5,200,34,319,2015.1.5,1,2015-01-06
2015,1,5,200,37,322,2015.1.5,1,2015-01-06
2015,1,5,200,40,325,2015.1.5,1,2015-01-06
2015,1,5,200,43,324,2015.1.5,1,2015-01-06
2015,1,5,200,46,317,2015.1.5,2,2015-01-07
2015,1,5,200,49,313,2015.1.5,2,2015-01-07
2015,1,5,200,52,306,2015.1.5,2,2015-01-07
2015,1,5,200,55,312,2015.1.5,2,2015-01-07
2015,1,5,200,58,315,2015.1.5,2,2015-01-07
2015,1,5,200,61,313,2015.1.5,2,2015-01-07
2015,1,5,500,4,105,2015.1.5,0,2015-01-05
2015,1,5,500,7,76,2015.1.5,0,2015-01-05
2015,1,5,500,10,21,2015.1.5,0,2015-01-05
2015,1,5,500,13,60,2015.1.5,0,2015-01-05
2015,1,5,500,16,327,2015.1.5,0,2015-01-05
2015,1,5,500,19,307,2015.1.5,1,2015-01-06
2015,1,5,500,22,312,2015.1.5,1,2015-01-06
2015,1,5,500,25,314,2015.1.5,1,2015-01-06
2015,1,5,500,28,315,2015.1.5,1,2015-01-06
2015,1,5,500,31,319,2015.1.5,1,2015-01-06
2015,1,5,500,34,322,2015.1.5,1,2015-01-06
2015,1,5,500,37,325,2015.1.5,1,2015-01-06
2015,1,5,500,40,324,2015.1.5,1,2015-01-06
2015,1,5,500,43,317,2015.1.5,2,2015-01-07
2015,1,5,500,46,313,2015.1.5,2,2015-01-07
2015,1,5,500,49,306,2015.1.5,2,2015-01-07
2015,1,5,500,52,312,2015.1.5,2,2015-01-07
2015,1,5,500,55,315,2015.1.5,2,2015-01-07
2015,1,5,500,58,313,2015.1.5,2,2015-01-07
2015,1,5,800,4,76,2015.1.5,0,2015-01-05
2015,1,5,800,7,21,2015.1.5,0,2015-01-05
2015,1,5,800,10,60,2015.1.5,0,2015-01-05
2015,1,5,800,13,327,2015.1.5,0,2015-01-05
2015,1,5,800,16,307,2015.1.5,1,2015-01-06
2015,1,5,800,19,312,2015.1.5,1,2015-01-06
2015,1,5,800,22,314,2015.1.5,1,2015-01-06
2015,1,5,800,25,315,2015.1.5,1,2015-01-06
2015,1,5,800,28,319,2015.1.5,1,2015-01-06
2015,1,5,800,31,322,2015.1.5,1,2015-01-06
2015,1,5,800,34,325,2015.1.5,1,2015-01-06
2015,1,5,800,37,324,2015.1.5,1,2015-01-06
2015,1,5,800,40,318,2015.1.5,2,2015-01-07
2015,1,5,800,43,313,2015.1.5,2,2015-01-07
2015,1,5,800,46,306,2015.1.5,2,2015-01-07
2015,1,5,800,49,312,2015.1.5,2,2015-01-07
2015,1,5,800,52,315,2015.1.5,2,2015-01-07
2015,1,5,800,55,313,2015.1.5,2,2015-01-07
2015,1,5,1100,4,21,2015.1.5,0,2015-01-05
2015,1,5,1100,7,60,2015.1.5,0,2015-01-05
2015,1,5,1100,10,327,2015.1.5,0,2015-01-05
2015,1,5,1100,13,307,2015.1.5,1,2015-01-06
2015,1,5,1100,16,312,2015.1.5,1,2015-01-06
2015,1,5,1100,19,314,2015.1.5,1,2015-01-06
2015,1,5,1100,22,315,2015.1.5,1,2015-01-06
2015,1,5,1100,25,319,2015.1.5,1,2015-01-06
2015,1,5,1100,28,322,2015.1.5,1,2015-01-06
2015,1,5,1100,31,325,2015.1.5,1,2015-01-06
2015,1,5,1100,34,324,2015.1.5,1,2015-01-06
2015,1,5,1100,37,318,2015.1.5,2,2015-01-07
2015,1,5,1100,40,313,2015.1.5,2,2015-01-07
2015,1,5,1100,43,306,2015.1.5,2,2015-01-07
2015,1,5,1100,46,312,2015.1.5,2,2015-01-07
2015,1,5,1100,49,315,2015.1.5,2,2015-01-07
2015,1,5,1100,52,313,2015.1.5,2,2015-01-07
2015,1,5,1400,4,60,2015.1.5,0,2015-01-05
2015,1,5,1400,7,327,2015.1.5,0,2015-01-05
2015,1,5,1400,10,307,2015.1.5,1,2015-01-06
2015,1,5,1400,13,312,2015.1.5,1,2015-01-06
2015,1,5,1400,16,314,2015.1.5,1,2015-01-06
2015,1,5,1400,19,315,2015.1.5,1,2015-01-06
2015,1,5,1400,22,319,2015.1.5,1,2015-01-06
2015,1,5,1400,25,322,2015.1.5,1,2015-01-06
2015,1,5,1400,28,325,2015.1.5,1,2015-01-06
2015,1,5,1400,31,324,2015.1.5,1,2015-01-06
2015,1,5,1400,34,318,2015.1.5,2,2015-01-07
2015,1,5,1400,37,313,2015.1.5,2,2015-01-07
2015,1,5,1400,40,306,2015.1.5,2,2015-01-07
2015,1,5,1400,43,312,2015.1.5,2,2015-01-07
2015,1,5,1400,46,315,2015.1.5,2,2015-01-07
2015,1,5,1400,49,313,2015.1.5,2,2015-01-07
2015,1,5,1700,4,327,2015.1.5,0,2015-01-05
2015,1,5,1700,7,307,2015.1.5,1,2015-01-06
2015,1,5,1700,10,312,2015.1.5,1,2015-01-06
2015,1,5,1700,13,314,2015.1.5,1,2015-01-06
2015,1,5,1700,16,315,2015.1.5,1,2015-01-06
2015,1,5,1700,19,319,2015.1.5,1,2015-01-06
2015,1,5,1700,22,322,2015.1.5,1,2015-01-06
2015,1,5,1700,25,325,2015.1.5,1,2015-01-06
2015,1,5,1700,28,324,2015.1.5,1,2015-01-06
2015,1,5,1700,31,318,2015.1.5,2,2015-01-07
2015,1,5,1700,34,313,2015.1.5,2,2015-01-07
2015,1,5,1700,37,306,2015.1.5,2,2015-01-07
2015,1,5,1700,40,312,2015.1.5,2,2015-01-07
2015,1,5,1700,43,315,2015.1.5,2,2015-01-07
2015,1,5,1700,46,313,2015.1.5,2,2015-01-07
2015,1,5,2000,4,308,2015.1.5,1,2015-01-06
2015,1,5,2000,7,316,2015.1.5,1,2015-01-06
2015,1,5,2000,10,317,2015.1.5,1,2015-01-06
2015,1,5,2000,13,315,2015.1.5,1,2015-01-06
2015,1,5,2000,16,315,2015.1.5,1,2015-01-06
2015,1,5,2000,19,321,2015.1.5,1,2015-01-06
2015,1,5,2000,22,328,2015.1.5,1,2015-01-06
2015,1,5,2000,25,323,2015.1.5,1,2015-01-06
2015,1,5,2000,28,315,2015.1.5,2,2015-01-07
2015,1,5,2000,31,311,2015.1.5,2,2015-01-07
2015,1,5,2000,34,305,2015.1.5,2,2015-01-07
2015,1,5,2000,37,308,2015.1.5,2,2015-01-07
2015,1,5,2000,40,315,2015.1.5,2,2015-01-07
2015,1,5,2000,43,309,2015.1.5,2,2015-01-07
2015,1,5,2000,46,298,2015.1.5,2,2015-01-07
2015,1,5,2000,49,293,2015.1.5,2,2015-01-07
2015,1,5,2000,52,281,2015.1.5,3,2015-01-08
2015,1,5,2000,55,293,2015.1.5,3,2015-01-08
2015,1,5,2000,58,302,2015.1.5,3,2015-01-08
2015,1,5,2000,61,309,2015.1.5,3,2015-01-08
2015,1,5,2000,64,300,2015.1.5,3,2015-01-08
2015,1,5,2000,67,286,2015.1.5,3,2015-01-08
2015,1,5,2300,4,316,2015.1.5,1,2015-01-06
2015,1,5,2300,7,317,2015.1.5,1,2015-01-06
2015,1,5,2300,10,315,2015.1.5,1,2015-01-06
2015,1,5,2300,13,315,2015.1.5,1,2015-01-06
2015,1,5,2300,16,321,2015.1.5,1,2015-01-06
2015,1,5,2300,19,328,2015.1.5,1,2015-01-06
2015,1,5,2300,22,323,2015.1.5,1,2015-01-06
2015,1,5,2300,25,315,2015.1.5,2,2015-01-07
2015,1,5,2300,28,311,2015.1.5,2,2015-01-07
2015,1,5,2300,31,305,2015.1.5,2,2015-01-07
2015,1,5,2300,34,308,2015.1.5,2,2015-01-07
2015,1,5,2300,37,315,2015.1.5,2,2015-01-07
2015,1,5,2300,40,309,2015.1.5,2,2015-01-07
2015,1,5,2300,43,298,2015.1.5,2,2015-01-07
2015,1,5,2300,46,293,2015.1.5,2,2015-01-07
2015,1,5,2300,49,281,2015.1.5,3,2015-01-08
2015,1,5,2300,52,293,2015.1.5,3,2015-01-08
2015,1,5,2300,55,302,2015.1.5,3,2015-01-08
2015,1,5,2300,58,309,2015.1.5,3,2015-01-08
2015,1,5,2300,61,300,2015.1.5,3,2015-01-08
2015,1,5,2300,64,286,2015.1.5,3,2015-01-08
2015,1,6,200,4,317,2015.1.6,0,2015-01-06
2015,1,6,200,7,315,2015.1.6,0,2015-01-06
2015,1,6,200,10,315,2015.1.6,0,2015-01-06
2015,1,6,200,13,321,2015.1.6,0,2015-01-06
2015,1,6,200,16,328,2015.1.6,0,2015-01-06
2015,1,6,200,19,323,2015.1.6,0,2015-01-06
2015,1,6,200,22,315,2015.1.6,1,2015-01-07
2015,1,6,200,25,311,2015.1.6,1,2015-01-07
2015,1,6,200,28,305,2015.1.6,1,2015-01-07
2015,1,6,200,31,308,2015.1.6,1,2015-01-07
2015,1,6,200,34,315,2015.1.6,1,2015-01-07
2015,1,6,200,37,309,2015.1.6,1,2015-01-07
2015,1,6,200,40,298,2015.1.6,1,2015-01-07
2015,1,6,200,43,293,2015.1.6,1,2015-01-07
2015,1,6,200,46,281,2015.1.6,2,2015-01-08
2015,1,6,200,49,293,2015.1.6,2,2015-01-08
2015,1,6,200,52,302,2015.1.6,2,2015-01-08
2015,1,6,200,55,309,2015.1.6,2,2015-01-08
2015,1,6,200,58,300,2015.1.6,2,2015-01-08
2015,1,6,200,61,286,2015.1.6,2,2015-01-08
2015,1,6,500,4,315,2015.1.6,0,2015-01-06
2015,1,6,500,7,315,2015.1.6,0,2015-01-06
2015,1,6,500,10,321,2015.1.6,0,2015-01-06
2015,1,6,500,13,328,2015.1.6,0,2015-01-06
2015,1,6,500,16,323,2015.1.6,0,2015-01-06
2015,1,6,500,19,315,2015.1.6,1,2015-01-07
2015,1,6,500,22,311,2015.1.6,1,2015-01-07
2015,1,6,500,25,305,2015.1.6,1,2015-01-07
2015,1,6,500,28,308,2015.1.6,1,2015-01-07
2015,1,6,500,31,315,2015.1.6,1,2015-01-07
2015,1,6,500,34,309,2015.1.6,1,2015-01-07
2015,1,6,500,37,298,2015.1.6,1,2015-01-07
2015,1,6,500,40,293,2015.1.6,1,2015-01-07
2015,1,6,500,43,281,2015.1.6,2,2015-01-08
2015,1,6,500,46,293,2015.1.6,2,2015-01-08
2015,1,6,500,49,302,2015.1.6,2,2015-01-08
2015,1,6,500,52,309,2015.1.6,2,2015-01-08
2015,1,6,500,55,300,2015.1.6,2,2015-01-08
2015,1,6,500,58,286,2015.1.6,2,2015-01-08
2015,1,6,800,4,315,2015.1.6,0,2015-01-06
2015,1,6,800,7,321,2015.1.6,0,2015-01-06
2015,1,6,800,10,328,2015.1.6,0,2015-01-06
2015,1,6,800,13,323,2015.1.6,0,2015-01-06
2015,1,6,800,16,315,2015.1.6,1,2015-01-07
2015,1,6,800,19,311,2015.1.6,1,2015-01-07
2015,1,6,800,22,305,2015.1.6,1,2015-01-07
2015,1,6,800,25,308,2015.1.6,1,2015-01-07
2015,1,6,800,28,315,2015.1.6,1,2015-01-07
2015,1,6,800,31,309,2015.1.6,1,2015-01-07
2015,1,6,800,34,298,2015.1.6,1,2015-01-07
2015,1,6,800,37,293,2015.1.6,1,2015-01-07
2015,1,6,800,40,281,2015.1.6,2,2015-01-08
2015,1,6,800,43,293,2015.1.6,2,2015-01-08
2015,1,6,800,46,302,2015.1.6,2,2015-01-08
2015,1,6,800,49,309,2015.1.6,2,2015-01-08
2015,1,6,800,52,300,2015.1.6,2,2015-01-08
2015,1,6,800,55,286,2015.1.6,2,2015-01-08
2015,1,6,1100,4,321,2015.1.6,0,2015-01-06
2015,1,6,1100,7,328,2015.1.6,0,2015-01-06
2015,1,6,1100,10,323,2015.1.6,0,2015-01-06
2015,1,6,1100,13,315,2015.1.6,1,2015-01-07
2015,1,6,1100,16,311,2015.1.6,1,2015-01-07
2015,1,6,1100,19,305,2015.1.6,1,2015-01-07
2015,1,6,1100,22,308,2015.1.6,1,2015-01-07
2015,1,6,1100,25,315,2015.1.6,1,2015-01-07
2015,1,6,1100,28,309,2015.1.6,1,2015-01-07
2015,1,6,1100,31,298,2015.1.6,1,2015-01-07
2015,1,6,1100,34,293,2015.1.6,1,2015-01-07
2015,1,6,1100,37,281,2015.1.6,2,2015-01-08
2015,1,6,1100,40,293,2015.1.6,2,2015-01-08
2015,1,6,1100,43,302,2015.1.6,2,2015-01-08
2015,1,6,1100,46,309,2015.1.6,2,2015-01-08
2015,1,6,1100,49,300,2015.1.6,2,2015-01-08
2015,1,6,1100,52,286,2015.1.6,2,2015-01-08
2015,1,6,1400,4,328,2015.1.6,0,2015-01-06
2015,1,6,1400,7,323,2015.1.6,0,2015-01-06
2015,1,6,1400,10,315,2015.1.6,1,2015-01-07
2015,1,6,1400,13,311,2015.1.6,1,2015-01-07
2015,1,6,1400,16,305,2015.1.6,1,2015-01-07
2015,1,6,1400,19,308,2015.1.6,1,2015-01-07
2015,1,6,1400,22,315,2015.1.6,1,2015-01-07
2015,1,6,1400,25,309,2015.1.6,1,2015-01-07
2015,1,6,1400,28,298,2015.1.6,1,2015-01-07
2015,1,6,1400,31,293,2015.1.6,1,2015-01-07
2015,1,6,1400,34,281,2015.1.6,2,2015-01-08
2015,1,6,1400,37,293,2015.1.6,2,2015-01-08
2015,1,6,1400,40,302,2015.1.6,2,2015-01-08
2015,1,6,1400,43,309,2015.1.6,2,2015-01-08
2015,1,6,1400,46,300,2015.1.6,2,2015-01-08
2015,1,6,1400,49,286,2015.1.6,2,2015-01-08
2015,1,6,1700,4,323,2015.1.6,0,2015-01-06
2015,1,6,1700,7,315,2015.1.6,1,2015-01-07
2015,1,6,1700,10,311,2015.1.6,1,2015-01-07
2015,1,6,1700,13,305,2015.1.6,1,2015-01-07
2015,1,6,1700,16,308,2015.1.6,1,2015-01-07
2015,1,6,1700,19,315,2015.1.6,1,2015-01-07
2015,1,6,1700,22,309,2015.1.6,1,2015-01-07
2015,1,6,1700,25,298,2015.1.6,1,2015-01-07
2015,1,6,1700,28,293,2015.1.6,1,2015-01-07
2015,1,6,1700,31,281,2015.1.6,2,2015-01-08
2015,1,6,1700,34,293,2015.1.6,2,2015-01-08
2015,1,6,1700,37,302,2015.1.6,2,2015-01-08
2015,1,6,1700,40,309,2015.1.6,2,2015-01-08
2015,1,6,1700,43,300,2015.1.6,2,2015-01-08
2015,1,6,1700,46,286,2015.1.6,2,2015-01-08
2015,1,6,2000,4,315,2015.1.6,1,2015-01-07
2015,1,6,2000,7,322,2015.1.6,1,2015-01-07
2015,1,6,2000,10,326,2015.1.6,1,2015-01-07
2015,1,6,2000,13,317,2015.1.6,1,2015-01-07
2015,1,6,2000,16,317,2015.1.6,1,2015-01-07
2015,1,6,2000,19,302,2015.1.6,1,2015-01-07
2015,1,6,2000,22,302,2015.1.6,1,2015-01-07
2015,1,6,2000,25,304,2015.1.6,1,2015-01-07
2015,1,6,2000,28,304,2015.1.6,2,2015-01-08
2015,1,6,2000,31,297,2015.1.6,2,2015-01-08
2015,1,6,2000,34,298,2015.1.6,2,2015-01-08
2015,1,6,2000,37,265,2015.1.6,2,2015-01-08
2015,1,6,2000,40,287,2015.1.6,2,2015-01-08
2015,1,6,2000,43,286,2015.1.6,2,2015-01-08
2015,1,6,2000,46,281,2015.1.6,2,2015-01-08
2015,1,6,2000,49,231,2015.1.6,2,2015-01-08
2015,1,6,2000,52,121,2015.1.6,3,2015-01-09
2015,1,6,2000,55,252,2015.1.6,3,2015-01-09
2015,1,6,2000,58,294,2015.1.6,3,2015-01-09
2015,1,6,2000,61,321,2015.1.6,3,2015-01-09
2015,1,6,2000,64,292,2015.1.6,3,2015-01-09
2015,1,6,2000,67,302,2015.1.6,3,2015-01-09
2015,1,6,2300,4,322,2015.1.6,1,2015-01-07
2015,1,6,2300,7,326,2015.1.6,1,2015-01-07
2015,1,6,2300,10,317,2015.1.6,1,2015-01-07
2015,1,6,2300,13,317,2015.1.6,1,2015-01-07
2015,1,6,2300,16,302,2015.1.6,1,2015-01-07
2015,1,6,2300,19,302,2015.1.6,1,2015-01-07
2015,1,6,2300,22,304,2015.1.6,1,2015-01-07
2015,1,6,2300,25,304,2015.1.6,2,2015-01-08
2015,1,6,2300,28,297,2015.1.6,2,2015-01-08
2015,1,6,2300,31,298,2015.1.6,2,2015-01-08
2015,1,6,2300,34,265,2015.1.6,2,2015-01-08
2015,1,6,2300,37,287,2015.1.6,2,2015-01-08
2015,1,6,2300,40,286,2015.1.6,2,2015-01-08
2015,1,6,2300,43,281,2015.1.6,2,2015-01-08
2015,1,6,2300,46,231,2015.1.6,2,2015-01-08
2015,1,6,2300,49,121,2015.1.6,3,2015-01-09
2015,1,6,2300,52,252,2015.1.6,3,2015-01-09
2015,1,6,2300,55,294,2015.1.6,3,2015-01-09
2015,1,6,2300,58,321,2015.1.6,3,2015-01-09
2015,1,6,2300,61,292,2015.1.6,3,2015-01-09
2015,1,6,2300,64,302,2015.1.6,3,2015-01-09
2015,1,7,200,4,326,2015.1.7,0,2015-01-07
2015,1,7,200,7,317,2015.1.7,0,2015-01-07
2015,1,7,200,10,317,2015.1.7,0,2015-01-07
2015,1,7,200,13,302,2015.1.7,0,2015-01-07
2015,1,7,200,16,302,2015.1.7,0,2015-01-07
2015,1,7,200,19,304,2015.1.7,0,2015-01-07
2015,1,7,200,22,304,2015.1.7,1,2015-01-08
2015,1,7,200,25,297,2015.1.7,1,2015-01-08
2015,1,7,200,28,298,2015.1.7,1,2015-01-08
2015,1,7,200,31,265,2015.1.7,1,2015-01-08
2015,1,7,200,34,287,2015.1.7,1,2015-01-08
2015,1,7,200,37,286,2015.1.7,1,2015-01-08
2015,1,7,200,40,281,2015.1.7,1,2015-01-08
2015,1,7,200,43,231,2015.1.7,1,2015-01-08
2015,1,7,200,46,121,2015.1.7,2,2015-01-09
2015,1,7,200,49,252,2015.1.7,2,2015-01-09
2015,1,7,200,52,294,2015.1.7,2,2015-01-09
2015,1,7,200,55,321,2015.1.7,2,2015-01-09
2015,1,7,200,58,292,2015.1.7,2,2015-01-09
2015,1,7,200,61,302,2015.1.7,2,2015-01-09
2015,1,7,500,4,317,2015.1.7,0,2015-01-07
2015,1,7,500,7,317,2015.1.7,0,2015-01-07
2015,1,7,500,10,302,2015.1.7,0,2015-01-07
2015,1,7,500,13,302,2015.1.7,0,2015-01-07
2015,1,7,500,16,304,2015.1.7,0,2015-01-07
2015,1,7,500,19,304,2015.1.7,1,2015-01-08
2015,1,7,500,22,297,2015.1.7,1,2015-01-08
2015,1,7,500,25,298,2015.1.7,1,2015-01-08
2015,1,7,500,28,265,2015.1.7,1,2015-01-08
2015,1,7,500,31,287,2015.1.7,1,2015-01-08
2015,1,7,500,34,286,2015.1.7,1,2015-01-08
2015,1,7,500,37,281,2015.1.7,1,2015-01-08
2015,1,7,500,40,231,2015.1.7,1,2015-01-08
2015,1,7,500,43,121,2015.1.7,2,2015-01-09
2015,1,7,500,46,252,2015.1.7,2,2015-01-09
2015,1,7,500,49,294,2015.1.7,2,2015-01-09
2015,1,7,500,52,321,2015.1.7,2,2015-01-09
2015,1,7,500,55,292,2015.1.7,2,2015-01-09
2015,1,7,500,58,302,2015.1.7,2,2015-01-09
2015,1,7,800,4,315,2015.1.7,0,2015-01-07
2015,1,7,800,7,304,2015.1.7,0,2015-01-07
2015,1,7,800,10,300,2015.1.7,0,2015-01-07
2015,1,7,800,13,293,2015.1.7,0,2015-01-07
2015,1,7,800,16,304,2015.1.7,1,2015-01-08
2015,1,7,800,19,284,2015.1.7,1,2015-01-08
2015,1,7,800,22,290,2015.1.7,1,2015-01-08
2015,1,7,800,25,297,2015.1.7,1,2015-01-08
2015,1,7,800,28,288,2015.1.7,1,2015-01-08
2015,1,7,800,31,277,2015.1.7,1,2015-01-08
2015,1,7,800,34,270,2015.1.7,1,2015-01-08
2015,1,7,800,37,124,2015.1.7,1,2015-01-08
2015,1,7,800,40,149,2015.1.7,2,2015-01-09
2015,1,7,800,43,164,2015.1.7,2,2015-01-09
2015,1,7,800,46,11,2015.1.7,2,2015-01-09
2015,1,7,800,49,345,2015.1.7,2,2015-01-09
