year,month,day,hour,forecast,value,date,addDate,timestamp
2015,2,26,1400,34,1,2015.2.26,2,2015-02-28
2015,2,26,1400,37,5,2015.2.26,2,2015-02-28
2015,2,26,1400,40,6,2015.2.26,2,2015-02-28
2015,2,26,1400,43,5,2015.2.26,2,2015-02-28
2015,2,26,1400,46,4,2015.2.26,2,2015-02-28
2015,2,26,1400,49,2,2015.2.26,2,2015-02-28
2015,2,26,1700,4,-5,2015.2.26,0,2015-02-26
2015,2,26,1700,7,-2,2015.2.26,1,2015-02-27
2015,2,26,1700,10,1,2015.2.26,1,2015-02-27
2015,2,26,1700,13,3,2015.2.26,1,2015-02-27
2015,2,26,1700,16,2,2015.2.26,1,2015-02-27
2015,2,26,1700,19,-1,2015.2.26,1,2015-02-27
2015,2,26,1700,22,-2,2015.2.26,1,2015-02-27
2015,2,26,1700,25,-3,2015.2.26,1,2015-02-27
2015,2,26,1700,28,-3,2015.2.26,1,2015-02-27
2015,2,26,1700,31,1,2015.2.26,2,2015-02-28
2015,2,26,1700,34,5,2015.2.26,2,2015-02-28
2015,2,26,1700,37,6,2015.2.26,2,2015-02-28
2015,2,26,1700,40,5,2015.2.26,2,2015-02-28
2015,2,26,1700,43,4,2015.2.26,2,2015-02-28
2015,2,26,1700,46,2,2015.2.26,2,2015-02-28
2015,2,26,2000,4,-2,2015.2.26,1,2015-02-27
2015,2,26,2000,7,1,2015.2.26,1,2015-02-27
2015,2,26,2000,10,3,2015.2.26,1,2015-02-27
2015,2,26,2000,13,2,2015.2.26,1,2015-02-27
2015,2,26,2000,16,-1,2015.2.26,1,2015-02-27
2015,2,26,2000,19,-2,2015.2.26,1,2015-02-27
2015,2,26,2000,22,-3,2015.2.26,1,2015-02-27
2015,2,26,2000,25,-4,2015.2.26,1,2015-02-27
2015,2,26,2000,28,0,2015.2.26,2,2015-02-28
2015,2,26,2000,31,5,2015.2.26,2,2015-02-28
2015,2,26,2000,34,6,2015.2.26,2,2015-02-28
2015,2,26,2000,37,5,2015.2.26,2,2015-02-28
2015,2,26,2000,40,4,2015.2.26,2,2015-02-28
2015,2,26,2000,43,2,2015.2.26,2,2015-02-28
2015,2,26,2000,46,0,2015.2.26,2,2015-02-28
2015,2,26,2000,49,0,2015.2.26,2,2015-02-28
2015,2,26,2000,52,1,2015.2.26,3,2015-03-01
2015,2,26,2000,55,3,2015.2.26,3,2015-03-01
2015,2,26,2000,58,4,2015.2.26,3,2015-03-01
2015,2,26,2000,61,3,2015.2.26,3,2015-03-01
2015,2,26,2000,64,1,2015.2.26,3,2015-03-01
2015,2,26,2000,67,-1,2015.2.26,3,2015-03-01
2015,2,26,2300,4,1,2015.2.26,1,2015-02-27
2015,2,26,2300,7,3,2015.2.26,1,2015-02-27
2015,2,26,2300,10,2,2015.2.26,1,2015-02-27
2015,2,26,2300,13,-1,2015.2.26,1,2015-02-27
2015,2,26,2300,16,-2,2015.2.26,1,2015-02-27
2015,2,26,2300,19,-3,2015.2.26,1,2015-02-27
2015,2,26,2300,22,-4,2015.2.26,1,2015-02-27
2015,2,26,2300,25,0,2015.2.26,2,2015-02-28
2015,2,26,2300,28,5,2015.2.26,2,2015-02-28
2015,2,26,2300,31,6,2015.2.26,2,2015-02-28
2015,2,26,2300,34,5,2015.2.26,2,2015-02-28
2015,2,26,2300,37,4,2015.2.26,2,2015-02-28
2015,2,26,2300,40,2,2015.2.26,2,2015-02-28
2015,2,26,2300,43,0,2015.2.26,2,2015-02-28
2015,2,26,2300,46,0,2015.2.26,2,2015-02-28
2015,2,26,2300,49,1,2015.2.26,3,2015-03-01
2015,2,26,2300,52,3,2015.2.26,3,2015-03-01
2015,2,26,2300,55,4,2015.2.26,3,2015-03-01
2015,2,26,2300,58,3,2015.2.26,3,2015-03-01
2015,2,26,2300,61,1,2015.2.26,3,2015-03-01
2015,2,26,2300,64,-1,2015.2.26,3,2015-03-01
2015,2,27,200,4,3,2015.2.27,0,2015-02-27
2015,2,27,200,7,2,2015.2.27,0,2015-02-27
2015,2,27,200,10,-1,2015.2.27,0,2015-02-27
2015,2,27,200,13,-2,2015.2.27,0,2015-02-27
2015,2,27,200,16,-3,2015.2.27,0,2015-02-27
2015,2,27,200,19,-4,2015.2.27,0,2015-02-27
2015,2,27,200,22,0,2015.2.27,1,2015-02-28
2015,2,27,200,25,5,2015.2.27,1,2015-02-28
2015,2,27,200,28,6,2015.2.27,1,2015-02-28
2015,2,27,200,31,5,2015.2.27,1,2015-02-28
2015,2,27,200,34,4,2015.2.27,1,2015-02-28
2015,2,27,200,37,2,2015.2.27,1,2015-02-28
2015,2,27,200,40,0,2015.2.27,1,2015-02-28
2015,2,27,200,43,0,2015.2.27,1,2015-02-28
2015,2,27,200,46,1,2015.2.27,2,2015-03-01
2015,2,27,200,49,3,2015.2.27,2,2015-03-01
2015,2,27,200,52,4,2015.2.27,2,2015-03-01
2015,2,27,200,55,3,2015.2.27,2,2015-03-01
2015,2,27,200,58,1,2015.2.27,2,2015-03-01
2015,2,27,200,61,-1,2015.2.27,2,2015-03-01
2015,2,27,500,4,1,2015.2.27,0,2015-02-27
2015,2,27,500,7,-1,2015.2.27,0,2015-02-27
2015,2,27,500,10,-2,2015.2.27,0,2015-02-27
2015,2,27,500,13,-3,2015.2.27,0,2015-02-27
2015,2,27,500,16,-4,2015.2.27,0,2015-02-27
2015,2,27,500,19,0,2015.2.27,1,2015-02-28
2015,2,27,500,22,5,2015.2.27,1,2015-02-28
2015,2,27,500,25,6,2015.2.27,1,2015-02-28
2015,2,27,500,28,5,2015.2.27,1,2015-02-28
2015,2,27,500,31,4,2015.2.27,1,2015-02-28
2015,2,27,500,34,2,2015.2.27,1,2015-02-28
2015,2,27,500,37,0,2015.2.27,1,2015-02-28
2015,2,27,500,40,0,2015.2.27,1,2015-02-28
2015,2,27,500,43,1,2015.2.27,2,2015-03-01
2015,2,27,500,46,3,2015.2.27,2,2015-03-01
2015,2,27,500,49,4,2015.2.27,2,2015-03-01
2015,2,27,500,52,3,2015.2.27,2,2015-03-01
2015,2,27,500,55,1,2015.2.27,2,2015-03-01
2015,2,27,500,58,-1,2015.2.27,2,2015-03-01
2015,2,27,800,4,-1,2015.2.27,0,2015-02-27
2015,2,27,800,7,-3,2015.2.27,0,2015-02-27
2015,2,27,800,10,-4,2015.2.27,0,2015-02-27
2015,2,27,800,13,-4,2015.2.27,0,2015-02-27
2015,2,27,800,16,0,2015.2.27,1,2015-02-28
2015,2,27,800,19,6,2015.2.27,1,2015-02-28
2015,2,27,800,22,7,2015.2.27,1,2015-02-28
2015,2,27,800,25,6,2015.2.27,1,2015-02-28
2015,2,27,800,28,3,2015.2.27,1,2015-02-28
2015,2,27,800,31,2,2015.2.27,1,2015-02-28
2015,2,27,800,34,2,2015.2.27,1,2015-02-28
2015,2,27,800,37,1,2015.2.27,1,2015-02-28
2015,2,27,800,40,2,2015.2.27,2,2015-03-01
2015,2,27,800,43,4,2015.2.27,2,2015-03-01
2015,2,27,800,46,5,2015.2.27,2,2015-03-01
2015,2,27,800,49,5,2015.2.27,2,2015-03-01
2015,2,27,800,52,2,2015.2.27,2,2015-03-01
2015,2,27,800,55,0,2015.2.27,2,2015-03-01
2015,2,27,1100,4,-3,2015.2.27,0,2015-02-27
2015,2,27,1100,7,-4,2015.2.27,0,2015-02-27
2015,2,27,1100,10,-4,2015.2.27,0,2015-02-27
2015,2,27,1100,13,0,2015.2.27,1,2015-02-28
2015,2,27,1100,16,6,2015.2.27,1,2015-02-28
2015,2,27,1100,19,7,2015.2.27,1,2015-02-28
2015,2,27,1100,22,6,2015.2.27,1,2015-02-28
2015,2,27,1100,25,3,2015.2.27,1,2015-02-28
2015,2,27,1100,28,2,2015.2.27,1,2015-02-28
2015,2,27,1100,31,2,2015.2.27,1,2015-02-28
2015,2,27,1100,34,1,2015.2.27,1,2015-02-28
2015,2,27,1100,37,2,2015.2.27,2,2015-03-01
2015,2,27,1100,40,4,2015.2.27,2,2015-03-01
2015,2,27,1100,43,5,2015.2.27,2,2015-03-01
2015,2,27,1100,46,5,2015.2.27,2,2015-03-01
2015,2,27,1100,49,2,2015.2.27,2,2015-03-01
2015,2,27,1100,52,0,2015.2.27,2,2015-03-01
2015,2,27,1400,4,-4,2015.2.27,0,2015-02-27
2015,2,27,1400,7,-5,2015.2.27,0,2015-02-27
2015,2,27,1400,10,0,2015.2.27,1,2015-02-28
2015,2,27,1400,13,7,2015.2.27,1,2015-02-28
2015,2,27,1400,16,8,2015.2.27,1,2015-02-28
2015,2,27,1400,19,6,2015.2.27,1,2015-02-28
2015,2,27,1400,22,4,2015.2.27,1,2015-02-28
2015,2,27,1400,25,3,2015.2.27,1,2015-02-28
2015,2,27,1400,28,2,2015.2.27,1,2015-02-28
2015,2,27,1400,31,1,2015.2.27,1,2015-02-28
2015,2,27,1400,34,2,2015.2.27,2,2015-03-01
2015,2,27,1400,37,4,2015.2.27,2,2015-03-01
2015,2,27,1400,40,5,2015.2.27,2,2015-03-01
2015,2,27,1400,43,4,2015.2.27,2,2015-03-01
2015,2,27,1400,46,2,2015.2.27,2,2015-03-01
2015,2,27,1400,49,0,2015.2.27,2,2015-03-01
2015,2,27,1700,4,-5,2015.2.27,0,2015-02-27
2015,2,27,1700,7,0,2015.2.27,1,2015-02-28
2015,2,27,1700,10,6,2015.2.27,1,2015-02-28
2015,2,27,1700,13,7,2015.2.27,1,2015-02-28
2015,2,27,1700,16,6,2015.2.27,1,2015-02-28
2015,2,27,1700,19,4,2015.2.27,1,2015-02-28
2015,2,27,1700,22,3,2015.2.27,1,2015-02-28
2015,2,27,1700,25,2,2015.2.27,1,2015-02-28
2015,2,27,1700,28,1,2015.2.27,1,2015-02-28
2015,2,27,1700,31,2,2015.2.27,2,2015-03-01
2015,2,27,1700,34,4,2015.2.27,2,2015-03-01
2015,2,27,1700,37,5,2015.2.27,2,2015-03-01
2015,2,27,1700,40,4,2015.2.27,2,2015-03-01
2015,2,27,1700,43,1,2015.2.27,2,2015-03-01
2015,2,27,1700,46,-1,2015.2.27,2,2015-03-01
2015,2,27,2000,4,0,2015.2.27,1,2015-02-28
2015,2,27,2000,7,6,2015.2.27,1,2015-02-28
2015,2,27,2000,10,7,2015.2.27,1,2015-02-28
2015,2,27,2000,13,6,2015.2.27,1,2015-02-28
2015,2,27,2000,16,4,2015.2.27,1,2015-02-28
2015,2,27,2000,19,3,2015.2.27,1,2015-02-28
2015,2,27,2000,22,2,2015.2.27,1,2015-02-28
2015,2,27,2000,25,1,2015.2.27,1,2015-02-28
2015,2,27,2000,28,2,2015.2.27,2,2015-03-01
2015,2,27,2000,31,4,2015.2.27,2,2015-03-01
2015,2,27,2000,34,5,2015.2.27,2,2015-03-01
2015,2,27,2000,37,4,2015.2.27,2,2015-03-01
2015,2,27,2000,40,1,2015.2.27,2,2015-03-01
2015,2,27,2000,43,-1,2015.2.27,2,2015-03-01
2015,2,27,2000,46,-2,2015.2.27,2,2015-03-01
2015,2,27,2000,49,-3,2015.2.27,2,2015-03-01
2015,2,27,2000,52,0,2015.2.27,3,2015-03-02
2015,2,27,2000,55,6,2015.2.27,3,2015-03-02
2015,2,27,2000,58,8,2015.2.27,3,2015-03-02
2015,2,27,2000,61,5,2015.2.27,3,2015-03-02
2015,2,27,2000,64,0,2015.2.27,3,2015-03-02
2015,2,27,2000,67,-1,2015.2.27,3,2015-03-02
2015,2,27,2300,4,6,2015.2.27,1,2015-02-28
2015,2,27,2300,7,7,2015.2.27,1,2015-02-28
2015,2,27,2300,10,6,2015.2.27,1,2015-02-28
2015,2,27,2300,13,4,2015.2.27,1,2015-02-28
2015,2,27,2300,16,3,2015.2.27,1,2015-02-28
2015,2,27,2300,19,2,2015.2.27,1,2015-02-28
2015,2,27,2300,22,1,2015.2.27,1,2015-02-28
2015,2,27,2300,25,2,2015.2.27,2,2015-03-01
2015,2,27,2300,28,4,2015.2.27,2,2015-03-01
2015,2,27,2300,31,5,2015.2.27,2,2015-03-01
2015,2,27,2300,34,4,2015.2.27,2,2015-03-01
2015,2,27,2300,37,1,2015.2.27,2,2015-03-01
2015,2,27,2300,40,-1,2015.2.27,2,2015-03-01
2015,2,27,2300,43,-2,2015.2.27,2,2015-03-01
2015,2,27,2300,46,-3,2015.2.27,2,2015-03-01
2015,2,27,2300,49,0,2015.2.27,3,2015-03-02
2015,2,27,2300,52,6,2015.2.27,3,2015-03-02
2015,2,27,2300,55,8,2015.2.27,3,2015-03-02
2015,2,27,2300,58,5,2015.2.27,3,2015-03-02
2015,2,27,2300,61,0,2015.2.27,3,2015-03-02
2015,2,27,2300,64,-1,2015.2.27,3,2015-03-02
2015,2,28,200,4,7,2015.2.28,0,2015-02-28
2015,2,28,200,7,6,2015.2.28,0,2015-02-28
2015,2,28,200,10,4,2015.2.28,0,2015-02-28
2015,2,28,200,13,3,2015.2.28,0,2015-02-28
2015,2,28,200,16,2,2015.2.28,0,2015-02-28
2015,2,28,200,19,1,2015.2.28,0,2015-02-28
2015,2,28,200,22,2,2015.2.28,1,2015-03-01
2015,2,28,200,25,4,2015.2.28,1,2015-03-01
2015,2,28,200,28,5,2015.2.28,1,2015-03-01
2015,2,28,200,31,4,2015.2.28,1,2015-03-01
2015,2,28,200,34,2,2015.2.28,1,2015-03-01
2015,2,28,200,37,0,2015.2.28,1,2015-03-01
2015,2,28,200,40,-2,2015.2.28,1,2015-03-01
2015,2,28,200,43,-3,2015.2.28,1,2015-03-01
2015,2,28,200,46,0,2015.2.28,2,2015-03-02
2015,2,28,200,49,5,2015.2.28,2,2015-03-02
2015,2,28,200,52,8,2015.2.28,2,2015-03-02
2015,2,28,200,55,5,2015.2.28,2,2015-03-02
2015,2,28,200,58,1,2015.2.28,2,2015-03-02
2015,2,28,200,61,-1,2015.2.28,2,2015-03-02
2015,2,28,500,4,6,2015.2.28,0,2015-02-28
2015,2,28,500,7,4,2015.2.28,0,2015-02-28
2015,2,28,500,10,3,2015.2.28,0,2015-02-28
2015,2,28,500,13,2,2015.2.28,0,2015-02-28
2015,2,28,500,16,1,2015.2.28,0,2015-02-28
2015,2,28,500,19,2,2015.2.28,1,2015-03-01
2015,2,28,500,22,4,2015.2.28,1,2015-03-01
2015,2,28,500,25,5,2015.2.28,1,2015-03-01
2015,2,28,500,28,4,2015.2.28,1,2015-03-01
2015,2,28,500,31,2,2015.2.28,1,2015-03-01
2015,2,28,500,34,0,2015.2.28,1,2015-03-01
2015,2,28,500,37,-2,2015.2.28,1,2015-03-01
2015,2,28,500,40,-3,2015.2.28,1,2015-03-01
2015,2,28,500,43,0,2015.2.28,2,2015-03-02
2015,2,28,500,46,5,2015.2.28,2,2015-03-02
2015,2,28,500,49,8,2015.2.28,2,2015-03-02
2015,2,28,500,52,5,2015.2.28,2,2015-03-02
2015,2,28,500,55,1,2015.2.28,2,2015-03-02
2015,2,28,500,58,-1,2015.2.28,2,2015-03-02
2015,2,28,800,4,4,2015.2.28,0,2015-02-28
2015,2,28,800,7,3,2015.2.28,0,2015-02-28
2015,2,28,800,10,2,2015.2.28,0,2015-02-28
2015,2,28,800,13,1,2015.2.28,0,2015-02-28
2015,2,28,800,16,2,2015.2.28,1,2015-03-01
2015,2,28,800,19,4,2015.2.28,1,2015-03-01
2015,2,28,800,22,5,2015.2.28,1,2015-03-01
2015,2,28,800,25,4,2015.2.28,1,2015-03-01
2015,2,28,800,28,2,2015.2.28,1,2015-03-01
2015,2,28,800,31,0,2015.2.28,1,2015-03-01
2015,2,28,800,34,-2,2015.2.28,1,2015-03-01
2015,2,28,800,37,-3,2015.2.28,1,2015-03-01
2015,2,28,800,40,0,2015.2.28,2,2015-03-02
2015,2,28,800,43,5,2015.2.28,2,2015-03-02
2015,2,28,800,46,8,2015.2.28,2,2015-03-02
2015,2,28,800,49,5,2015.2.28,2,2015-03-02
2015,2,28,800,52,1,2015.2.28,2,2015-03-02
2015,2,28,800,55,-1,2015.2.28,2,2015-03-02
2015,2,28,1100,4,3,2015.2.28,0,2015-02-28
2015,2,28,1100,7,2,2015.2.28,0,2015-02-28
2015,2,28,1100,10,1,2015.2.28,0,2015-02-28
2015,2,28,1100,13,2,2015.2.28,1,2015-03-01
2015,2,28,1100,16,4,2015.2.28,1,2015-03-01
2015,2,28,1100,19,5,2015.2.28,1,2015-03-01
2015,2,28,1100,22,4,2015.2.28,1,2015-03-01
2015,2,28,1100,25,2,2015.2.28,1,2015-03-01
2015,2,28,1100,28,0,2015.2.28,1,2015-03-01
2015,2,28,1100,31,-2,2015.2.28,1,2015-03-01
2015,2,28,1100,34,-3,2015.2.28,1,2015-03-01
2015,2,28,1100,37,0,2015.2.28,2,2015-03-02
2015,2,28,1100,40,5,2015.2.28,2,2015-03-02
2015,2,28,1100,43,8,2015.2.28,2,2015-03-02
2015,2,28,1100,46,5,2015.2.28,2,2015-03-02
2015,2,28,1100,49,1,2015.2.28,2,2015-03-02
2015,2,28,1100,52,-1,2015.2.28,2,2015-03-02
2015,2,28,1400,4,2,2015.2.28,0,2015-02-28
2015,2,28,1400,7,1,2015.2.28,0,2015-02-28
2015,2,28,1400,10,2,2015.2.28,1,2015-03-01
2015,2,28,1400,13,4,2015.2.28,1,2015-03-01
2015,2,28,1400,16,5,2015.2.28,1,2015-03-01
2015,2,28,1400,19,4,2015.2.28,1,2015-03-01
2015,2,28,1400,22,2,2015.2.28,1,2015-03-01
2015,2,28,1400,25,0,2015.2.28,1,2015-03-01
2015,2,28,1400,28,-2,2015.2.28,1,2015-03-01
2015,2,28,1400,31,-3,2015.2.28,1,2015-03-01
2015,2,28,1400,34,0,2015.2.28,2,2015-03-02
2015,2,28,1400,37,5,2015.2.28,2,2015-03-02
2015,2,28,1400,40,8,2015.2.28,2,2015-03-02
2015,2,28,1400,43,5,2015.2.28,2,2015-03-02
2015,2,28,1400,46,1,2015.2.28,2,2015-03-02
2015,2,28,1400,49,-1,2015.2.28,2,2015-03-02
2015,2,28,1700,4,1,2015.2.28,0,2015-02-28
2015,2,28,1700,7,2,2015.2.28,1,2015-03-01
2015,2,28,1700,10,4,2015.2.28,1,2015-03-01
2015,2,28,1700,13,5,2015.2.28,1,2015-03-01
2015,2,28,1700,16,4,2015.2.28,1,2015-03-01
2015,2,28,1700,19,2,2015.2.28,1,2015-03-01
2015,2,28,1700,22,0,2015.2.28,1,2015-03-01
2015,2,28,1700,25,-2,2015.2.28,1,2015-03-01
2015,2,28,1700,28,-3,2015.2.28,1,2015-03-01
2015,2,28,1700,31,0,2015.2.28,2,2015-03-02
2015,2,28,1700,34,5,2015.2.28,2,2015-03-02
2015,2,28,1700,37,8,2015.2.28,2,2015-03-02
2015,2,28,1700,40,5,2015.2.28,2,2015-03-02
2015,2,28,1700,43,1,2015.2.28,2,2015-03-02
2015,2,28,1700,46,-1,2015.2.28,2,2015-03-02
2015,2,28,2000,4,2,2015.2.28,1,2015-03-01
2015,2,28,2000,7,5,2015.2.28,1,2015-03-01
2015,2,28,2000,10,5,2015.2.28,1,2015-03-01
2015,2,28,2000,13,4,2015.2.28,1,2015-03-01
2015,2,28,2000,16,2,2015.2.28,1,2015-03-01
2015,2,28,2000,19,-1,2015.2.28,1,2015-03-01
2015,2,28,2000,22,-2,2015.2.28,1,2015-03-01
2015,2,28,2000,25,-2,2015.2.28,1,2015-03-01
2015,2,28,2000,28,1,2015.2.28,2,2015-03-02
2015,2,28,2000,31,6,2015.2.28,2,2015-03-02
2015,2,28,2000,34,8,2015.2.28,2,2015-03-02
2015,2,28,2000,37,6,2015.2.28,2,2015-03-02
2015,2,28,2000,40,2,2015.2.28,2,2015-03-02
2015,2,28,2000,43,0,2015.2.28,2,2015-03-02
2015,2,28,2000,46,0,2015.2.28,2,2015-03-02
2015,2,28,2000,49,0,2015.2.28,2,2015-03-02
2015,2,28,2000,52,3,2015.2.28,3,2015-03-03
2015,2,28,2000,55,4,2015.2.28,3,2015-03-03
2015,2,28,2000,58,4,2015.2.28,3,2015-03-03
2015,2,28,2000,61,4,2015.2.28,3,2015-03-03
2015,2,28,2000,64,2,2015.2.28,3,2015-03-03
2015,2,28,2000,67,-3,2015.2.28,3,2015-03-03
2015,2,28,2300,4,5,2015.2.28,1,2015-03-01
2015,2,28,2300,7,5,2015.2.28,1,2015-03-01
2015,2,28,2300,10,4,2015.2.28,1,2015-03-01
2015,2,28,2300,13,2,2015.2.28,1,2015-03-01
2015,2,28,2300,16,-1,2015.2.28,1,2015-03-01
2015,2,28,2300,19,-2,2015.2.28,1,2015-03-01
2015,2,28,2300,22,-2,2015.2.28,1,2015-03-01
2015,2,28,2300,25,1,2015.2.28,2,2015-03-02
2015,2,28,2300,28,6,2015.2.28,2,2015-03-02
2015,2,28,2300,31,8,2015.2.28,2,2015-03-02
2015,2,28,2300,34,6,2015.2.28,2,2015-03-02
2015,2,28,2300,37,2,2015.2.28,2,2015-03-02
2015,2,28,2300,40,0,2015.2.28,2,2015-03-02
2015,2,28,2300,43,0,2015.2.28,2,2015-03-02
2015,2,28,2300,46,0,2015.2.28,2,2015-03-02
2015,2,28,2300,49,3,2015.2.28,3,2015-03-03
2015,2,28,2300,52,4,2015.2.28,3,2015-03-03
2015,2,28,2300,55,4,2015.2.28,3,2015-03-03
2015,2,28,2300,58,4,2015.2.28,3,2015-03-03
2015,2,28,2300,61,2,2015.2.28,3,2015-03-03
2015,2,28,2300,64,-3,2015.2.28,3,2015-03-03
2015,3,1,200,4,6,2015.3.1,0,2015-03-01
2015,3,1,200,7,4,2015.3.1,0,2015-03-01
2015,3,1,200,10,2,2015.3.1,0,2015-03-01
2015,3,1,200,13,0,2015.3.1,0,2015-03-01
2015,3,1,200,16,-2,2015.3.1,0,2015-03-01
2015,3,1,200,19,-3,2015.3.1,0,2015-03-01
2015,3,1,200,22,1,2015.3.1,1,2015-03-02
2015,3,1,200,25,6,2015.3.1,1,2015-03-02
2015,3,1,200,28,8,2015.3.1,1,2015-03-02
2015,3,1,200,31,6,2015.3.1,1,2015-03-02
2015,3,1,200,34,2,2015.3.1,1,2015-03-02
2015,3,1,200,37,0,2015.3.1,1,2015-03-02
2015,3,1,200,40,0,2015.3.1,1,2015-03-02
2015,3,1,200,43,1,2015.3.1,1,2015-03-02
2015,3,1,200,46,3,2015.3.1,2,2015-03-03
2015,3,1,200,49,5,2015.3.1,2,2015-03-03
2015,3,1,200,52,4,2015.3.1,2,2015-03-03
2015,3,1,200,55,3,2015.3.1,2,2015-03-03
2015,3,1,200,58,1,2015.3.1,2,2015-03-03
2015,3,1,200,61,-3,2015.3.1,2,2015-03-03
2015,3,1,500,4,4,2015.3.1,0,2015-03-01
2015,3,1,500,7,2,2015.3.1,0,2015-03-01
2015,3,1,500,10,0,2015.3.1,0,2015-03-01
2015,3,1,500,13,-2,2015.3.1,0,2015-03-01
2015,3,1,500,16,-3,2015.3.1,0,2015-03-01
2015,3,1,500,19,1,2015.3.1,1,2015-03-02
2015,3,1,500,22,6,2015.3.1,1,2015-03-02
2015,3,1,500,25,8,2015.3.1,1,2015-03-02
2015,3,1,500,28,6,2015.3.1,1,2015-03-02
2015,3,1,500,31,2,2015.3.1,1,2015-03-02
2015,3,1,500,34,0,2015.3.1,1,2015-03-02
2015,3,1,500,37,0,2015.3.1,1,2015-03-02
2015,3,1,500,40,1,2015.3.1,1,2015-03-02
2015,3,1,500,43,3,2015.3.1,2,2015-03-03
2015,3,1,500,46,5,2015.3.1,2,2015-03-03
2015,3,1,500,49,4,2015.3.1,2,2015-03-03
2015,3,1,500,52,3,2015.3.1,2,2015-03-03
2015,3,1,500,55,1,2015.3.1,2,2015-03-03
2015,3,1,500,58,-3,2015.3.1,2,2015-03-03
2015,3,1,800,4,2,2015.3.1,0,2015-03-01
2015,3,1,800,7,0,2015.3.1,0,2015-03-01
2015,3,1,800,10,-2,2015.3.1,0,2015-03-01
2015,3,1,800,13,-3,2015.3.1,0,2015-03-01
2015,3,1,800,16,1,2015.3.1,1,2015-03-02
2015,3,1,800,19,6,2015.3.1,1,2015-03-02
2015,3,1,800,22,8,2015.3.1,1,2015-03-02
2015,3,1,800,25,6,2015.3.1,1,2015-03-02
2015,3,1,800,28,2,2015.3.1,1,2015-03-02
2015,3,1,800,31,0,2015.3.1,1,2015-03-02
2015,3,1,800,34,0,2015.3.1,1,2015-03-02
2015,3,1,800,37,1,2015.3.1,1,2015-03-02
2015,3,1,800,40,3,2015.3.1,2,2015-03-03
2015,3,1,800,43,4,2015.3.1,2,2015-03-03
2015,3,1,800,46,4,2015.3.1,2,2015-03-03
2015,3,1,800,49,3,2015.3.1,2,2015-03-03
2015,3,1,800,52,1,2015.3.1,2,2015-03-03
2015,3,1,800,55,-3,2015.3.1,2,2015-03-03
2015,3,1,1100,4,0,2015.3.1,0,2015-03-01
2015,3,1,1100,7,-2,2015.3.1,0,2015-03-01
2015,3,1,1100,10,-3,2015.3.1,0,2015-03-01
2015,3,1,1100,13,1,2015.3.1,1,2015-03-02
2015,3,1,1100,16,6,2015.3.1,1,2015-03-02
2015,3,1,1100,19,8,2015.3.1,1,2015-03-02
2015,3,1,1100,22,6,2015.3.1,1,2015-03-02
2015,3,1,1100,25,2,2015.3.1,1,2015-03-02
2015,3,1,1100,28,0,2015.3.1,1,2015-03-02
2015,3,1,1100,31,0,2015.3.1,1,2015-03-02
2015,3,1,1100,34,1,2015.3.1,1,2015-03-02
2015,3,1,1100,37,3,2015.3.1,2,2015-03-03
2015,3,1,1100,40,4,2015.3.1,2,2015-03-03
2015,3,1,1100,43,4,2015.3.1,2,2015-03-03
2015,3,1,1100,46,3,2015.3.1,2,2015-03-03
2015,3,1,1100,49,1,2015.3.1,2,2015-03-03
2015,3,1,1100,52,-3,2015.3.1,2,2015-03-03
2015,3,1,1400,4,-2,2015.3.1,0,2015-03-01
2015,3,1,1400,7,-3,2015.3.1,0,2015-03-01
2015,3,1,1400,10,1,2015.3.1,1,2015-03-02
2015,3,1,1400,13,6,2015.3.1,1,2015-03-02
2015,3,1,1400,16,8,2015.3.1,1,2015-03-02
2015,3,1,1400,19,6,2015.3.1,1,2015-03-02
2015,3,1,1400,22,2,2015.3.1,1,2015-03-02
2015,3,1,1400,25,0,2015.3.1,1,2015-03-02
2015,3,1,1400,28,0,2015.3.1,1,2015-03-02
2015,3,1,1400,31,1,2015.3.1,1,2015-03-02
2015,3,1,1400,34,3,2015.3.1,2,2015-03-03
2015,3,1,1400,37,4,2015.3.1,2,2015-03-03
2015,3,1,1400,40,4,2015.3.1,2,2015-03-03
2015,3,1,1400,43,3,2015.3.1,2,2015-03-03
2015,3,1,1400,46,1,2015.3.1,2,2015-03-03
2015,3,1,1400,49,-3,2015.3.1,2,2015-03-03
2015,3,1,1700,4,-3,2015.3.1,0,2015-03-01
2015,3,1,1700,7,1,2015.3.1,1,2015-03-02
2015,3,1,1700,10,6,2015.3.1,1,2015-03-02
2015,3,1,1700,13,8,2015.3.1,1,2015-03-02
2015,3,1,1700,16,6,2015.3.1,1,2015-03-02
2015,3,1,1700,19,2,2015.3.1,1,2015-03-02
2015,3,1,1700,22,0,2015.3.1,1,2015-03-02
2015,3,1,1700,25,0,2015.3.1,1,2015-03-02
2015,3,1,1700,28,1,2015.3.1,1,2015-03-02
2015,3,1,1700,31,3,2015.3.1,2,2015-03-03
2015,3,1,1700,34,4,2015.3.1,2,2015-03-03
2015,3,1,1700,37,4,2015.3.1,2,2015-03-03
2015,3,1,1700,40,3,2015.3.1,2,2015-03-03
2015,3,1,1700,43,1,2015.3.1,2,2015-03-03
2015,3,1,1700,46,-3,2015.3.1,2,2015-03-03
2015,3,1,2000,4,2,2015.3.1,1,2015-03-02
2015,3,1,2000,7,7,2015.3.1,1,2015-03-02
2015,3,1,2000,10,9,2015.3.1,1,2015-03-02
