year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,4,500,28,38,2017-01-04,1,2017-01-05
2017,1,4,500,31,62,2017-01-04,1,2017-01-05
2017,1,4,500,34,45,2017-01-04,1,2017-01-05
2017,1,4,500,37,39,2017-01-04,1,2017-01-05
2017,1,4,500,40,56,2017-01-04,1,2017-01-05
2017,1,4,500,43,61,2017-01-04,2,2017-01-06
2017,1,4,500,46,103,2017-01-04,2,2017-01-06
2017,1,4,500,49,142,2017-01-04,2,2017-01-06
2017,1,4,500,52,163,2017-01-04,2,2017-01-06
2017,1,4,500,55,66,2017-01-04,2,2017-01-06
2017,1,4,500,58,59,2017-01-04,2,2017-01-06
2017,1,4,800,4,288,2017-01-04,0,2017-01-04
2017,1,4,800,7,297,2017-01-04,0,2017-01-04
2017,1,4,800,10,337,2017-01-04,0,2017-01-04
2017,1,4,800,13,32,2017-01-04,0,2017-01-04
2017,1,4,800,16,40,2017-01-04,1,2017-01-05
2017,1,4,800,19,47,2017-01-04,1,2017-01-05
2017,1,4,800,22,83,2017-01-04,1,2017-01-05
2017,1,4,800,25,38,2017-01-04,1,2017-01-05
2017,1,4,800,28,62,2017-01-04,1,2017-01-05
2017,1,4,800,31,45,2017-01-04,1,2017-01-05
2017,1,4,800,34,39,2017-01-04,1,2017-01-05
2017,1,4,800,37,56,2017-01-04,1,2017-01-05
2017,1,4,800,40,61,2017-01-04,2,2017-01-06
2017,1,4,800,43,104,2017-01-04,2,2017-01-06
2017,1,4,800,46,142,2017-01-04,2,2017-01-06
2017,1,4,800,49,163,2017-01-04,2,2017-01-06
2017,1,4,800,52,66,2017-01-04,2,2017-01-06
2017,1,4,800,55,59,2017-01-04,2,2017-01-06
2017,1,4,1100,4,297,2017-01-04,0,2017-01-04
2017,1,4,1100,7,337,2017-01-04,0,2017-01-04
2017,1,4,1100,10,32,2017-01-04,0,2017-01-04
2017,1,4,1100,13,40,2017-01-04,1,2017-01-05
2017,1,4,1100,16,47,2017-01-04,1,2017-01-05
2017,1,4,1100,19,83,2017-01-04,1,2017-01-05
2017,1,4,1100,22,38,2017-01-04,1,2017-01-05
2017,1,4,1100,25,62,2017-01-04,1,2017-01-05
2017,1,4,1100,28,45,2017-01-04,1,2017-01-05
2017,1,4,1100,31,39,2017-01-04,1,2017-01-05
2017,1,4,1100,34,56,2017-01-04,1,2017-01-05
2017,1,4,1100,37,61,2017-01-04,2,2017-01-06
2017,1,4,1100,40,104,2017-01-04,2,2017-01-06
2017,1,4,1100,43,142,2017-01-04,2,2017-01-06
2017,1,4,1100,46,163,2017-01-04,2,2017-01-06
2017,1,4,1100,49,66,2017-01-04,2,2017-01-06
2017,1,4,1100,52,59,2017-01-04,2,2017-01-06
2017,1,4,1400,4,337,2017-01-04,0,2017-01-04
2017,1,4,1400,7,32,2017-01-04,0,2017-01-04
2017,1,4,1400,10,40,2017-01-04,1,2017-01-05
2017,1,4,1400,13,47,2017-01-04,1,2017-01-05
2017,1,4,1400,16,83,2017-01-04,1,2017-01-05
2017,1,4,1400,19,38,2017-01-04,1,2017-01-05
2017,1,4,1400,22,62,2017-01-04,1,2017-01-05
2017,1,4,1400,25,45,2017-01-04,1,2017-01-05
2017,1,4,1400,28,39,2017-01-04,1,2017-01-05
2017,1,4,1400,31,56,2017-01-04,1,2017-01-05
2017,1,4,1400,34,61,2017-01-04,2,2017-01-06
2017,1,4,1400,37,104,2017-01-04,2,2017-01-06
2017,1,4,1400,40,142,2017-01-04,2,2017-01-06
2017,1,4,1400,43,163,2017-01-04,2,2017-01-06
2017,1,4,1400,46,66,2017-01-04,2,2017-01-06
2017,1,4,1400,49,59,2017-01-04,2,2017-01-06
2017,1,4,1700,4,32,2017-01-04,0,2017-01-04
2017,1,4,1700,7,40,2017-01-04,1,2017-01-05
2017,1,4,1700,10,47,2017-01-04,1,2017-01-05
2017,1,4,1700,13,83,2017-01-04,1,2017-01-05
2017,1,4,1700,16,38,2017-01-04,1,2017-01-05
2017,1,4,1700,19,62,2017-01-04,1,2017-01-05
2017,1,4,1700,22,45,2017-01-04,1,2017-01-05
2017,1,4,1700,25,39,2017-01-04,1,2017-01-05
2017,1,4,1700,28,56,2017-01-04,1,2017-01-05
2017,1,4,1700,31,61,2017-01-04,2,2017-01-06
2017,1,4,1700,34,104,2017-01-04,2,2017-01-06
2017,1,4,1700,37,142,2017-01-04,2,2017-01-06
2017,1,4,1700,40,163,2017-01-04,2,2017-01-06
2017,1,4,1700,43,66,2017-01-04,2,2017-01-06
2017,1,4,1700,46,59,2017-01-04,2,2017-01-06
2017,1,4,2000,4,40,2017-01-04,1,2017-01-05
2017,1,4,2000,7,47,2017-01-04,1,2017-01-05
2017,1,4,2000,10,83,2017-01-04,1,2017-01-05
2017,1,4,2000,13,38,2017-01-04,1,2017-01-05
2017,1,4,2000,16,62,2017-01-04,1,2017-01-05
2017,1,4,2000,19,45,2017-01-04,1,2017-01-05
2017,1,4,2000,22,39,2017-01-04,1,2017-01-05
2017,1,4,2000,25,56,2017-01-04,1,2017-01-05
2017,1,4,2000,28,61,2017-01-04,2,2017-01-06
2017,1,4,2000,31,104,2017-01-04,2,2017-01-06
2017,1,4,2000,34,142,2017-01-04,2,2017-01-06
2017,1,4,2000,37,163,2017-01-04,2,2017-01-06
2017,1,4,2000,40,66,2017-01-04,2,2017-01-06
2017,1,4,2000,43,59,2017-01-04,2,2017-01-06
2017,1,4,2000,46,112,2017-01-04,2,2017-01-06
2017,1,4,2000,49,106,2017-01-04,2,2017-01-06
2017,1,4,2000,52,135,2017-01-04,3,2017-01-07
2017,1,4,2000,55,353,2017-01-04,3,2017-01-07
2017,1,4,2000,58,13,2017-01-04,3,2017-01-07
2017,1,4,2000,61,20,2017-01-04,3,2017-01-07
2017,1,4,2000,64,31,2017-01-04,3,2017-01-07
2017,1,4,2000,67,34,2017-01-04,3,2017-01-07
2017,1,4,2300,4,47,2017-01-04,1,2017-01-05
2017,1,4,2300,7,83,2017-01-04,1,2017-01-05
2017,1,4,2300,10,38,2017-01-04,1,2017-01-05
2017,1,4,2300,13,62,2017-01-04,1,2017-01-05
2017,1,4,2300,16,45,2017-01-04,1,2017-01-05
2017,1,4,2300,19,39,2017-01-04,1,2017-01-05
2017,1,4,2300,22,56,2017-01-04,1,2017-01-05
2017,1,4,2300,25,61,2017-01-04,2,2017-01-06
2017,1,4,2300,28,104,2017-01-04,2,2017-01-06
2017,1,4,2300,31,142,2017-01-04,2,2017-01-06
2017,1,4,2300,34,163,2017-01-04,2,2017-01-06
2017,1,4,2300,37,66,2017-01-04,2,2017-01-06
2017,1,4,2300,40,59,2017-01-04,2,2017-01-06
2017,1,4,2300,43,112,2017-01-04,2,2017-01-06
2017,1,4,2300,46,106,2017-01-04,2,2017-01-06
2017,1,4,2300,49,135,2017-01-04,3,2017-01-07
2017,1,4,2300,52,353,2017-01-04,3,2017-01-07
2017,1,4,2300,55,13,2017-01-04,3,2017-01-07
2017,1,4,2300,58,20,2017-01-04,3,2017-01-07
2017,1,4,2300,61,31,2017-01-04,3,2017-01-07
2017,1,4,2300,64,34,2017-01-04,3,2017-01-07
2017,1,5,200,4,83,2017-01-05,0,2017-01-05
2017,1,5,200,7,38,2017-01-05,0,2017-01-05
2017,1,5,200,10,62,2017-01-05,0,2017-01-05
2017,1,5,200,13,45,2017-01-05,0,2017-01-05
2017,1,5,200,16,39,2017-01-05,0,2017-01-05
2017,1,5,200,19,56,2017-01-05,0,2017-01-05
2017,1,5,200,22,61,2017-01-05,1,2017-01-06
2017,1,5,200,25,104,2017-01-05,1,2017-01-06
2017,1,5,200,28,142,2017-01-05,1,2017-01-06
2017,1,5,200,31,163,2017-01-05,1,2017-01-06
2017,1,5,200,34,66,2017-01-05,1,2017-01-06
2017,1,5,200,37,59,2017-01-05,1,2017-01-06
2017,1,5,200,40,112,2017-01-05,1,2017-01-06
2017,1,5,200,43,106,2017-01-05,1,2017-01-06
2017,1,5,200,46,135,2017-01-05,2,2017-01-07
2017,1,5,200,49,353,2017-01-05,2,2017-01-07
2017,1,5,200,52,13,2017-01-05,2,2017-01-07
2017,1,5,200,55,20,2017-01-05,2,2017-01-07
2017,1,5,200,58,31,2017-01-05,2,2017-01-07
2017,1,5,200,61,34,2017-01-05,2,2017-01-07
2017,1,5,500,4,38,2017-01-05,0,2017-01-05
2017,1,5,500,7,62,2017-01-05,0,2017-01-05
2017,1,5,500,10,45,2017-01-05,0,2017-01-05
2017,1,5,500,13,39,2017-01-05,0,2017-01-05
2017,1,5,500,16,56,2017-01-05,0,2017-01-05
2017,1,5,500,19,61,2017-01-05,1,2017-01-06
2017,1,5,500,22,104,2017-01-05,1,2017-01-06
2017,1,5,500,25,142,2017-01-05,1,2017-01-06
2017,1,5,500,28,163,2017-01-05,1,2017-01-06
2017,1,5,500,31,66,2017-01-05,1,2017-01-06
2017,1,5,500,34,59,2017-01-05,1,2017-01-06
2017,1,5,500,37,112,2017-01-05,1,2017-01-06
2017,1,5,500,40,106,2017-01-05,1,2017-01-06
2017,1,5,500,43,135,2017-01-05,2,2017-01-07
2017,1,5,500,46,353,2017-01-05,2,2017-01-07
2017,1,5,500,49,13,2017-01-05,2,2017-01-07
2017,1,5,500,52,20,2017-01-05,2,2017-01-07
2017,1,5,500,55,31,2017-01-05,2,2017-01-07
2017,1,5,500,58,34,2017-01-05,2,2017-01-07
2017,1,5,800,4,78,2017-01-05,0,2017-01-05
2017,1,5,800,7,53,2017-01-05,0,2017-01-05
2017,1,5,800,10,45,2017-01-05,0,2017-01-05
2017,1,5,800,13,49,2017-01-05,0,2017-01-05
2017,1,5,800,16,63,2017-01-05,1,2017-01-06
2017,1,5,800,19,102,2017-01-05,1,2017-01-06
2017,1,5,800,22,156,2017-01-05,1,2017-01-06
2017,1,5,800,25,281,2017-01-05,1,2017-01-06
2017,1,5,800,28,299,2017-01-05,1,2017-01-06
2017,1,5,800,31,104,2017-01-05,1,2017-01-06
2017,1,5,800,34,68,2017-01-05,1,2017-01-06
2017,1,5,800,37,90,2017-01-05,1,2017-01-06
2017,1,5,800,40,144,2017-01-05,2,2017-01-07
2017,1,5,800,43,360,2017-01-05,2,2017-01-07
2017,1,5,800,46,352,2017-01-05,2,2017-01-07
2017,1,5,800,49,8,2017-01-05,2,2017-01-07
2017,1,5,800,52,6,2017-01-05,2,2017-01-07
2017,1,5,800,55,21,2017-01-05,2,2017-01-07
2017,1,5,1100,4,53,2017-01-05,0,2017-01-05
2017,1,5,1100,7,45,2017-01-05,0,2017-01-05
2017,1,5,1100,10,49,2017-01-05,0,2017-01-05
2017,1,5,1100,13,63,2017-01-05,1,2017-01-06
2017,1,5,1100,16,102,2017-01-05,1,2017-01-06
2017,1,5,1100,19,156,2017-01-05,1,2017-01-06
2017,1,5,1100,22,281,2017-01-05,1,2017-01-06
2017,1,5,1100,25,299,2017-01-05,1,2017-01-06
2017,1,5,1100,28,104,2017-01-05,1,2017-01-06
2017,1,5,1100,31,68,2017-01-05,1,2017-01-06
2017,1,5,1100,34,90,2017-01-05,1,2017-01-06
2017,1,5,1100,37,144,2017-01-05,2,2017-01-07
2017,1,5,1100,40,360,2017-01-05,2,2017-01-07
2017,1,5,1100,43,352,2017-01-05,2,2017-01-07
2017,1,5,1100,46,8,2017-01-05,2,2017-01-07
2017,1,5,1100,49,6,2017-01-05,2,2017-01-07
2017,1,5,1100,52,21,2017-01-05,2,2017-01-07
2017,1,5,1400,4,45,2017-01-05,0,2017-01-05
2017,1,5,1400,7,49,2017-01-05,0,2017-01-05
2017,1,5,1400,10,63,2017-01-05,1,2017-01-06
2017,1,5,1400,13,102,2017-01-05,1,2017-01-06
2017,1,5,1400,16,156,2017-01-05,1,2017-01-06
2017,1,5,1400,19,281,2017-01-05,1,2017-01-06
2017,1,5,1400,22,299,2017-01-05,1,2017-01-06
2017,1,5,1400,25,104,2017-01-05,1,2017-01-06
2017,1,5,1400,28,68,2017-01-05,1,2017-01-06
2017,1,5,1400,31,90,2017-01-05,1,2017-01-06
2017,1,5,1400,34,144,2017-01-05,2,2017-01-07
2017,1,5,1400,37,360,2017-01-05,2,2017-01-07
2017,1,5,1400,40,352,2017-01-05,2,2017-01-07
2017,1,5,1400,43,8,2017-01-05,2,2017-01-07
2017,1,5,1400,46,6,2017-01-05,2,2017-01-07
2017,1,5,1400,49,21,2017-01-05,2,2017-01-07
2017,1,5,1700,4,49,2017-01-05,0,2017-01-05
2017,1,5,1700,7,63,2017-01-05,1,2017-01-06
2017,1,5,1700,10,102,2017-01-05,1,2017-01-06
2017,1,5,1700,13,156,2017-01-05,1,2017-01-06
2017,1,5,1700,16,281,2017-01-05,1,2017-01-06
2017,1,5,1700,19,299,2017-01-05,1,2017-01-06
2017,1,5,1700,22,104,2017-01-05,1,2017-01-06
2017,1,5,1700,25,68,2017-01-05,1,2017-01-06
2017,1,5,1700,28,90,2017-01-05,1,2017-01-06
2017,1,5,1700,31,144,2017-01-05,2,2017-01-07
2017,1,5,1700,34,360,2017-01-05,2,2017-01-07
2017,1,5,1700,37,352,2017-01-05,2,2017-01-07
2017,1,5,1700,40,8,2017-01-05,2,2017-01-07
2017,1,5,1700,43,6,2017-01-05,2,2017-01-07
2017,1,5,1700,46,21,2017-01-05,2,2017-01-07
2017,1,5,2000,4,119,2017-01-05,1,2017-01-06
2017,1,5,2000,7,111,2017-01-05,1,2017-01-06
2017,1,5,2000,10,126,2017-01-05,1,2017-01-06
2017,1,5,2000,13,183,2017-01-05,1,2017-01-06
2017,1,5,2000,16,169,2017-01-05,1,2017-01-06
2017,1,5,2000,19,145,2017-01-05,1,2017-01-06
2017,1,5,2000,22,138,2017-01-05,1,2017-01-06
2017,1,5,2000,25,141,2017-01-05,1,2017-01-06
2017,1,5,2000,28,153,2017-01-05,2,2017-01-07
2017,1,5,2000,31,135,2017-01-05,2,2017-01-07
2017,1,5,2000,34,219,2017-01-05,2,2017-01-07
2017,1,5,2000,37,169,2017-01-05,2,2017-01-07
2017,1,5,2000,40,158,2017-01-05,2,2017-01-07
2017,1,5,2000,43,153,2017-01-05,2,2017-01-07
2017,1,5,2000,46,135,2017-01-05,2,2017-01-07
2017,1,5,2000,49,135,2017-01-05,2,2017-01-07
2017,1,5,2000,52,141,2017-01-05,3,2017-01-08
2017,1,5,2000,55,124,2017-01-05,3,2017-01-08
2017,1,5,2000,58,111,2017-01-05,3,2017-01-08
2017,1,5,2000,61,115,2017-01-05,3,2017-01-08
2017,1,5,2000,64,238,2017-01-05,3,2017-01-08
2017,1,5,2000,67,222,2017-01-05,3,2017-01-08
2017,1,5,2300,4,101,2017-01-05,1,2017-01-06
2017,1,5,2300,7,127,2017-01-05,1,2017-01-06
2017,1,5,2300,10,183,2017-01-05,1,2017-01-06
2017,1,5,2300,13,166,2017-01-05,1,2017-01-06
2017,1,5,2300,16,82,2017-01-05,1,2017-01-06
2017,1,5,2300,19,72,2017-01-05,1,2017-01-06
2017,1,5,2300,22,98,2017-01-05,1,2017-01-06
2017,1,5,2300,25,90,2017-01-05,2,2017-01-07
2017,1,5,2300,28,40,2017-01-05,2,2017-01-07
2017,1,5,2300,31,340,2017-01-05,2,2017-01-07
2017,1,5,2300,34,6,2017-01-05,2,2017-01-07
2017,1,5,2300,37,16,2017-01-05,2,2017-01-07
2017,1,5,2300,40,36,2017-01-05,2,2017-01-07
2017,1,5,2300,43,29,2017-01-05,2,2017-01-07
2017,1,5,2300,46,34,2017-01-05,2,2017-01-07
2017,1,5,2300,49,36,2017-01-05,3,2017-01-08
2017,1,5,2300,52,37,2017-01-05,3,2017-01-08
2017,1,5,2300,55,62,2017-01-05,3,2017-01-08
2017,1,5,2300,58,85,2017-01-05,3,2017-01-08
2017,1,5,2300,61,274,2017-01-05,3,2017-01-08
2017,1,5,2300,64,252,2017-01-05,3,2017-01-08
2017,1,6,200,4,127,2017-01-06,0,2017-01-06
2017,1,6,200,7,183,2017-01-06,0,2017-01-06
2017,1,6,200,10,166,2017-01-06,0,2017-01-06
2017,1,6,200,13,82,2017-01-06,0,2017-01-06
2017,1,6,200,16,72,2017-01-06,0,2017-01-06
2017,1,6,200,19,98,2017-01-06,0,2017-01-06
2017,1,6,200,22,90,2017-01-06,1,2017-01-07
2017,1,6,200,25,40,2017-01-06,1,2017-01-07
2017,1,6,200,28,340,2017-01-06,1,2017-01-07
2017,1,6,200,31,6,2017-01-06,1,2017-01-07
2017,1,6,200,34,16,2017-01-06,1,2017-01-07
2017,1,6,200,37,36,2017-01-06,1,2017-01-07
2017,1,6,200,40,29,2017-01-06,1,2017-01-07
2017,1,6,200,43,34,2017-01-06,1,2017-01-07
2017,1,6,200,46,36,2017-01-06,2,2017-01-08
2017,1,6,200,49,37,2017-01-06,2,2017-01-08
2017,1,6,200,52,62,2017-01-06,2,2017-01-08
2017,1,6,200,55,85,2017-01-06,2,2017-01-08
2017,1,6,200,58,274,2017-01-06,2,2017-01-08
2017,1,6,200,61,252,2017-01-06,2,2017-01-08
2017,1,6,500,4,183,2017-01-06,0,2017-01-06
2017,1,6,500,7,166,2017-01-06,0,2017-01-06
2017,1,6,500,10,82,2017-01-06,0,2017-01-06
2017,1,6,500,13,72,2017-01-06,0,2017-01-06
2017,1,6,500,16,98,2017-01-06,0,2017-01-06
2017,1,6,500,19,90,2017-01-06,1,2017-01-07
2017,1,6,500,22,40,2017-01-06,1,2017-01-07
2017,1,6,500,25,340,2017-01-06,1,2017-01-07
2017,1,6,500,28,6,2017-01-06,1,2017-01-07
2017,1,6,500,31,16,2017-01-06,1,2017-01-07
2017,1,6,500,34,36,2017-01-06,1,2017-01-07
2017,1,6,500,37,29,2017-01-06,1,2017-01-07
2017,1,6,500,40,34,2017-01-06,1,2017-01-07
2017,1,6,500,43,36,2017-01-06,2,2017-01-08
2017,1,6,500,46,37,2017-01-06,2,2017-01-08
2017,1,6,500,49,62,2017-01-06,2,2017-01-08
2017,1,6,500,52,85,2017-01-06,2,2017-01-08
2017,1,6,500,55,274,2017-01-06,2,2017-01-08
2017,1,6,500,58,252,2017-01-06,2,2017-01-08
2017,1,6,800,4,166,2017-01-06,0,2017-01-06
2017,1,6,800,7,82,2017-01-06,0,2017-01-06
2017,1,6,800,10,72,2017-01-06,0,2017-01-06
2017,1,6,800,13,98,2017-01-06,0,2017-01-06
2017,1,6,800,16,90,2017-01-06,1,2017-01-07
2017,1,6,800,19,40,2017-01-06,1,2017-01-07
2017,1,6,800,22,340,2017-01-06,1,2017-01-07
2017,1,6,800,25,6,2017-01-06,1,2017-01-07
2017,1,6,800,28,16,2017-01-06,1,2017-01-07
2017,1,6,800,31,36,2017-01-06,1,2017-01-07
2017,1,6,800,34,29,2017-01-06,1,2017-01-07
2017,1,6,800,37,34,2017-01-06,1,2017-01-07
2017,1,6,800,40,36,2017-01-06,2,2017-01-08
2017,1,6,800,43,37,2017-01-06,2,2017-01-08
2017,1,6,800,46,62,2017-01-06,2,2017-01-08
2017,1,6,800,49,85,2017-01-06,2,2017-01-08
2017,1,6,800,52,274,2017-01-06,2,2017-01-08
2017,1,6,800,55,252,2017-01-06,2,2017-01-08
2017,1,6,1100,4,82,2017-01-06,0,2017-01-06
2017,1,6,1100,7,72,2017-01-06,0,2017-01-06
2017,1,6,1100,10,98,2017-01-06,0,2017-01-06
2017,1,6,1100,13,90,2017-01-06,1,2017-01-07
2017,1,6,1100,16,40,2017-01-06,1,2017-01-07
2017,1,6,1100,19,340,2017-01-06,1,2017-01-07
2017,1,6,1100,22,6,2017-01-06,1,2017-01-07
2017,1,6,1100,25,16,2017-01-06,1,2017-01-07
2017,1,6,1100,28,36,2017-01-06,1,2017-01-07
2017,1,6,1100,31,29,2017-01-06,1,2017-01-07
2017,1,6,1100,34,34,2017-01-06,1,2017-01-07
2017,1,6,1100,37,36,2017-01-06,2,2017-01-08
2017,1,6,1100,40,37,2017-01-06,2,2017-01-08
2017,1,6,1100,43,62,2017-01-06,2,2017-01-08
2017,1,6,1100,46,85,2017-01-06,2,2017-01-08
2017,1,6,1100,49,274,2017-01-06,2,2017-01-08
2017,1,6,1100,52,252,2017-01-06,2,2017-01-08
2017,1,6,1400,4,72,2017-01-06,0,2017-01-06
2017,1,6,1400,7,98,2017-01-06,0,2017-01-06
2017,1,6,1400,10,90,2017-01-06,1,2017-01-07
2017,1,6,1400,13,40,2017-01-06,1,2017-01-07
2017,1,6,1400,16,340,2017-01-06,1,2017-01-07
2017,1,6,1400,19,6,2017-01-06,1,2017-01-07
2017,1,6,1400,22,16,2017-01-06,1,2017-01-07
2017,1,6,1400,25,36,2017-01-06,1,2017-01-07
2017,1,6,1400,28,29,2017-01-06,1,2017-01-07
2017,1,6,1400,31,34,2017-01-06,1,2017-01-07
2017,1,6,1400,34,36,2017-01-06,2,2017-01-08
2017,1,6,1400,37,37,2017-01-06,2,2017-01-08
2017,1,6,1400,40,62,2017-01-06,2,2017-01-08
2017,1,6,1400,43,85,2017-01-06,2,2017-01-08
2017,1,6,1400,46,274,2017-01-06,2,2017-01-08
2017,1,6,1400,49,252,2017-01-06,2,2017-01-08
2017,1,6,1700,4,98,2017-01-06,0,2017-01-06
2017,1,6,1700,7,90,2017-01-06,1,2017-01-07
2017,1,6,1700,10,40,2017-01-06,1,2017-01-07
2017,1,6,1700,13,340,2017-01-06,1,2017-01-07
2017,1,6,1700,16,6,2017-01-06,1,2017-01-07
2017,1,6,1700,19,16,2017-01-06,1,2017-01-07
2017,1,6,1700,22,36,2017-01-06,1,2017-01-07
2017,1,6,1700,25,29,2017-01-06,1,2017-01-07
2017,1,6,1700,28,34,2017-01-06,1,2017-01-07
2017,1,6,1700,31,36,2017-01-06,2,2017-01-08
2017,1,6,1700,34,37,2017-01-06,2,2017-01-08
2017,1,6,1700,37,62,2017-01-06,2,2017-01-08
2017,1,6,1700,40,85,2017-01-06,2,2017-01-08
2017,1,6,1700,43,274,2017-01-06,2,2017-01-08
2017,1,6,1700,46,252,2017-01-06,2,2017-01-08
2017,1,6,2000,4,79,2017-01-06,1,2017-01-07
2017,1,6,2000,7,51,2017-01-06,1,2017-01-07
2017,1,6,2000,10,32,2017-01-06,1,2017-01-07
2017,1,6,2000,13,43,2017-01-06,1,2017-01-07
2017,1,6,2000,16,16,2017-01-06,1,2017-01-07
2017,1,6,2000,19,27,2017-01-06,1,2017-01-07
2017,1,6,2000,22,45,2017-01-06,1,2017-01-07
2017,1,6,2000,25,42,2017-01-06,1,2017-01-07
2017,1,6,2000,28,51,2017-01-06,2,2017-01-08
2017,1,6,2000,31,55,2017-01-06,2,2017-01-08
2017,1,6,2000,34,80,2017-01-06,2,2017-01-08
2017,1,6,2000,37,273,2017-01-06,2,2017-01-08
2017,1,6,2000,40,284,2017-01-06,2,2017-01-08
2017,1,6,2000,43,286,2017-01-06,2,2017-01-08
2017,1,6,2000,46,299,2017-01-06,2,2017-01-08
2017,1,6,2000,49,302,2017-01-06,2,2017-01-08
2017,1,6,2000,52,304,2017-01-06,3,2017-01-09
2017,1,6,2000,55,308,2017-01-06,3,2017-01-09
2017,1,6,2000,58,304,2017-01-06,3,2017-01-09
2017,1,6,2000,61,315,2017-01-06,3,2017-01-09
2017,1,6,2000,64,299,2017-01-06,3,2017-01-09
2017,1,6,2000,67,297,2017-01-06,3,2017-01-09
2017,1,6,2300,4,51,2017-01-06,1,2017-01-07
2017,1,6,2300,7,32,2017-01-06,1,2017-01-07
2017,1,6,2300,10,43,2017-01-06,1,2017-01-07
2017,1,6,2300,13,16,2017-01-06,1,2017-01-07
2017,1,6,2300,16,27,2017-01-06,1,2017-01-07
2017,1,6,2300,19,45,2017-01-06,1,2017-01-07
2017,1,6,2300,22,42,2017-01-06,1,2017-01-07
2017,1,6,2300,25,51,2017-01-06,2,2017-01-08
2017,1,6,2300,28,55,2017-01-06,2,2017-01-08
2017,1,6,2300,31,80,2017-01-06,2,2017-01-08
2017,1,6,2300,34,273,2017-01-06,2,2017-01-08
2017,1,6,2300,37,284,2017-01-06,2,2017-01-08
2017,1,6,2300,40,286,2017-01-06,2,2017-01-08
2017,1,6,2300,43,299,2017-01-06,2,2017-01-08
2017,1,6,2300,46,302,2017-01-06,2,2017-01-08
2017,1,6,2300,49,304,2017-01-06,3,2017-01-09
2017,1,6,2300,52,308,2017-01-06,3,2017-01-09
2017,1,6,2300,55,304,2017-01-06,3,2017-01-09
2017,1,6,2300,58,315,2017-01-06,3,2017-01-09
2017,1,6,2300,61,299,2017-01-06,3,2017-01-09
2017,1,6,2300,64,297,2017-01-06,3,2017-01-09
2017,1,7,200,4,32,2017-01-07,0,2017-01-07
2017,1,7,200,7,43,2017-01-07,0,2017-01-07
2017,1,7,200,10,16,2017-01-07,0,2017-01-07
2017,1,7,200,13,27,2017-01-07,0,2017-01-07
2017,1,7,200,16,45,2017-01-07,0,2017-01-07
2017,1,7,200,19,42,2017-01-07,0,2017-01-07
2017,1,7,200,22,51,2017-01-07,1,2017-01-08
2017,1,7,200,25,55,2017-01-07,1,2017-01-08
2017,1,7,200,28,80,2017-01-07,1,2017-01-08
2017,1,7,200,31,273,2017-01-07,1,2017-01-08
2017,1,7,200,34,284,2017-01-07,1,2017-01-08
2017,1,7,200,37,286,2017-01-07,1,2017-01-08
2017,1,7,200,40,299,2017-01-07,1,2017-01-08
2017,1,7,200,43,302,2017-01-07,1,2017-01-08
2017,1,7,200,46,304,2017-01-07,2,2017-01-09
2017,1,7,200,49,308,2017-01-07,2,2017-01-09
2017,1,7,200,52,304,2017-01-07,2,2017-01-09
2017,1,7,200,55,315,2017-01-07,2,2017-01-09
2017,1,7,200,58,299,2017-01-07,2,2017-01-09
2017,1,7,200,61,297,2017-01-07,2,2017-01-09
2017,1,7,500,4,43,2017-01-07,0,2017-01-07
2017,1,7,500,7,16,2017-01-07,0,2017-01-07
2017,1,7,500,10,27,2017-01-07,0,2017-01-07
2017,1,7,500,13,45,2017-01-07,0,2017-01-07
2017,1,7,500,16,42,2017-01-07,0,2017-01-07
2017,1,7,500,19,51,2017-01-07,1,2017-01-08
2017,1,7,500,22,55,2017-01-07,1,2017-01-08
2017,1,7,500,25,80,2017-01-07,1,2017-01-08
2017,1,7,500,28,273,2017-01-07,1,2017-01-08
2017,1,7,500,31,284,2017-01-07,1,2017-01-08
2017,1,7,500,34,286,2017-01-07,1,2017-01-08
2017,1,7,500,37,299,2017-01-07,1,2017-01-08
2017,1,7,500,40,302,2017-01-07,1,2017-01-08
2017,1,7,500,43,304,2017-01-07,2,2017-01-09
2017,1,7,500,46,308,2017-01-07,2,2017-01-09
2017,1,7,500,49,304,2017-01-07,2,2017-01-09
2017,1,7,500,52,315,2017-01-07,2,2017-01-09
2017,1,7,500,55,299,2017-01-07,2,2017-01-09
2017,1,7,500,58,297,2017-01-07,2,2017-01-09
2017,1,7,800,4,16,2017-01-07,0,2017-01-07
2017,1,7,800,7,27,2017-01-07,0,2017-01-07
2017,1,7,800,10,45,2017-01-07,0,2017-01-07
2017,1,7,800,13,42,2017-01-07,0,2017-01-07
2017,1,7,800,16,51,2017-01-07,1,2017-01-08
2017,1,7,800,19,55,2017-01-07,1,2017-01-08
2017,1,7,800,22,80,2017-01-07,1,2017-01-08
2017,1,7,800,25,273,2017-01-07,1,2017-01-08
2017,1,7,800,28,284,2017-01-07,1,2017-01-08
2017,1,7,800,31,286,2017-01-07,1,2017-01-08
2017,1,7,800,34,299,2017-01-07,1,2017-01-08
2017,1,7,800,37,302,2017-01-07,1,2017-01-08
2017,1,7,800,40,304,2017-01-07,2,2017-01-09
2017,1,7,800,43,308,2017-01-07,2,2017-01-09
2017,1,7,800,46,304,2017-01-07,2,2017-01-09
2017,1,7,800,49,315,2017-01-07,2,2017-01-09
2017,1,7,800,52,299,2017-01-07,2,2017-01-09
