year,month,day,hour,forecast,value,date,addDate,timestamp
2017,2,4,500,28,295,2017-02-04,1,2017-02-05
2017,2,4,500,31,294,2017-02-04,1,2017-02-05
2017,2,4,500,34,297,2017-02-04,1,2017-02-05
2017,2,4,500,37,291,2017-02-04,1,2017-02-05
2017,2,4,500,40,292,2017-02-04,1,2017-02-05
2017,2,4,500,43,306,2017-02-04,2,2017-02-06
2017,2,4,500,46,315,2017-02-04,2,2017-02-06
2017,2,4,500,49,321,2017-02-04,2,2017-02-06
2017,2,4,500,52,315,2017-02-04,2,2017-02-06
2017,2,4,500,55,317,2017-02-04,2,2017-02-06
2017,2,4,500,58,294,2017-02-04,2,2017-02-06
2017,2,4,800,4,59,2017-02-04,0,2017-02-04
2017,2,4,800,7,59,2017-02-04,0,2017-02-04
2017,2,4,800,10,41,2017-02-04,0,2017-02-04
2017,2,4,800,13,22,2017-02-04,0,2017-02-04
2017,2,4,800,16,34,2017-02-04,1,2017-02-05
2017,2,4,800,19,291,2017-02-04,1,2017-02-05
2017,2,4,800,22,300,2017-02-04,1,2017-02-05
2017,2,4,800,25,299,2017-02-04,1,2017-02-05
2017,2,4,800,28,302,2017-02-04,1,2017-02-05
2017,2,4,800,31,299,2017-02-04,1,2017-02-05
2017,2,4,800,34,285,2017-02-04,1,2017-02-05
2017,2,4,800,37,291,2017-02-04,1,2017-02-05
2017,2,4,800,40,305,2017-02-04,2,2017-02-06
2017,2,4,800,43,315,2017-02-04,2,2017-02-06
2017,2,4,800,46,312,2017-02-04,2,2017-02-06
2017,2,4,800,49,313,2017-02-04,2,2017-02-06
2017,2,4,800,52,300,2017-02-04,2,2017-02-06
2017,2,4,800,55,299,2017-02-04,2,2017-02-06
2017,2,4,1100,4,59,2017-02-04,0,2017-02-04
2017,2,4,1100,7,41,2017-02-04,0,2017-02-04
2017,2,4,1100,10,22,2017-02-04,0,2017-02-04
2017,2,4,1100,13,34,2017-02-04,1,2017-02-05
2017,2,4,1100,16,291,2017-02-04,1,2017-02-05
2017,2,4,1100,19,300,2017-02-04,1,2017-02-05
2017,2,4,1100,22,299,2017-02-04,1,2017-02-05
2017,2,4,1100,25,302,2017-02-04,1,2017-02-05
2017,2,4,1100,28,299,2017-02-04,1,2017-02-05
2017,2,4,1100,31,285,2017-02-04,1,2017-02-05
2017,2,4,1100,34,291,2017-02-04,1,2017-02-05
2017,2,4,1100,37,305,2017-02-04,2,2017-02-06
2017,2,4,1100,40,315,2017-02-04,2,2017-02-06
2017,2,4,1100,43,312,2017-02-04,2,2017-02-06
2017,2,4,1100,46,313,2017-02-04,2,2017-02-06
2017,2,4,1100,49,300,2017-02-04,2,2017-02-06
2017,2,4,1100,52,299,2017-02-04,2,2017-02-06
2017,2,4,1400,4,41,2017-02-04,0,2017-02-04
2017,2,4,1400,7,22,2017-02-04,0,2017-02-04
2017,2,4,1400,10,34,2017-02-04,1,2017-02-05
2017,2,4,1400,13,291,2017-02-04,1,2017-02-05
2017,2,4,1400,16,300,2017-02-04,1,2017-02-05
2017,2,4,1400,19,299,2017-02-04,1,2017-02-05
2017,2,4,1400,22,302,2017-02-04,1,2017-02-05
2017,2,4,1400,25,299,2017-02-04,1,2017-02-05
2017,2,4,1400,28,285,2017-02-04,1,2017-02-05
2017,2,4,1400,31,291,2017-02-04,1,2017-02-05
2017,2,4,1400,34,305,2017-02-04,2,2017-02-06
2017,2,4,1400,37,315,2017-02-04,2,2017-02-06
2017,2,4,1400,40,312,2017-02-04,2,2017-02-06
2017,2,4,1400,43,313,2017-02-04,2,2017-02-06
2017,2,4,1400,46,300,2017-02-04,2,2017-02-06
2017,2,4,1400,49,299,2017-02-04,2,2017-02-06
2017,2,4,1700,4,22,2017-02-04,0,2017-02-04
2017,2,4,1700,7,34,2017-02-04,1,2017-02-05
2017,2,4,1700,10,291,2017-02-04,1,2017-02-05
2017,2,4,1700,13,300,2017-02-04,1,2017-02-05
2017,2,4,1700,16,299,2017-02-04,1,2017-02-05
2017,2,4,1700,19,302,2017-02-04,1,2017-02-05
2017,2,4,1700,22,299,2017-02-04,1,2017-02-05
2017,2,4,1700,25,285,2017-02-04,1,2017-02-05
2017,2,4,1700,28,291,2017-02-04,1,2017-02-05
2017,2,4,1700,31,305,2017-02-04,2,2017-02-06
2017,2,4,1700,34,315,2017-02-04,2,2017-02-06
2017,2,4,1700,37,312,2017-02-04,2,2017-02-06
2017,2,4,1700,40,313,2017-02-04,2,2017-02-06
2017,2,4,1700,43,300,2017-02-04,2,2017-02-06
2017,2,4,1700,46,299,2017-02-04,2,2017-02-06
2017,2,4,2000,4,30,2017-02-04,1,2017-02-05
2017,2,4,2000,7,302,2017-02-04,1,2017-02-05
2017,2,4,2000,10,310,2017-02-04,1,2017-02-05
2017,2,4,2000,13,293,2017-02-04,1,2017-02-05
2017,2,4,2000,16,293,2017-02-04,1,2017-02-05
2017,2,4,2000,19,303,2017-02-04,1,2017-02-05
2017,2,4,2000,22,293,2017-02-04,1,2017-02-05
2017,2,4,2000,25,294,2017-02-04,1,2017-02-05
2017,2,4,2000,28,304,2017-02-04,2,2017-02-06
2017,2,4,2000,31,317,2017-02-04,2,2017-02-06
2017,2,4,2000,34,319,2017-02-04,2,2017-02-06
2017,2,4,2000,37,319,2017-02-04,2,2017-02-06
2017,2,4,2000,40,309,2017-02-04,2,2017-02-06
2017,2,4,2000,43,302,2017-02-04,2,2017-02-06
2017,2,4,2000,46,302,2017-02-04,2,2017-02-06
2017,2,4,2000,49,310,2017-02-04,2,2017-02-06
2017,2,4,2000,52,315,2017-02-04,3,2017-02-07
2017,2,4,2000,55,318,2017-02-04,3,2017-02-07
2017,2,4,2000,58,315,2017-02-04,3,2017-02-07
2017,2,4,2000,61,310,2017-02-04,3,2017-02-07
2017,2,4,2000,64,180,2017-02-04,3,2017-02-07
2017,2,4,2000,67,270,2017-02-04,3,2017-02-07
2017,2,4,2300,4,302,2017-02-04,1,2017-02-05
2017,2,4,2300,7,310,2017-02-04,1,2017-02-05
2017,2,4,2300,10,293,2017-02-04,1,2017-02-05
2017,2,4,2300,13,293,2017-02-04,1,2017-02-05
2017,2,4,2300,16,303,2017-02-04,1,2017-02-05
2017,2,4,2300,19,293,2017-02-04,1,2017-02-05
2017,2,4,2300,22,294,2017-02-04,1,2017-02-05
2017,2,4,2300,25,304,2017-02-04,2,2017-02-06
2017,2,4,2300,28,317,2017-02-04,2,2017-02-06
2017,2,4,2300,31,319,2017-02-04,2,2017-02-06
2017,2,4,2300,34,319,2017-02-04,2,2017-02-06
2017,2,4,2300,37,309,2017-02-04,2,2017-02-06
2017,2,4,2300,40,302,2017-02-04,2,2017-02-06
2017,2,4,2300,43,302,2017-02-04,2,2017-02-06
2017,2,4,2300,46,310,2017-02-04,2,2017-02-06
2017,2,4,2300,49,315,2017-02-04,3,2017-02-07
2017,2,4,2300,52,318,2017-02-04,3,2017-02-07
2017,2,4,2300,55,315,2017-02-04,3,2017-02-07
2017,2,4,2300,58,310,2017-02-04,3,2017-02-07
2017,2,4,2300,61,180,2017-02-04,3,2017-02-07
2017,2,4,2300,64,270,2017-02-04,3,2017-02-07
2017,2,5,200,4,310,2017-02-05,0,2017-02-05
2017,2,5,200,7,293,2017-02-05,0,2017-02-05
2017,2,5,200,10,293,2017-02-05,0,2017-02-05
2017,2,5,200,13,303,2017-02-05,0,2017-02-05
2017,2,5,200,16,293,2017-02-05,0,2017-02-05
2017,2,5,200,19,294,2017-02-05,0,2017-02-05
2017,2,5,200,22,304,2017-02-05,1,2017-02-06
2017,2,5,200,25,317,2017-02-05,1,2017-02-06
2017,2,5,200,28,319,2017-02-05,1,2017-02-06
2017,2,5,200,31,319,2017-02-05,1,2017-02-06
2017,2,5,200,34,309,2017-02-05,1,2017-02-06
2017,2,5,200,37,302,2017-02-05,1,2017-02-06
2017,2,5,200,40,302,2017-02-05,1,2017-02-06
2017,2,5,200,43,310,2017-02-05,1,2017-02-06
2017,2,5,200,46,315,2017-02-05,2,2017-02-07
2017,2,5,200,49,318,2017-02-05,2,2017-02-07
2017,2,5,200,52,315,2017-02-05,2,2017-02-07
2017,2,5,200,55,310,2017-02-05,2,2017-02-07
2017,2,5,200,58,180,2017-02-05,2,2017-02-07
2017,2,5,200,61,270,2017-02-05,2,2017-02-07
2017,2,5,500,4,293,2017-02-05,0,2017-02-05
2017,2,5,500,7,293,2017-02-05,0,2017-02-05
2017,2,5,500,10,303,2017-02-05,0,2017-02-05
2017,2,5,500,13,293,2017-02-05,0,2017-02-05
2017,2,5,500,16,294,2017-02-05,0,2017-02-05
2017,2,5,500,19,304,2017-02-05,1,2017-02-06
2017,2,5,500,22,317,2017-02-05,1,2017-02-06
2017,2,5,500,25,319,2017-02-05,1,2017-02-06
2017,2,5,500,28,319,2017-02-05,1,2017-02-06
2017,2,5,500,31,309,2017-02-05,1,2017-02-06
2017,2,5,500,34,302,2017-02-05,1,2017-02-06
2017,2,5,500,37,302,2017-02-05,1,2017-02-06
2017,2,5,500,40,310,2017-02-05,1,2017-02-06
2017,2,5,500,43,315,2017-02-05,2,2017-02-07
2017,2,5,500,46,318,2017-02-05,2,2017-02-07
2017,2,5,500,49,315,2017-02-05,2,2017-02-07
2017,2,5,500,52,310,2017-02-05,2,2017-02-07
2017,2,5,500,55,180,2017-02-05,2,2017-02-07
2017,2,5,500,58,270,2017-02-05,2,2017-02-07
2017,2,5,800,4,295,2017-02-05,0,2017-02-05
2017,2,5,800,7,298,2017-02-05,0,2017-02-05
2017,2,5,800,10,292,2017-02-05,0,2017-02-05
2017,2,5,800,13,290,2017-02-05,0,2017-02-05
2017,2,5,800,16,315,2017-02-05,1,2017-02-06
2017,2,5,800,19,315,2017-02-05,1,2017-02-06
2017,2,5,800,22,306,2017-02-05,1,2017-02-06
2017,2,5,800,25,310,2017-02-05,1,2017-02-06
2017,2,5,800,28,307,2017-02-05,1,2017-02-06
2017,2,5,800,31,305,2017-02-05,1,2017-02-06
2017,2,5,800,34,288,2017-02-05,1,2017-02-06
2017,2,5,800,37,315,2017-02-05,1,2017-02-06
2017,2,5,800,40,321,2017-02-05,2,2017-02-07
2017,2,5,800,43,306,2017-02-05,2,2017-02-07
2017,2,5,800,46,301,2017-02-05,2,2017-02-07
2017,2,5,800,49,279,2017-02-05,2,2017-02-07
2017,2,5,800,52,236,2017-02-05,2,2017-02-07
2017,2,5,800,55,284,2017-02-05,2,2017-02-07
2017,2,5,1100,4,298,2017-02-05,0,2017-02-05
2017,2,5,1100,7,292,2017-02-05,0,2017-02-05
2017,2,5,1100,10,290,2017-02-05,0,2017-02-05
2017,2,5,1100,13,315,2017-02-05,1,2017-02-06
2017,2,5,1100,16,315,2017-02-05,1,2017-02-06
2017,2,5,1100,19,306,2017-02-05,1,2017-02-06
2017,2,5,1100,22,310,2017-02-05,1,2017-02-06
2017,2,5,1100,25,307,2017-02-05,1,2017-02-06
2017,2,5,1100,28,305,2017-02-05,1,2017-02-06
2017,2,5,1100,31,288,2017-02-05,1,2017-02-06
2017,2,5,1100,34,315,2017-02-05,1,2017-02-06
2017,2,5,1100,37,321,2017-02-05,2,2017-02-07
2017,2,5,1100,40,306,2017-02-05,2,2017-02-07
2017,2,5,1100,43,301,2017-02-05,2,2017-02-07
2017,2,5,1100,46,279,2017-02-05,2,2017-02-07
2017,2,5,1100,49,236,2017-02-05,2,2017-02-07
2017,2,5,1100,52,284,2017-02-05,2,2017-02-07
2017,2,5,1400,4,292,2017-02-05,0,2017-02-05
2017,2,5,1400,7,290,2017-02-05,0,2017-02-05
2017,2,5,1400,10,315,2017-02-05,1,2017-02-06
2017,2,5,1400,13,315,2017-02-05,1,2017-02-06
2017,2,5,1400,16,306,2017-02-05,1,2017-02-06
2017,2,5,1400,19,310,2017-02-05,1,2017-02-06
2017,2,5,1400,22,307,2017-02-05,1,2017-02-06
2017,2,5,1400,25,305,2017-02-05,1,2017-02-06
2017,2,5,1400,28,288,2017-02-05,1,2017-02-06
2017,2,5,1400,31,315,2017-02-05,1,2017-02-06
2017,2,5,1400,34,321,2017-02-05,2,2017-02-07
2017,2,5,1400,37,306,2017-02-05,2,2017-02-07
2017,2,5,1400,40,301,2017-02-05,2,2017-02-07
2017,2,5,1400,43,279,2017-02-05,2,2017-02-07
2017,2,5,1400,46,236,2017-02-05,2,2017-02-07
2017,2,5,1400,49,284,2017-02-05,2,2017-02-07
2017,2,5,1700,4,290,2017-02-05,0,2017-02-05
2017,2,5,1700,7,315,2017-02-05,1,2017-02-06
2017,2,5,1700,10,315,2017-02-05,1,2017-02-06
2017,2,5,1700,13,306,2017-02-05,1,2017-02-06
2017,2,5,1700,16,310,2017-02-05,1,2017-02-06
2017,2,5,1700,19,307,2017-02-05,1,2017-02-06
2017,2,5,1700,22,305,2017-02-05,1,2017-02-06
2017,2,5,1700,25,288,2017-02-05,1,2017-02-06
2017,2,5,1700,28,315,2017-02-05,1,2017-02-06
2017,2,5,1700,31,321,2017-02-05,2,2017-02-07
2017,2,5,1700,34,306,2017-02-05,2,2017-02-07
2017,2,5,1700,37,301,2017-02-05,2,2017-02-07
2017,2,5,1700,40,279,2017-02-05,2,2017-02-07
2017,2,5,1700,43,236,2017-02-05,2,2017-02-07
2017,2,5,1700,46,284,2017-02-05,2,2017-02-07
2017,2,5,2000,4,306,2017-02-05,1,2017-02-06
2017,2,5,2000,7,319,2017-02-05,1,2017-02-06
2017,2,5,2000,10,315,2017-02-05,1,2017-02-06
2017,2,5,2000,13,311,2017-02-05,1,2017-02-06
2017,2,5,2000,16,310,2017-02-05,1,2017-02-06
2017,2,5,2000,19,326,2017-02-05,1,2017-02-06
2017,2,5,2000,22,304,2017-02-05,1,2017-02-06
2017,2,5,2000,25,288,2017-02-05,1,2017-02-06
2017,2,5,2000,28,329,2017-02-05,2,2017-02-07
2017,2,5,2000,31,307,2017-02-05,2,2017-02-07
2017,2,5,2000,34,306,2017-02-05,2,2017-02-07
2017,2,5,2000,37,294,2017-02-05,2,2017-02-07
2017,2,5,2000,40,312,2017-02-05,2,2017-02-07
2017,2,5,2000,43,291,2017-02-05,2,2017-02-07
2017,2,5,2000,46,283,2017-02-05,2,2017-02-07
2017,2,5,2000,49,261,2017-02-05,2,2017-02-07
2017,2,5,2000,52,270,2017-02-05,3,2017-02-08
2017,2,5,2000,55,283,2017-02-05,3,2017-02-08
2017,2,5,2000,58,272,2017-02-05,3,2017-02-08
2017,2,5,2000,61,267,2017-02-05,3,2017-02-08
2017,2,5,2000,64,299,2017-02-05,3,2017-02-08
2017,2,5,2000,67,297,2017-02-05,3,2017-02-08
2017,2,5,2300,4,319,2017-02-05,1,2017-02-06
2017,2,5,2300,7,315,2017-02-05,1,2017-02-06
2017,2,5,2300,10,311,2017-02-05,1,2017-02-06
2017,2,5,2300,13,310,2017-02-05,1,2017-02-06
2017,2,5,2300,16,326,2017-02-05,1,2017-02-06
2017,2,5,2300,19,304,2017-02-05,1,2017-02-06
2017,2,5,2300,22,288,2017-02-05,1,2017-02-06
2017,2,5,2300,25,329,2017-02-05,2,2017-02-07
2017,2,5,2300,28,307,2017-02-05,2,2017-02-07
2017,2,5,2300,31,306,2017-02-05,2,2017-02-07
2017,2,5,2300,34,294,2017-02-05,2,2017-02-07
2017,2,5,2300,37,312,2017-02-05,2,2017-02-07
2017,2,5,2300,40,291,2017-02-05,2,2017-02-07
2017,2,5,2300,43,283,2017-02-05,2,2017-02-07
2017,2,5,2300,46,261,2017-02-05,2,2017-02-07
2017,2,5,2300,49,270,2017-02-05,3,2017-02-08
2017,2,5,2300,52,283,2017-02-05,3,2017-02-08
2017,2,5,2300,55,272,2017-02-05,3,2017-02-08
2017,2,5,2300,58,267,2017-02-05,3,2017-02-08
2017,2,5,2300,61,299,2017-02-05,3,2017-02-08
2017,2,5,2300,64,297,2017-02-05,3,2017-02-08
2017,2,6,200,4,315,2017-02-06,0,2017-02-06
2017,2,6,200,7,311,2017-02-06,0,2017-02-06
2017,2,6,200,10,310,2017-02-06,0,2017-02-06
2017,2,6,200,13,326,2017-02-06,0,2017-02-06
2017,2,6,200,16,304,2017-02-06,0,2017-02-06
2017,2,6,200,19,288,2017-02-06,0,2017-02-06
2017,2,6,200,22,329,2017-02-06,1,2017-02-07
2017,2,6,200,25,307,2017-02-06,1,2017-02-07
2017,2,6,200,28,306,2017-02-06,1,2017-02-07
2017,2,6,200,31,294,2017-02-06,1,2017-02-07
2017,2,6,200,34,312,2017-02-06,1,2017-02-07
2017,2,6,200,37,291,2017-02-06,1,2017-02-07
2017,2,6,200,40,283,2017-02-06,1,2017-02-07
2017,2,6,200,43,261,2017-02-06,1,2017-02-07
2017,2,6,200,46,270,2017-02-06,2,2017-02-08
2017,2,6,200,49,283,2017-02-06,2,2017-02-08
2017,2,6,200,52,272,2017-02-06,2,2017-02-08
2017,2,6,200,55,267,2017-02-06,2,2017-02-08
2017,2,6,200,58,299,2017-02-06,2,2017-02-08
2017,2,6,200,61,297,2017-02-06,2,2017-02-08
2017,2,6,500,4,311,2017-02-06,0,2017-02-06
2017,2,6,500,7,310,2017-02-06,0,2017-02-06
2017,2,6,500,10,326,2017-02-06,0,2017-02-06
2017,2,6,500,13,304,2017-02-06,0,2017-02-06
2017,2,6,500,16,288,2017-02-06,0,2017-02-06
2017,2,6,500,19,329,2017-02-06,1,2017-02-07
2017,2,6,500,22,307,2017-02-06,1,2017-02-07
2017,2,6,500,25,306,2017-02-06,1,2017-02-07
2017,2,6,500,28,294,2017-02-06,1,2017-02-07
2017,2,6,500,31,312,2017-02-06,1,2017-02-07
2017,2,6,500,34,291,2017-02-06,1,2017-02-07
2017,2,6,500,37,283,2017-02-06,1,2017-02-07
2017,2,6,500,40,261,2017-02-06,1,2017-02-07
2017,2,6,500,43,270,2017-02-06,2,2017-02-08
2017,2,6,500,46,283,2017-02-06,2,2017-02-08
2017,2,6,500,49,272,2017-02-06,2,2017-02-08
2017,2,6,500,52,267,2017-02-06,2,2017-02-08
2017,2,6,500,55,299,2017-02-06,2,2017-02-08
2017,2,6,500,58,297,2017-02-06,2,2017-02-08
2017,2,6,800,4,317,2017-02-06,0,2017-02-06
2017,2,6,800,7,326,2017-02-06,0,2017-02-06
2017,2,6,800,10,304,2017-02-06,0,2017-02-06
2017,2,6,800,13,288,2017-02-06,0,2017-02-06
2017,2,6,800,16,326,2017-02-06,1,2017-02-07
2017,2,6,800,19,304,2017-02-06,1,2017-02-07
2017,2,6,800,22,333,2017-02-06,1,2017-02-07
2017,2,6,800,25,294,2017-02-06,1,2017-02-07
2017,2,6,800,28,281,2017-02-06,1,2017-02-07
2017,2,6,800,31,291,2017-02-06,1,2017-02-07
2017,2,6,800,34,264,2017-02-06,1,2017-02-07
2017,2,6,800,37,270,2017-02-06,1,2017-02-07
2017,2,6,800,40,292,2017-02-06,2,2017-02-08
2017,2,6,800,43,301,2017-02-06,2,2017-02-08
2017,2,6,800,46,289,2017-02-06,2,2017-02-08
2017,2,6,800,49,311,2017-02-06,2,2017-02-08
2017,2,6,800,52,312,2017-02-06,2,2017-02-08
2017,2,6,800,55,300,2017-02-06,2,2017-02-08
2017,2,6,1100,4,326,2017-02-06,0,2017-02-06
2017,2,6,1100,7,304,2017-02-06,0,2017-02-06
2017,2,6,1100,10,288,2017-02-06,0,2017-02-06
2017,2,6,1100,13,326,2017-02-06,1,2017-02-07
2017,2,6,1100,16,304,2017-02-06,1,2017-02-07
2017,2,6,1100,19,333,2017-02-06,1,2017-02-07
2017,2,6,1100,22,294,2017-02-06,1,2017-02-07
2017,2,6,1100,25,281,2017-02-06,1,2017-02-07
2017,2,6,1100,28,291,2017-02-06,1,2017-02-07
2017,2,6,1100,31,264,2017-02-06,1,2017-02-07
2017,2,6,1100,34,270,2017-02-06,1,2017-02-07
2017,2,6,1100,37,292,2017-02-06,2,2017-02-08
2017,2,6,1100,40,301,2017-02-06,2,2017-02-08
2017,2,6,1100,43,289,2017-02-06,2,2017-02-08
2017,2,6,1100,46,311,2017-02-06,2,2017-02-08
2017,2,6,1100,49,312,2017-02-06,2,2017-02-08
2017,2,6,1100,52,300,2017-02-06,2,2017-02-08
2017,2,6,1400,4,304,2017-02-06,0,2017-02-06
2017,2,6,1400,7,288,2017-02-06,0,2017-02-06
2017,2,6,1400,10,326,2017-02-06,1,2017-02-07
2017,2,6,1400,13,304,2017-02-06,1,2017-02-07
2017,2,6,1400,16,333,2017-02-06,1,2017-02-07
2017,2,6,1400,19,294,2017-02-06,1,2017-02-07
2017,2,6,1400,22,281,2017-02-06,1,2017-02-07
2017,2,6,1400,25,291,2017-02-06,1,2017-02-07
2017,2,6,1400,28,264,2017-02-06,1,2017-02-07
2017,2,6,1400,31,270,2017-02-06,1,2017-02-07
2017,2,6,1400,34,292,2017-02-06,2,2017-02-08
2017,2,6,1400,37,301,2017-02-06,2,2017-02-08
2017,2,6,1400,40,289,2017-02-06,2,2017-02-08
2017,2,6,1400,43,311,2017-02-06,2,2017-02-08
2017,2,6,1400,46,312,2017-02-06,2,2017-02-08
2017,2,6,1400,49,300,2017-02-06,2,2017-02-08
2017,2,6,1700,4,288,2017-02-06,0,2017-02-06
2017,2,6,1700,7,326,2017-02-06,1,2017-02-07
2017,2,6,1700,10,304,2017-02-06,1,2017-02-07
2017,2,6,1700,13,333,2017-02-06,1,2017-02-07
2017,2,6,1700,16,294,2017-02-06,1,2017-02-07
2017,2,6,1700,19,281,2017-02-06,1,2017-02-07
2017,2,6,1700,22,291,2017-02-06,1,2017-02-07
2017,2,6,1700,25,264,2017-02-06,1,2017-02-07
2017,2,6,1700,28,270,2017-02-06,1,2017-02-07
2017,2,6,1700,31,292,2017-02-06,2,2017-02-08
2017,2,6,1700,34,301,2017-02-06,2,2017-02-08
2017,2,6,1700,37,289,2017-02-06,2,2017-02-08
2017,2,6,1700,40,311,2017-02-06,2,2017-02-08
2017,2,6,1700,43,312,2017-02-06,2,2017-02-08
2017,2,6,1700,46,300,2017-02-06,2,2017-02-08
2017,2,6,2000,4,346,2017-02-06,1,2017-02-07
2017,2,6,2000,7,270,2017-02-06,1,2017-02-07
2017,2,6,2000,10,308,2017-02-06,1,2017-02-07
2017,2,6,2000,13,294,2017-02-06,1,2017-02-07
2017,2,6,2000,16,231,2017-02-06,1,2017-02-07
2017,2,6,2000,19,239,2017-02-06,1,2017-02-07
2017,2,6,2000,22,230,2017-02-06,1,2017-02-07
2017,2,6,2000,25,233,2017-02-06,1,2017-02-07
2017,2,6,2000,28,228,2017-02-06,2,2017-02-08
2017,2,6,2000,31,275,2017-02-06,2,2017-02-08
2017,2,6,2000,34,289,2017-02-06,2,2017-02-08
2017,2,6,2000,37,308,2017-02-06,2,2017-02-08
2017,2,6,2000,40,300,2017-02-06,2,2017-02-08
2017,2,6,2000,43,295,2017-02-06,2,2017-02-08
2017,2,6,2000,46,303,2017-02-06,2,2017-02-08
2017,2,6,2000,49,300,2017-02-06,2,2017-02-08
2017,2,6,2000,52,306,2017-02-06,3,2017-02-09
2017,2,6,2000,55,307,2017-02-06,3,2017-02-09
2017,2,6,2000,58,298,2017-02-06,3,2017-02-09
2017,2,6,2000,61,308,2017-02-06,3,2017-02-09
2017,2,6,2000,64,293,2017-02-06,3,2017-02-09
2017,2,6,2000,67,299,2017-02-06,3,2017-02-09
2017,2,6,2300,4,270,2017-02-06,1,2017-02-07
2017,2,6,2300,7,308,2017-02-06,1,2017-02-07
2017,2,6,2300,10,294,2017-02-06,1,2017-02-07
2017,2,6,2300,13,231,2017-02-06,1,2017-02-07
2017,2,6,2300,16,239,2017-02-06,1,2017-02-07
2017,2,6,2300,19,230,2017-02-06,1,2017-02-07
2017,2,6,2300,22,233,2017-02-06,1,2017-02-07
2017,2,6,2300,25,228,2017-02-06,2,2017-02-08
2017,2,6,2300,28,275,2017-02-06,2,2017-02-08
2017,2,6,2300,31,289,2017-02-06,2,2017-02-08
2017,2,6,2300,34,308,2017-02-06,2,2017-02-08
2017,2,6,2300,37,300,2017-02-06,2,2017-02-08
2017,2,6,2300,40,295,2017-02-06,2,2017-02-08
2017,2,6,2300,43,303,2017-02-06,2,2017-02-08
2017,2,6,2300,46,300,2017-02-06,2,2017-02-08
2017,2,6,2300,49,306,2017-02-06,3,2017-02-09
2017,2,6,2300,52,307,2017-02-06,3,2017-02-09
2017,2,6,2300,55,298,2017-02-06,3,2017-02-09
2017,2,6,2300,58,308,2017-02-06,3,2017-02-09
2017,2,6,2300,61,293,2017-02-06,3,2017-02-09
2017,2,6,2300,64,299,2017-02-06,3,2017-02-09
2017,2,7,200,4,308,2017-02-07,0,2017-02-07
2017,2,7,200,7,294,2017-02-07,0,2017-02-07
2017,2,7,200,10,231,2017-02-07,0,2017-02-07
2017,2,7,200,13,239,2017-02-07,0,2017-02-07
2017,2,7,200,16,230,2017-02-07,0,2017-02-07
2017,2,7,200,19,233,2017-02-07,0,2017-02-07
2017,2,7,200,22,228,2017-02-07,1,2017-02-08
2017,2,7,200,25,275,2017-02-07,1,2017-02-08
2017,2,7,200,28,289,2017-02-07,1,2017-02-08
2017,2,7,200,31,308,2017-02-07,1,2017-02-08
2017,2,7,200,34,300,2017-02-07,1,2017-02-08
2017,2,7,200,37,295,2017-02-07,1,2017-02-08
2017,2,7,200,40,303,2017-02-07,1,2017-02-08
2017,2,7,200,43,300,2017-02-07,1,2017-02-08
2017,2,7,200,46,306,2017-02-07,2,2017-02-09
2017,2,7,200,49,307,2017-02-07,2,2017-02-09
2017,2,7,200,52,298,2017-02-07,2,2017-02-09
2017,2,7,200,55,308,2017-02-07,2,2017-02-09
2017,2,7,200,58,293,2017-02-07,2,2017-02-09
2017,2,7,200,61,299,2017-02-07,2,2017-02-09
2017,2,7,500,4,294,2017-02-07,0,2017-02-07
2017,2,7,500,7,231,2017-02-07,0,2017-02-07
2017,2,7,500,10,239,2017-02-07,0,2017-02-07
2017,2,7,500,13,230,2017-02-07,0,2017-02-07
2017,2,7,500,16,233,2017-02-07,0,2017-02-07
2017,2,7,500,19,228,2017-02-07,1,2017-02-08
2017,2,7,500,22,275,2017-02-07,1,2017-02-08
2017,2,7,500,25,289,2017-02-07,1,2017-02-08
2017,2,7,500,28,308,2017-02-07,1,2017-02-08
2017,2,7,500,31,300,2017-02-07,1,2017-02-08
2017,2,7,500,34,295,2017-02-07,1,2017-02-08
2017,2,7,500,37,303,2017-02-07,1,2017-02-08
2017,2,7,500,40,300,2017-02-07,1,2017-02-08
2017,2,7,500,43,306,2017-02-07,2,2017-02-09
2017,2,7,500,46,307,2017-02-07,2,2017-02-09
2017,2,7,500,49,298,2017-02-07,2,2017-02-09
2017,2,7,500,52,308,2017-02-07,2,2017-02-09
2017,2,7,500,55,293,2017-02-07,2,2017-02-09
2017,2,7,500,58,299,2017-02-07,2,2017-02-09
2017,2,7,800,4,315,2017-02-07,0,2017-02-07
2017,2,7,800,7,263,2017-02-07,0,2017-02-07
2017,2,7,800,10,263,2017-02-07,0,2017-02-07
2017,2,7,800,13,321,2017-02-07,0,2017-02-07
2017,2,7,800,16,229,2017-02-07,1,2017-02-08
2017,2,7,800,19,299,2017-02-07,1,2017-02-08
2017,2,7,800,22,289,2017-02-07,1,2017-02-08
2017,2,7,800,25,299,2017-02-07,1,2017-02-08
2017,2,7,800,28,304,2017-02-07,1,2017-02-08
2017,2,7,800,31,293,2017-02-07,1,2017-02-08
2017,2,7,800,34,301,2017-02-07,1,2017-02-08
2017,2,7,800,37,295,2017-02-07,1,2017-02-08
2017,2,7,800,40,303,2017-02-07,2,2017-02-09
2017,2,7,800,43,298,2017-02-07,2,2017-02-09
2017,2,7,800,46,288,2017-02-07,2,2017-02-09
2017,2,7,800,49,292,2017-02-07,2,2017-02-09
2017,2,7,800,52,293,2017-02-07,2,2017-02-09
