year,month,day,hour,forecast,value,date,addDate,timeStamp
2009,3,27,2000,52,4,2009-03-27,3,2009-03-30
2009,3,27,2000,55,4,2009-03-27,3,2009-03-30
2009,3,27,2300,4,2,2009-03-27,1,2009-03-28
2009,3,27,2300,7,2,2009-03-27,1,2009-03-28
2009,3,27,2300,10,3,2009-03-27,1,2009-03-28
2009,3,27,2300,13,3,2009-03-27,1,2009-03-28
2009,3,27,2300,16,4,2009-03-27,1,2009-03-28
2009,3,27,2300,19,4,2009-03-27,1,2009-03-28
2009,3,27,2300,22,3,2009-03-27,1,2009-03-28
2009,3,27,2300,25,2,2009-03-27,2,2009-03-29
2009,3,27,2300,28,2,2009-03-27,2,2009-03-29
2009,3,27,2300,31,2,2009-03-27,2,2009-03-29
2009,3,27,2300,34,2,2009-03-27,2,2009-03-29
2009,3,27,2300,37,2,2009-03-27,2,2009-03-29
2009,3,27,2300,40,3,2009-03-27,2,2009-03-29
2009,3,27,2300,43,3,2009-03-27,2,2009-03-29
2009,3,27,2300,46,3,2009-03-27,2,2009-03-29
2009,3,27,2300,49,4,2009-03-27,3,2009-03-30
2009,3,27,2300,52,4,2009-03-27,3,2009-03-30
2009,3,28,200,4,2,2009-03-28,0,2009-03-28
2009,3,28,200,7,3,2009-03-28,0,2009-03-28
2009,3,28,200,10,3,2009-03-28,0,2009-03-28
2009,3,28,200,13,4,2009-03-28,0,2009-03-28
2009,3,28,200,16,4,2009-03-28,0,2009-03-28
2009,3,28,200,19,3,2009-03-28,0,2009-03-28
2009,3,28,200,22,2,2009-03-28,1,2009-03-29
2009,3,28,200,25,2,2009-03-28,1,2009-03-29
2009,3,28,200,28,2,2009-03-28,1,2009-03-29
2009,3,28,200,31,2,2009-03-28,1,2009-03-29
2009,3,28,200,34,2,2009-03-28,1,2009-03-29
2009,3,28,200,37,3,2009-03-28,1,2009-03-29
2009,3,28,200,40,3,2009-03-28,1,2009-03-29
2009,3,28,200,43,3,2009-03-28,1,2009-03-29
2009,3,28,200,46,4,2009-03-28,2,2009-03-30
2009,3,28,200,49,4,2009-03-28,2,2009-03-30
2009,3,28,500,4,3,2009-03-28,0,2009-03-28
2009,3,28,500,7,3,2009-03-28,0,2009-03-28
2009,3,28,500,10,4,2009-03-28,0,2009-03-28
2009,3,28,500,13,4,2009-03-28,0,2009-03-28
2009,3,28,500,16,3,2009-03-28,0,2009-03-28
2009,3,28,500,19,2,2009-03-28,1,2009-03-29
2009,3,28,500,22,2,2009-03-28,1,2009-03-29
2009,3,28,500,25,2,2009-03-28,1,2009-03-29
2009,3,28,500,28,2,2009-03-28,1,2009-03-29
2009,3,28,500,31,2,2009-03-28,1,2009-03-29
2009,3,28,500,34,3,2009-03-28,1,2009-03-29
2009,3,28,500,37,3,2009-03-28,1,2009-03-29
2009,3,28,500,40,3,2009-03-28,1,2009-03-29
2009,3,28,500,43,4,2009-03-28,2,2009-03-30
2009,3,28,500,46,4,2009-03-28,2,2009-03-30
2009,3,28,800,4,3,2009-03-28,0,2009-03-28
2009,3,28,800,7,3,2009-03-28,0,2009-03-28
2009,3,28,800,10,3,2009-03-28,0,2009-03-28
2009,3,28,800,13,2,2009-03-28,0,2009-03-28
2009,3,28,800,16,1,2009-03-28,1,2009-03-29
2009,3,28,800,19,1,2009-03-28,1,2009-03-29
2009,3,28,800,22,1,2009-03-28,1,2009-03-29
2009,3,28,800,25,1,2009-03-28,1,2009-03-29
2009,3,28,800,28,2,2009-03-28,1,2009-03-29
2009,3,28,800,31,2,2009-03-28,1,2009-03-29
2009,3,28,800,34,3,2009-03-28,1,2009-03-29
2009,3,28,800,37,3,2009-03-28,1,2009-03-29
2009,3,28,800,40,3,2009-03-28,2,2009-03-30
2009,3,28,800,43,4,2009-03-28,2,2009-03-30
2009,3,28,800,46,4,2009-03-28,2,2009-03-30
2009,3,28,800,49,4,2009-03-28,2,2009-03-30
2009,3,28,800,52,4,2009-03-28,2,2009-03-30
2009,3,28,800,55,3,2009-03-28,2,2009-03-30
2009,3,28,1100,4,3,2009-03-28,0,2009-03-28
2009,3,28,1100,7,3,2009-03-28,0,2009-03-28
2009,3,28,1100,10,2,2009-03-28,0,2009-03-28
2009,3,28,1100,13,1,2009-03-28,1,2009-03-29
2009,3,28,1100,16,1,2009-03-28,1,2009-03-29
2009,3,28,1100,19,1,2009-03-28,1,2009-03-29
2009,3,28,1100,22,1,2009-03-28,1,2009-03-29
2009,3,28,1100,25,2,2009-03-28,1,2009-03-29
2009,3,28,1100,28,2,2009-03-28,1,2009-03-29
2009,3,28,1100,31,3,2009-03-28,1,2009-03-29
2009,3,28,1100,34,3,2009-03-28,1,2009-03-29
2009,3,28,1100,37,3,2009-03-28,2,2009-03-30
2009,3,28,1100,40,4,2009-03-28,2,2009-03-30
2009,3,28,1100,43,4,2009-03-28,2,2009-03-30
2009,3,28,1100,46,4,2009-03-28,2,2009-03-30
2009,3,28,1100,49,4,2009-03-28,2,2009-03-30
2009,3,28,1100,52,3,2009-03-28,2,2009-03-30
2009,3,28,1400,4,2,2009-03-28,0,2009-03-28
2009,3,28,1400,7,2,2009-03-28,0,2009-03-28
2009,3,28,1400,10,1,2009-03-28,1,2009-03-29
2009,3,28,1400,13,1,2009-03-28,1,2009-03-29
2009,3,28,1400,16,1,2009-03-28,1,2009-03-29
2009,3,28,1400,19,1,2009-03-28,1,2009-03-29
2009,3,28,1400,22,2,2009-03-28,1,2009-03-29
2009,3,28,1400,25,2,2009-03-28,1,2009-03-29
2009,3,28,1400,28,3,2009-03-28,1,2009-03-29
2009,3,28,1400,31,3,2009-03-28,1,2009-03-29
2009,3,28,1400,34,3,2009-03-28,2,2009-03-30
2009,3,28,1400,37,4,2009-03-28,2,2009-03-30
2009,3,28,1400,40,4,2009-03-28,2,2009-03-30
2009,3,28,1400,43,4,2009-03-28,2,2009-03-30
2009,3,28,1400,46,4,2009-03-28,2,2009-03-30
2009,3,28,1400,49,3,2009-03-28,2,2009-03-30
2009,3,28,1700,4,1,2009-03-28,0,2009-03-28
2009,3,28,1700,7,1,2009-03-28,1,2009-03-29
2009,3,28,1700,10,1,2009-03-28,1,2009-03-29
2009,3,28,1700,13,1,2009-03-28,1,2009-03-29
2009,3,28,1700,16,1,2009-03-28,1,2009-03-29
2009,3,28,1700,19,2,2009-03-28,1,2009-03-29
2009,3,28,1700,22,2,2009-03-28,1,2009-03-29
2009,3,28,1700,25,3,2009-03-28,1,2009-03-29
2009,3,28,1700,28,3,2009-03-28,1,2009-03-29
2009,3,28,1700,31,3,2009-03-28,2,2009-03-30
2009,3,28,1700,34,4,2009-03-28,2,2009-03-30
2009,3,28,1700,37,4,2009-03-28,2,2009-03-30
2009,3,28,1700,40,4,2009-03-28,2,2009-03-30
2009,3,28,1700,43,4,2009-03-28,2,2009-03-30
2009,3,28,1700,46,4,2009-03-28,2,2009-03-30
2009,3,28,2000,4,1,2009-03-28,1,2009-03-29
2009,3,28,2000,7,1,2009-03-28,1,2009-03-29
2009,3,28,2000,10,1,2009-03-28,1,2009-03-29
2009,3,28,2000,13,1,2009-03-28,1,2009-03-29
2009,3,28,2000,16,1,2009-03-28,1,2009-03-29
2009,3,28,2000,19,2,2009-03-28,1,2009-03-29
2009,3,28,2000,22,3,2009-03-28,1,2009-03-29
2009,3,28,2000,25,3,2009-03-28,1,2009-03-29
2009,3,28,2000,28,3,2009-03-28,2,2009-03-30
2009,3,28,2000,31,4,2009-03-28,2,2009-03-30
2009,3,28,2000,34,4,2009-03-28,2,2009-03-30
2009,3,28,2000,37,4,2009-03-28,2,2009-03-30
2009,3,28,2000,40,4,2009-03-28,2,2009-03-30
2009,3,28,2000,43,4,2009-03-28,2,2009-03-30
2009,3,28,2000,46,4,2009-03-28,2,2009-03-30
2009,3,28,2000,49,3,2009-03-28,2,2009-03-30
2009,3,28,2000,52,2,2009-03-28,3,2009-03-31
2009,3,28,2000,55,2,2009-03-28,3,2009-03-31
2009,3,28,2300,4,1,2009-03-28,1,2009-03-29
2009,3,28,2300,7,1,2009-03-28,1,2009-03-29
2009,3,28,2300,10,1,2009-03-28,1,2009-03-29
2009,3,28,2300,13,1,2009-03-28,1,2009-03-29
2009,3,28,2300,16,2,2009-03-28,1,2009-03-29
2009,3,28,2300,19,3,2009-03-28,1,2009-03-29
2009,3,28,2300,22,3,2009-03-28,1,2009-03-29
2009,3,28,2300,25,3,2009-03-28,2,2009-03-30
2009,3,28,2300,28,4,2009-03-28,2,2009-03-30
2009,3,28,2300,31,4,2009-03-28,2,2009-03-30
2009,3,28,2300,34,4,2009-03-28,2,2009-03-30
2009,3,28,2300,37,4,2009-03-28,2,2009-03-30
2009,3,28,2300,40,4,2009-03-28,2,2009-03-30
2009,3,28,2300,43,4,2009-03-28,2,2009-03-30
2009,3,28,2300,46,3,2009-03-28,2,2009-03-30
2009,3,28,2300,49,2,2009-03-28,3,2009-03-31
2009,3,28,2300,52,2,2009-03-28,3,2009-03-31
2009,3,29,200,4,1,2009-03-29,0,2009-03-29
2009,3,29,200,7,1,2009-03-29,0,2009-03-29
2009,3,29,200,10,1,2009-03-29,0,2009-03-29
2009,3,29,200,13,2,2009-03-29,0,2009-03-29
2009,3,29,200,16,3,2009-03-29,0,2009-03-29
2009,3,29,200,19,3,2009-03-29,0,2009-03-29
2009,3,29,200,22,3,2009-03-29,1,2009-03-30
2009,3,29,200,25,4,2009-03-29,1,2009-03-30
2009,3,29,200,28,4,2009-03-29,1,2009-03-30
2009,3,29,200,31,4,2009-03-29,1,2009-03-30
2009,3,29,200,34,4,2009-03-29,1,2009-03-30
2009,3,29,200,37,4,2009-03-29,1,2009-03-30
2009,3,29,200,40,4,2009-03-29,1,2009-03-30
2009,3,29,200,43,3,2009-03-29,1,2009-03-30
2009,3,29,200,46,2,2009-03-29,2,2009-03-31
2009,3,29,200,49,2,2009-03-29,2,2009-03-31
2009,3,29,500,4,1,2009-03-29,0,2009-03-29
2009,3,29,500,7,1,2009-03-29,0,2009-03-29
2009,3,29,500,10,2,2009-03-29,0,2009-03-29
2009,3,29,500,13,3,2009-03-29,0,2009-03-29
2009,3,29,500,16,3,2009-03-29,0,2009-03-29
2009,3,29,500,19,3,2009-03-29,1,2009-03-30
2009,3,29,500,22,4,2009-03-29,1,2009-03-30
2009,3,29,500,25,4,2009-03-29,1,2009-03-30
2009,3,29,500,28,4,2009-03-29,1,2009-03-30
2009,3,29,500,31,4,2009-03-29,1,2009-03-30
2009,3,29,500,34,4,2009-03-29,1,2009-03-30
2009,3,29,500,37,4,2009-03-29,1,2009-03-30
2009,3,29,500,40,3,2009-03-29,1,2009-03-30
2009,3,29,500,43,2,2009-03-29,2,2009-03-31
2009,3,29,500,46,2,2009-03-29,2,2009-03-31
2009,3,29,800,4,2,2009-03-29,0,2009-03-29
2009,3,29,800,7,3,2009-03-29,0,2009-03-29
2009,3,29,800,10,3,2009-03-29,0,2009-03-29
2009,3,29,800,13,3,2009-03-29,0,2009-03-29
2009,3,29,800,16,4,2009-03-29,1,2009-03-30
2009,3,29,800,19,4,2009-03-29,1,2009-03-30
2009,3,29,800,22,4,2009-03-29,1,2009-03-30
2009,3,29,800,25,4,2009-03-29,1,2009-03-30
2009,3,29,800,28,4,2009-03-29,1,2009-03-30
2009,3,29,800,31,4,2009-03-29,1,2009-03-30
2009,3,29,800,34,4,2009-03-29,1,2009-03-30
2009,3,29,800,37,2,2009-03-29,1,2009-03-30
2009,3,29,800,40,2,2009-03-29,2,2009-03-31
2009,3,29,800,43,3,2009-03-29,2,2009-03-31
2009,3,29,800,46,3,2009-03-29,2,2009-03-31
2009,3,29,800,49,3,2009-03-29,2,2009-03-31
2009,3,29,800,52,1,2009-03-29,2,2009-03-31
2009,3,29,800,55,1,2009-03-29,2,2009-03-31
2009,3,29,1100,4,3,2009-03-29,0,2009-03-29
2009,3,29,1100,7,3,2009-03-29,0,2009-03-29
2009,3,29,1100,10,3,2009-03-29,0,2009-03-29
2009,3,29,1100,13,4,2009-03-29,1,2009-03-30
2009,3,29,1100,16,4,2009-03-29,1,2009-03-30
2009,3,29,1100,19,4,2009-03-29,1,2009-03-30
2009,3,29,1100,22,4,2009-03-29,1,2009-03-30
2009,3,29,1100,25,4,2009-03-29,1,2009-03-30
2009,3,29,1100,28,4,2009-03-29,1,2009-03-30
2009,3,29,1100,31,4,2009-03-29,1,2009-03-30
2009,3,29,1100,34,2,2009-03-29,1,2009-03-30
2009,3,29,1100,37,2,2009-03-29,2,2009-03-31
2009,3,29,1100,40,3,2009-03-29,2,2009-03-31
2009,3,29,1100,43,3,2009-03-29,2,2009-03-31
2009,3,29,1100,46,3,2009-03-29,2,2009-03-31
2009,3,29,1100,49,1,2009-03-29,2,2009-03-31
2009,3,29,1100,52,1,2009-03-29,2,2009-03-31
2009,3,29,1400,4,3,2009-03-29,0,2009-03-29
2009,3,29,1400,7,3,2009-03-29,0,2009-03-29
2009,3,29,1400,10,4,2009-03-29,1,2009-03-30
2009,3,29,1400,13,4,2009-03-29,1,2009-03-30
2009,3,29,1400,16,4,2009-03-29,1,2009-03-30
2009,3,29,1400,19,4,2009-03-29,1,2009-03-30
2009,3,29,1400,22,4,2009-03-29,1,2009-03-30
2009,3,29,1400,25,4,2009-03-29,1,2009-03-30
2009,3,29,1400,28,4,2009-03-29,1,2009-03-30
2009,3,29,1400,31,2,2009-03-29,1,2009-03-30
2009,3,29,1400,34,2,2009-03-29,2,2009-03-31
2009,3,29,1400,37,3,2009-03-29,2,2009-03-31
2009,3,29,1400,40,3,2009-03-29,2,2009-03-31
2009,3,29,1400,43,3,2009-03-29,2,2009-03-31
2009,3,29,1400,46,1,2009-03-29,2,2009-03-31
2009,3,29,1400,49,1,2009-03-29,2,2009-03-31
2009,3,29,1700,4,3,2009-03-29,0,2009-03-29
2009,3,29,1700,7,4,2009-03-29,1,2009-03-30
2009,3,29,1700,10,4,2009-03-29,1,2009-03-30
2009,3,29,1700,13,4,2009-03-29,1,2009-03-30
2009,3,29,1700,16,4,2009-03-29,1,2009-03-30
2009,3,29,1700,19,4,2009-03-29,1,2009-03-30
2009,3,29,1700,22,4,2009-03-29,1,2009-03-30
2009,3,29,1700,25,4,2009-03-29,1,2009-03-30
2009,3,29,1700,28,2,2009-03-29,1,2009-03-30
2009,3,29,1700,31,2,2009-03-29,2,2009-03-31
2009,3,29,1700,34,3,2009-03-29,2,2009-03-31
2009,3,29,1700,37,3,2009-03-29,2,2009-03-31
2009,3,29,1700,40,3,2009-03-29,2,2009-03-31
2009,3,29,1700,43,1,2009-03-29,2,2009-03-31
2009,3,29,1700,46,1,2009-03-29,2,2009-03-31
2009,3,29,2000,4,3,2009-03-29,1,2009-03-30
2009,3,29,2000,7,3,2009-03-29,1,2009-03-30
2009,3,29,2000,10,4,2009-03-29,1,2009-03-30
2009,3,29,2000,13,4,2009-03-29,1,2009-03-30
2009,3,29,2000,16,4,2009-03-29,1,2009-03-30
2009,3,29,2000,19,4,2009-03-29,1,2009-03-30
2009,3,29,2000,22,4,2009-03-29,1,2009-03-30
2009,3,29,2000,25,2,2009-03-29,1,2009-03-30
2009,3,29,2000,28,2,2009-03-29,2,2009-03-31
2009,3,29,2000,31,2,2009-03-29,2,2009-03-31
2009,3,29,2000,34,3,2009-03-29,2,2009-03-31
2009,3,29,2000,37,3,2009-03-29,2,2009-03-31
2009,3,29,2000,40,3,2009-03-29,2,2009-03-31
2009,3,29,2000,43,3,2009-03-29,2,2009-03-31
2009,3,29,2000,46,3,2009-03-29,2,2009-03-31
2009,3,29,2000,49,3,2009-03-29,2,2009-03-31
2009,3,29,2000,52,3,2009-03-29,3,2009-04-01
2009,3,29,2000,55,3,2009-03-29,3,2009-04-01
2009,3,29,2300,4,3,2009-03-29,1,2009-03-30
2009,3,29,2300,7,4,2009-03-29,1,2009-03-30
2009,3,29,2300,10,4,2009-03-29,1,2009-03-30
2009,3,29,2300,13,4,2009-03-29,1,2009-03-30
2009,3,29,2300,16,4,2009-03-29,1,2009-03-30
2009,3,29,2300,19,4,2009-03-29,1,2009-03-30
2009,3,29,2300,22,2,2009-03-29,1,2009-03-30
2009,3,29,2300,25,2,2009-03-29,2,2009-03-31
2009,3,29,2300,28,2,2009-03-29,2,2009-03-31
2009,3,29,2300,31,3,2009-03-29,2,2009-03-31
2009,3,29,2300,34,3,2009-03-29,2,2009-03-31
2009,3,29,2300,37,3,2009-03-29,2,2009-03-31
2009,3,29,2300,40,3,2009-03-29,2,2009-03-31
2009,3,29,2300,43,3,2009-03-29,2,2009-03-31
2009,3,29,2300,46,3,2009-03-29,2,2009-03-31
2009,3,29,2300,49,3,2009-03-29,3,2009-04-01
2009,3,29,2300,52,3,2009-03-29,3,2009-04-01
2009,3,30,200,4,4,2009-03-30,0,2009-03-30
2009,3,30,200,7,4,2009-03-30,0,2009-03-30
2009,3,30,200,10,4,2009-03-30,0,2009-03-30
2009,3,30,200,13,4,2009-03-30,0,2009-03-30
2009,3,30,200,16,4,2009-03-30,0,2009-03-30
2009,3,30,200,19,2,2009-03-30,0,2009-03-30
2009,3,30,200,22,2,2009-03-30,1,2009-03-31
2009,3,30,200,25,2,2009-03-30,1,2009-03-31
2009,3,30,200,28,3,2009-03-30,1,2009-03-31
2009,3,30,200,31,3,2009-03-30,1,2009-03-31
2009,3,30,200,34,3,2009-03-30,1,2009-03-31
2009,3,30,200,37,3,2009-03-30,1,2009-03-31
2009,3,30,200,40,3,2009-03-30,1,2009-03-31
2009,3,30,200,43,3,2009-03-30,1,2009-03-31
2009,3,30,200,46,3,2009-03-30,2,2009-04-01
2009,3,30,200,49,3,2009-03-30,2,2009-04-01
2009,3,30,500,4,4,2009-03-30,0,2009-03-30
2009,3,30,500,7,4,2009-03-30,0,2009-03-30
2009,3,30,500,10,4,2009-03-30,0,2009-03-30
2009,3,30,500,13,4,2009-03-30,0,2009-03-30
2009,3,30,500,16,2,2009-03-30,0,2009-03-30
2009,3,30,500,19,2,2009-03-30,1,2009-03-31
2009,3,30,500,22,2,2009-03-30,1,2009-03-31
2009,3,30,500,25,3,2009-03-30,1,2009-03-31
2009,3,30,500,28,3,2009-03-30,1,2009-03-31
2009,3,30,500,31,3,2009-03-30,1,2009-03-31
2009,3,30,500,34,3,2009-03-30,1,2009-03-31
2009,3,30,500,37,3,2009-03-30,1,2009-03-31
2009,3,30,500,40,3,2009-03-30,1,2009-03-31
2009,3,30,500,43,3,2009-03-30,2,2009-04-01
2009,3,30,500,46,3,2009-03-30,2,2009-04-01
2009,3,30,800,4,3,2009-03-30,0,2009-03-30
2009,3,30,800,7,4,2009-03-30,0,2009-03-30
2009,3,30,800,10,4,2009-03-30,0,2009-03-30
2009,3,30,800,13,3,2009-03-30,0,2009-03-30
2009,3,30,800,16,2,2009-03-30,1,2009-03-31
2009,3,30,800,19,1,2009-03-30,1,2009-03-31
2009,3,30,800,22,1,2009-03-30,1,2009-03-31
2009,3,30,800,25,1,2009-03-30,1,2009-03-31
2009,3,30,800,28,1,2009-03-30,1,2009-03-31
2009,3,30,800,31,1,2009-03-30,1,2009-03-31
2009,3,30,800,34,1,2009-03-30,1,2009-03-31
2009,3,30,800,37,2,2009-03-30,1,2009-03-31
2009,3,30,800,40,3,2009-03-30,2,2009-04-01
2009,3,30,800,43,3,2009-03-30,2,2009-04-01
2009,3,30,800,46,3,2009-03-30,2,2009-04-01
2009,3,30,800,49,3,2009-03-30,2,2009-04-01
2009,3,30,800,52,3,2009-03-30,2,2009-04-01
2009,3,30,800,55,3,2009-03-30,2,2009-04-01
2009,3,30,1100,4,4,2009-03-30,0,2009-03-30
2009,3,30,1100,7,4,2009-03-30,0,2009-03-30
2009,3,30,1100,10,3,2009-03-30,0,2009-03-30
2009,3,30,1100,13,2,2009-03-30,1,2009-03-31
2009,3,30,1100,16,1,2009-03-30,1,2009-03-31
2009,3,30,1100,19,1,2009-03-30,1,2009-03-31
2009,3,30,1100,22,1,2009-03-30,1,2009-03-31
2009,3,30,1100,25,1,2009-03-30,1,2009-03-31
2009,3,30,1100,28,1,2009-03-30,1,2009-03-31
2009,3,30,1100,31,1,2009-03-30,1,2009-03-31
2009,3,30,1100,34,2,2009-03-30,1,2009-03-31
2009,3,30,1100,37,3,2009-03-30,2,2009-04-01
2009,3,30,1100,40,3,2009-03-30,2,2009-04-01
2009,3,30,1100,43,3,2009-03-30,2,2009-04-01
2009,3,30,1100,46,3,2009-03-30,2,2009-04-01
2009,3,30,1100,49,3,2009-03-30,2,2009-04-01
2009,3,30,1100,52,3,2009-03-30,2,2009-04-01
2009,3,30,1400,4,4,2009-03-30,0,2009-03-30
2009,3,30,1400,7,3,2009-03-30,0,2009-03-30
2009,3,30,1400,10,2,2009-03-30,1,2009-03-31
2009,3,30,1400,13,1,2009-03-30,1,2009-03-31
2009,3,30,1400,16,1,2009-03-30,1,2009-03-31
2009,3,30,1400,19,1,2009-03-30,1,2009-03-31
2009,3,30,1400,22,1,2009-03-30,1,2009-03-31
2009,3,30,1400,25,1,2009-03-30,1,2009-03-31
2009,3,30,1400,28,1,2009-03-30,1,2009-03-31
2009,3,30,1400,31,2,2009-03-30,1,2009-03-31
2009,3,30,1400,34,3,2009-03-30,2,2009-04-01
2009,3,30,1400,37,3,2009-03-30,2,2009-04-01
2009,3,30,1400,40,3,2009-03-30,2,2009-04-01
2009,3,30,1400,43,3,2009-03-30,2,2009-04-01
2009,3,30,1400,46,3,2009-03-30,2,2009-04-01
2009,3,30,1400,49,3,2009-03-30,2,2009-04-01
2009,3,30,1700,4,3,2009-03-30,0,2009-03-30
2009,3,30,1700,7,2,2009-03-30,1,2009-03-31
2009,3,30,1700,10,1,2009-03-30,1,2009-03-31
2009,3,30,1700,13,1,2009-03-30,1,2009-03-31
2009,3,30,1700,16,1,2009-03-30,1,2009-03-31
2009,3,30,1700,19,1,2009-03-30,1,2009-03-31
2009,3,30,1700,22,1,2009-03-30,1,2009-03-31
2009,3,30,1700,25,1,2009-03-30,1,2009-03-31
2009,3,30,1700,28,2,2009-03-30,1,2009-03-31
2009,3,30,1700,31,3,2009-03-30,2,2009-04-01
2009,3,30,1700,34,3,2009-03-30,2,2009-04-01
2009,3,30,1700,37,3,2009-03-30,2,2009-04-01
2009,3,30,1700,40,3,2009-03-30,2,2009-04-01
2009,3,30,1700,43,3,2009-03-30,2,2009-04-01
2009,3,30,1700,46,3,2009-03-30,2,2009-04-01
2009,3,30,2000,4,1,2009-03-30,1,2009-03-31
2009,3,30,2000,7,1,2009-03-30,1,2009-03-31
2009,3,30,2000,10,1,2009-03-30,1,2009-03-31
2009,3,30,2000,13,3,2009-03-30,1,2009-03-31
2009,3,30,2000,16,1,2009-03-30,1,2009-03-31
2009,3,30,2000,19,1,2009-03-30,1,2009-03-31
2009,3,30,2000,22,1,2009-03-30,1,2009-03-31
2009,3,30,2000,25,1,2009-03-30,1,2009-03-31
2009,3,30,2000,28,1,2009-03-30,2,2009-04-01
2009,3,30,2000,31,3,2009-03-30,2,2009-04-01
2009,3,30,2000,34,3,2009-03-30,2,2009-04-01
2009,3,30,2000,37,1,2009-03-30,2,2009-04-01
2009,3,30,2000,40,1,2009-03-30,2,2009-04-01
2009,3,30,2000,43,1,2009-03-30,2,2009-04-01
2009,3,30,2000,46,1,2009-03-30,2,2009-04-01
2009,3,30,2000,49,1,2009-03-30,2,2009-04-01
2009,3,30,2000,52,1,2009-03-30,3,2009-04-02
2009,3,30,2000,55,1,2009-03-30,3,2009-04-02
2009,3,30,2300,4,1,2009-03-30,1,2009-03-31
2009,3,30,2300,7,1,2009-03-30,1,2009-03-31
2009,3,30,2300,10,3,2009-03-30,1,2009-03-31
2009,3,30,2300,13,1,2009-03-30,1,2009-03-31
2009,3,30,2300,16,1,2009-03-30,1,2009-03-31
2009,3,30,2300,19,1,2009-03-30,1,2009-03-31
2009,3,30,2300,22,1,2009-03-30,1,2009-03-31
2009,3,30,2300,25,1,2009-03-30,2,2009-04-01
2009,3,30,2300,28,3,2009-03-30,2,2009-04-01
2009,3,30,2300,31,3,2009-03-30,2,2009-04-01
2009,3,30,2300,34,1,2009-03-30,2,2009-04-01
2009,3,30,2300,37,1,2009-03-30,2,2009-04-01
2009,3,30,2300,40,1,2009-03-30,2,2009-04-01
2009,3,30,2300,43,1,2009-03-30,2,2009-04-01
2009,3,30,2300,46,1,2009-03-30,2,2009-04-01
2009,3,30,2300,49,1,2009-03-30,3,2009-04-02
2009,3,30,2300,52,1,2009-03-30,3,2009-04-02
2009,3,31,200,4,3,2009-03-31,0,2009-03-31
2009,3,31,200,7,3,2009-03-31,0,2009-03-31
2009,3,31,200,10,1,2009-03-31,0,2009-03-31
2009,3,31,200,13,1,2009-03-31,0,2009-03-31
2009,3,31,200,16,1,2009-03-31,0,2009-03-31
2009,3,31,200,19,1,2009-03-31,0,2009-03-31
2009,3,31,200,22,1,2009-03-31,1,2009-04-01
2009,3,31,200,25,3,2009-03-31,1,2009-04-01
2009,3,31,200,28,3,2009-03-31,1,2009-04-01
2009,3,31,200,31,1,2009-03-31,1,2009-04-01
2009,3,31,200,34,1,2009-03-31,1,2009-04-01
2009,3,31,200,37,1,2009-03-31,1,2009-04-01
2009,3,31,200,40,1,2009-03-31,1,2009-04-01
2009,3,31,200,43,1,2009-03-31,1,2009-04-01
2009,3,31,200,46,1,2009-03-31,2,2009-04-02
2009,3,31,200,49,1,2009-03-31,2,2009-04-02
2009,3,31,500,4,3,2009-03-31,0,2009-03-31
2009,3,31,500,7,1,2009-03-31,0,2009-03-31
2009,3,31,500,10,1,2009-03-31,0,2009-03-31
2009,3,31,500,13,1,2009-03-31,0,2009-03-31
2009,3,31,500,16,1,2009-03-31,0,2009-03-31
2009,3,31,500,19,1,2009-03-31,1,2009-04-01
2009,3,31,500,22,3,2009-03-31,1,2009-04-01
2009,3,31,500,25,3,2009-03-31,1,2009-04-01
2009,3,31,500,28,1,2009-03-31,1,2009-04-01
2009,3,31,500,31,1,2009-03-31,1,2009-04-01
2009,3,31,500,34,1,2009-03-31,1,2009-04-01
2009,3,31,500,37,1,2009-03-31,1,2009-04-01
2009,3,31,500,40,1,2009-03-31,1,2009-04-01
2009,3,31,500,43,1,2009-03-31,2,2009-04-02
2009,3,31,500,46,1,2009-03-31,2,2009-04-02
2009,3,31,800,4,2,2009-03-31,0,2009-03-31
2009,3,31,800,7,2,2009-03-31,0,2009-03-31
2009,3,31,800,10,2,2009-03-31,0,2009-03-31
2009,3,31,800,13,2,2009-03-31,0,2009-03-31
2009,3,31,800,16,3,2009-03-31,1,2009-04-01
2009,3,31,800,19,3,2009-03-31,1,2009-04-01
2009,3,31,800,22,3,2009-03-31,1,2009-04-01
2009,3,31,800,25,3,2009-03-31,1,2009-04-01
2009,3,31,800,28,2,2009-03-31,1,2009-04-01
2009,3,31,800,31,2,2009-03-31,1,2009-04-01
2009,3,31,800,34,2,2009-03-31,1,2009-04-01
2009,3,31,800,37,1,2009-03-31,1,2009-04-01
2009,3,31,800,40,1,2009-03-31,2,2009-04-02
2009,3,31,800,43,1,2009-03-31,2,2009-04-02
2009,3,31,800,46,1,2009-03-31,2,2009-04-02
2009,3,31,800,49,1,2009-03-31,2,2009-04-02
2009,3,31,800,52,1,2009-03-31,2,2009-04-02
2009,3,31,800,55,1,2009-03-31,2,2009-04-02
2009,3,31,1100,4,2,2009-03-31,0,2009-03-31
2009,3,31,1100,7,2,2009-03-31,0,2009-03-31
2009,3,31,1100,10,2,2009-03-31,0,2009-03-31
2009,3,31,1100,13,3,2009-03-31,1,2009-04-01
2009,3,31,1100,16,3,2009-03-31,1,2009-04-01
2009,3,31,1100,19,3,2009-03-31,1,2009-04-01
2009,3,31,1100,22,3,2009-03-31,1,2009-04-01
2009,3,31,1100,25,2,2009-03-31,1,2009-04-01
